mission_id,timestamp,value,sensor_type_id,channel
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T21:10:16Z,27.5,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T21:15:16Z,27.4375,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T21:20:16Z,27.125,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T21:25:16Z,26.4375,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T21:30:16Z,26.5,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T21:35:16Z,26.5,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T21:40:16Z,25.9375,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T21:45:16Z,26.125,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T21:50:16Z,25.9375,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T21:55:16Z,25.6875,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T22:00:16Z,25.6875,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T22:05:16Z,25.5,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T22:10:16Z,25.1875,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T22:15:16Z,24.6875,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T22:20:16Z,24.6875,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T22:25:16Z,24.4375,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T22:30:16Z,24.0,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T22:35:16Z,23.8125,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T22:40:16Z,24.375,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T22:45:16Z,24.0,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T22:50:16Z,23.625,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T22:55:16Z,23.4375,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T23:00:16Z,23.4375,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T23:05:16Z,23.25,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T23:10:16Z,23.25,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T23:15:16Z,23.1875,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T23:20:16Z,22.6875,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T23:25:16Z,22.625,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T23:30:16Z,22.5,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T23:35:16Z,22.4375,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T23:40:16Z,22.375,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T23:45:16Z,22.3125,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T23:50:16Z,22.3125,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T23:55:16Z,22.125,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T00:00:16Z,22.125,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T00:05:16Z,21.6875,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T00:10:16Z,21.875,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T00:15:16Z,21.4375,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T00:20:16Z,21.375,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T00:25:16Z,20.9375,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T00:30:16Z,21.125,1,0
