000000001ebb3d10
2019-02-01T18:36:36GMT,0e:f3:ee:78:50:75,-38
2019-02-01T18:36:57GMT,a0:e6:f8:50:ee:e4,-63
2019-02-01T18:36:57GMT,0c:f3:ee:16:75:5f,-38
2019-02-01T18:36:57GMT,0e:f3:ee:78:50:78,-75
2019-02-01T18:37:17GMT,a0:e6:f8:50:ee:e4,-65
2019-02-01T18:37:17GMT,0e:f3:ee:78:50:75,-39
2019-02-01T18:37:38GMT,a0:e6:f8:50:ee:e4,-63
2019-02-01T18:37:38GMT,0c:f3:ee:16:75:5f,-43
2019-02-01T18:37:38GMT,0e:f3:ee:78:50:78,-76
2019-02-01T18:37:38GMT,0e:f3:ee:78:50:75,-39
2019-02-01T18:37:59GMT,a0:e6:f8:50:ee:e4,-72
2019-02-01T18:37:59GMT,0e:f3:ee:78:50:78,-74
2019-02-01T18:37:59GMT,0e:f3:ee:78:50:75,-37
2019-02-01T18:38:19GMT,a0:e6:f8:50:ee:e4,-65
2019-02-01T18:38:19GMT,0e:f3:ee:78:50:78,-74
2019-02-01T18:38:19GMT,0e:f3:ee:78:50:75,-38
2019-02-01T18:38:40GMT,a0:e6:f8:50:ee:e4,-63
2019-02-01T18:38:40GMT,0e:f3:ee:78:50:78,-74
2019-02-01T18:38:40GMT,0e:f3:ee:78:50:75,-39
2019-02-01T18:39:00GMT,a0:e6:f8:50:ee:e4,-65
2019-02-01T18:39:00GMT,0c:f3:ee:16:75:5f,-40
2019-02-01T18:39:00GMT,0e:f3:ee:78:50:78,-74
2019-02-01T18:39:00GMT,0e:f3:ee:78:50:75,-38
2019-02-01T18:39:21GMT,a0:e6:f8:50:ee:e4,-65
2019-02-01T18:39:21GMT,0e:f3:ee:78:50:78,-74
2019-02-01T18:39:21GMT,0e:f3:ee:78:50:75,-39
2019-02-01T18:39:42GMT,a0:e6:f8:50:ee:e4,-65
2019-02-01T18:39:42GMT,0c:f3:ee:16:75:5f,-40
2019-02-01T18:39:42GMT,0e:f3:ee:78:50:78,-74
2019-02-01T18:39:42GMT,0e:f3:ee:78:50:75,-38
2019-02-01T18:40:02GMT,a0:e6:f8:50:ee:e4,-65
2019-02-01T18:40:02GMT,0e:f3:ee:78:50:78,-82
2019-02-01T18:40:02GMT,0e:f3:ee:78:50:75,-37
2019-02-01T18:40:23GMT,a0:e6:f8:50:ee:e4,-73
2019-02-01T18:40:23GMT,0c:f3:ee:16:75:5f,-43
2019-02-01T18:40:23GMT,0e:f3:ee:78:50:78,-75
2019-02-01T18:40:23GMT,0e:f3:ee:78:50:75,-36
2019-02-01T18:40:44GMT,a0:e6:f8:50:ee:e4,-65
2019-02-01T18:40:44GMT,0e:f3:ee:78:50:78,-73
2019-02-01T18:40:44GMT,0e:f3:ee:78:50:75,-39
2019-02-01T18:40:44GMT,0c:f3:ee:1d:45:13,-88
2019-02-01T18:41:04GMT,a0:e6:f8:50:ee:e4,-65
2019-02-01T18:41:04GMT,0e:f3:ee:78:50:78,-75
2019-02-01T18:41:04GMT,0e:f3:ee:78:50:75,-39
2019-02-01T18:41:04GMT,0c:f3:ee:1d:45:13,-85
2019-02-01T18:41:25GMT,a0:e6:f8:50:ee:e4,-63
2019-02-01T18:41:25GMT,0c:f3:ee:16:75:5f,-38
2019-02-01T18:41:25GMT,0e:f3:ee:78:50:78,-73
2019-02-01T18:41:25GMT,0e:f3:ee:78:50:75,-37
2019-02-01T18:41:25GMT,0c:f3:ee:1d:45:13,-87
2019-02-01T18:41:46GMT,a0:e6:f8:50:ee:e4,-73
2019-02-01T18:41:46GMT,0e:f3:ee:78:50:78,-75
2019-02-01T18:41:46GMT,0e:f3:ee:78:50:75,-36
2019-02-01T18:41:46GMT,0c:f3:ee:1d:45:13,-85
2019-02-01T18:42:06GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T18:42:06GMT,0c:f3:ee:16:75:5f,-43
2019-02-01T18:42:06GMT,0e:f3:ee:78:50:78,-75
2019-02-01T18:42:06GMT,0e:f3:ee:78:50:75,-38
2019-02-01T18:42:06GMT,0c:f3:ee:1d:45:13,-88
2019-02-01T18:42:27GMT,a0:e6:f8:50:ee:e4,-65
2019-02-01T18:42:27GMT,0e:f3:ee:78:50:78,-83
2019-02-01T18:42:27GMT,0e:f3:ee:78:50:75,-37
2019-02-01T18:42:27GMT,0c:f3:ee:1d:45:13,-88
2019-02-01T18:42:47GMT,0c:f3:ee:16:75:5f,-43
2019-02-01T18:42:47GMT,a0:e6:f8:50:ee:e4,-65
2019-02-01T18:42:47GMT,0e:f3:ee:78:50:78,-73
2019-02-01T18:42:47GMT,0e:f3:ee:78:50:75,-36
2019-02-01T18:43:08GMT,a0:e6:f8:50:ee:e4,-73
2019-02-01T18:43:08GMT,0e:f3:ee:78:50:78,-73
2019-02-01T18:43:08GMT,0e:f3:ee:78:50:75,-39
2019-02-01T18:43:29GMT,a0:e6:f8:50:ee:e4,-65
2019-02-01T18:43:29GMT,0c:f3:ee:16:75:5f,-40
2019-02-01T18:43:29GMT,0e:f3:ee:78:50:78,-75
2019-02-01T18:43:29GMT,0e:f3:ee:78:50:75,-37
2019-02-01T18:43:49GMT,a0:e6:f8:50:ee:e4,-65
2019-02-01T18:43:49GMT,0e:f3:ee:78:50:78,-83
2019-02-01T18:43:49GMT,0e:f3:ee:78:50:75,-38
2019-02-01T18:44:10GMT,a0:e6:f8:50:ee:e4,-72
2019-02-01T18:44:10GMT,0c:f3:ee:16:75:5f,-43
2019-02-01T18:44:10GMT,0e:f3:ee:78:50:78,-75
2019-02-01T18:44:10GMT,0e:f3:ee:78:50:75,-37
2019-02-01T18:44:30GMT,a0:e6:f8:50:ee:e4,-63
2019-02-01T18:44:30GMT,0e:f3:ee:78:50:75,-39
2019-02-01T18:44:51GMT,0c:f3:ee:16:75:5f,-40
2019-02-01T18:44:51GMT,0e:f3:ee:78:50:78,-73
2019-02-01T18:45:12GMT,a0:e6:f8:50:ee:e4,-63
2019-02-01T18:45:12GMT,0e:f3:ee:78:50:78,-72
2019-02-01T18:45:12GMT,0e:f3:ee:78:50:75,-39
2019-02-01T18:45:32GMT,0c:f3:ee:16:75:5f,-40
2019-02-01T18:45:32GMT,a0:e6:f8:50:ee:e4,-65
2019-02-01T18:45:32GMT,0e:f3:ee:78:50:78,-73
2019-02-01T18:45:32GMT,0e:f3:ee:78:50:75,-37
2019-02-01T18:45:53GMT,a0:e6:f8:50:ee:e4,-65
2019-02-01T18:45:53GMT,0e:f3:ee:78:50:78,-75
2019-02-01T18:45:53GMT,0e:f3:ee:78:50:75,-39
2019-02-01T18:46:13GMT,a0:e6:f8:50:ee:e4,-65
2019-02-01T18:46:13GMT,0e:f3:ee:78:50:78,-82
2019-02-01T18:46:13GMT,0e:f3:ee:78:50:75,-38
2019-02-01T18:46:34GMT,a0:e6:f8:50:ee:e4,-72
2019-02-01T18:46:34GMT,0e:f3:ee:78:50:78,-81
2019-02-01T18:46:34GMT,0e:f3:ee:78:50:75,-37
2019-02-01T18:46:55GMT,a0:e6:f8:50:ee:e4,-72
2019-02-01T18:46:55GMT,0e:f3:ee:78:50:78,-72
2019-02-01T18:46:55GMT,0e:f3:ee:78:50:75,-38
2019-02-01T18:47:15GMT,0c:f3:ee:16:75:5f,-38
2019-02-01T18:47:15GMT,a0:e6:f8:50:ee:e4,-72
2019-02-01T18:47:15GMT,0e:f3:ee:78:50:78,-74
2019-02-01T18:47:15GMT,0e:f3:ee:78:50:75,-38
2019-02-01T18:47:36GMT,a0:e6:f8:50:ee:e4,-65
2019-02-01T18:47:36GMT,0e:f3:ee:78:50:78,-71
2019-02-01T18:47:36GMT,0e:f3:ee:78:50:75,-37
2019-02-01T18:47:36GMT,0c:f3:ee:1d:45:13,-77
2019-02-01T18:47:56GMT,0c:f3:ee:16:75:5f,-43
2019-02-01T18:47:56GMT,a0:e6:f8:50:ee:e4,-64
2019-02-01T18:47:56GMT,0e:f3:ee:78:50:78,-78
2019-02-01T18:47:56GMT,0e:f3:ee:78:50:75,-37
2019-02-01T18:48:17GMT,a0:e6:f8:50:ee:e4,-69
2019-02-01T18:48:17GMT,0e:f3:ee:78:50:78,-77
2019-02-01T18:48:17GMT,0e:f3:ee:78:50:75,-36
2019-02-01T18:48:17GMT,0c:f3:ee:1d:45:13,-80
2019-02-01T18:48:38GMT,a0:e6:f8:50:ee:e4,-70
2019-02-01T18:48:38GMT,0e:f3:ee:78:50:78,-78
2019-02-01T18:48:38GMT,0e:f3:ee:78:50:75,-38
2019-02-01T18:48:38GMT,0c:f3:ee:1d:45:13,-92
2019-02-01T18:48:58GMT,a0:e6:f8:50:ee:e4,-72
2019-02-01T18:48:58GMT,0c:f3:ee:16:75:5f,-40
2019-02-01T18:48:58GMT,0e:f3:ee:78:50:78,-85
2019-02-01T18:48:58GMT,0e:f3:ee:78:50:75,-37
2019-02-01T18:49:19GMT,a0:e6:f8:50:ee:e4,-69
2019-02-01T18:49:19GMT,0e:f3:ee:78:50:78,-65
2019-02-01T18:49:19GMT,0e:f3:ee:78:50:75,-38
2019-02-01T18:49:19GMT,0c:f3:ee:1d:45:13,-87
2019-02-01T18:49:39GMT,a0:e6:f8:50:ee:e4,-66
2019-02-01T18:49:39GMT,0c:f3:ee:16:75:5f,-38
2019-02-01T18:49:39GMT,0e:f3:ee:78:50:75,-37
2019-02-01T18:49:39GMT,0c:f3:ee:1d:45:13,-84
2019-02-01T18:50:00GMT,a0:e6:f8:50:ee:e4,-72
2019-02-01T18:50:00GMT,0e:f3:ee:78:50:78,-64
2019-02-01T18:50:00GMT,0c:f3:ee:1d:45:13,-85
2019-02-01T18:50:21GMT,a0:e6:f8:50:ee:e4,-67
2019-02-01T18:50:21GMT,0c:f3:ee:16:75:5f,-40
2019-02-01T18:50:21GMT,0e:f3:ee:78:50:78,-63
2019-02-01T18:50:21GMT,0e:f3:ee:78:50:75,-38
2019-02-01T18:50:21GMT,0c:f3:ee:1d:45:13,-83
2019-02-01T18:50:41GMT,a0:e6:f8:50:ee:e4,-63
2019-02-01T18:50:41GMT,0e:f3:ee:78:50:78,-72
2019-02-01T18:50:41GMT,0e:f3:ee:78:50:75,-38
2019-02-01T18:50:41GMT,0c:f3:ee:1d:45:13,-84
2019-02-01T18:51:02GMT,a0:e6:f8:50:ee:e4,-72
2019-02-01T18:51:02GMT,0c:f3:ee:16:75:5f,-42
2019-02-01T18:51:02GMT,0e:f3:ee:78:50:78,-62
2019-02-01T18:51:02GMT,0e:f3:ee:78:50:75,-36
2019-02-01T18:51:02GMT,0c:f3:ee:1d:45:13,-80
2019-02-01T18:51:23GMT,a0:e6:f8:50:ee:e4,-72
2019-02-01T18:51:23GMT,0e:f3:ee:78:50:78,-70
2019-02-01T18:51:23GMT,0e:f3:ee:78:50:75,-39
2019-02-01T18:51:23GMT,0c:f3:ee:1d:45:13,-78
2019-02-01T18:51:43GMT,0c:f3:ee:16:75:5f,-40
2019-02-01T18:51:43GMT,a0:e6:f8:50:ee:e4,-63
2019-02-01T18:51:43GMT,0e:f3:ee:78:50:78,-62
2019-02-01T18:51:43GMT,0e:f3:ee:78:50:75,-37
2019-02-01T18:51:43GMT,0c:f3:ee:1d:45:13,-74
2019-02-01T18:52:04GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T18:52:04GMT,0c:f3:ee:16:75:5f,-40
2019-02-01T18:52:04GMT,0e:f3:ee:78:50:78,-64
2019-02-01T18:52:04GMT,0e:f3:ee:78:50:75,-37
2019-02-01T18:52:24GMT,a0:e6:f8:50:ee:e4,-66
2019-02-01T18:52:24GMT,0e:f3:ee:78:50:78,-64
2019-02-01T18:52:24GMT,0e:f3:ee:78:50:75,-38
2019-02-01T18:52:45GMT,a0:e6:f8:50:ee:e4,-73
2019-02-01T18:52:45GMT,0c:f3:ee:16:75:5f,-38
2019-02-01T18:52:45GMT,0e:f3:ee:78:50:78,-64
2019-02-01T18:52:45GMT,0e:f3:ee:78:50:75,-38
2019-02-01T18:53:06GMT,a0:e6:f8:50:ee:e4,-63
2019-02-01T18:53:06GMT,0e:f3:ee:78:50:78,-71
2019-02-01T18:53:06GMT,0e:f3:ee:78:50:75,-38
2019-02-01T18:53:26GMT,a0:e6:f8:50:ee:e4,-73
2019-02-01T18:53:26GMT,0c:f3:ee:16:75:5f,-40
2019-02-01T18:53:26GMT,0e:f3:ee:78:50:78,-61
2019-02-01T18:53:26GMT,0e:f3:ee:78:50:75,-37
2019-02-01T18:53:47GMT,a0:e6:f8:50:ee:e4,-66
2019-02-01T18:53:47GMT,0e:f3:ee:78:50:78,-62
2019-02-01T18:53:47GMT,0e:f3:ee:78:50:75,-38
2019-02-01T18:54:08GMT,a0:e6:f8:50:ee:e4,-66
2019-02-01T18:54:08GMT,0c:f3:ee:16:75:5f,-40
2019-02-01T18:54:08GMT,0e:f3:ee:78:50:78,-65
2019-02-01T18:54:08GMT,0e:f3:ee:78:50:75,-38
2019-02-01T18:54:28GMT,a0:e6:f8:50:ee:e4,-66
2019-02-01T18:54:28GMT,0e:f3:ee:78:50:78,-65
2019-02-01T18:54:28GMT,0e:f3:ee:78:50:75,-38
2019-02-01T18:54:49GMT,0c:f3:ee:16:75:5f,-40
2019-02-01T18:54:49GMT,a0:e6:f8:50:ee:e4,-73
2019-02-01T18:54:49GMT,0e:f3:ee:78:50:78,-65
2019-02-01T18:54:49GMT,0e:f3:ee:78:50:75,-39
2019-02-01T18:54:49GMT,0c:f3:ee:1d:45:13,-70
2019-02-01T18:55:09GMT,a0:e6:f8:50:ee:e4,-74
2019-02-01T18:55:30GMT,a0:e6:f8:50:ee:e4,-73
2019-02-01T18:55:30GMT,0e:f3:ee:78:50:78,-62
2019-02-01T18:55:30GMT,0e:f3:ee:78:50:75,-38
2019-02-01T18:55:51GMT,a0:e6:f8:50:ee:e4,-67
2019-02-01T18:55:51GMT,0e:f3:ee:78:50:78,-65
2019-02-01T18:55:51GMT,0e:f3:ee:78:50:75,-38
2019-02-01T18:55:51GMT,0c:f3:ee:1d:45:13,-74
2019-02-01T18:56:11GMT,a0:e6:f8:50:ee:e4,-66
2019-02-01T18:56:11GMT,0c:f3:ee:16:75:5f,-40
2019-02-01T18:56:11GMT,0e:f3:ee:78:50:78,-65
2019-02-01T18:56:11GMT,0e:f3:ee:78:50:75,-37
2019-02-01T18:56:11GMT,0c:f3:ee:1d:45:13,-77
2019-02-01T18:56:32GMT,a0:e6:f8:50:ee:e4,-63
2019-02-01T18:56:32GMT,0e:f3:ee:78:50:78,-62
2019-02-01T18:56:32GMT,0e:f3:ee:78:50:75,-38
2019-02-01T18:56:32GMT,0c:f3:ee:1d:45:13,-77
2019-02-01T18:56:52GMT,0c:f3:ee:16:75:5f,-38
2019-02-01T18:56:52GMT,a0:e6:f8:50:ee:e4,-63
2019-02-01T18:56:52GMT,0e:f3:ee:78:50:78,-65
2019-02-01T18:56:52GMT,0e:f3:ee:78:50:75,-37
2019-02-01T18:57:13GMT,a0:e6:f8:50:ee:e4,-73
2019-02-01T18:57:13GMT,0c:f3:ee:16:75:5f,-43
2019-02-01T18:57:13GMT,0e:f3:ee:78:50:78,-65
2019-02-01T18:57:34GMT,a0:e6:f8:50:ee:e4,-66
2019-02-01T18:57:34GMT,0e:f3:ee:78:50:78,-61
2019-02-01T18:57:34GMT,0e:f3:ee:78:50:75,-39
2019-02-01T18:57:54GMT,a0:e6:f8:50:ee:e4,-73
2019-02-01T18:57:54GMT,0c:f3:ee:16:75:5f,-41
2019-02-01T18:57:54GMT,0e:f3:ee:78:50:78,-66
2019-02-01T18:57:54GMT,0e:f3:ee:78:50:75,-37
2019-02-01T18:58:15GMT,a0:e6:f8:50:ee:e4,-74
2019-02-01T18:58:15GMT,0e:f3:ee:78:50:78,-60
2019-02-01T18:58:15GMT,0e:f3:ee:78:50:75,-37
2019-02-01T18:58:35GMT,a0:e6:f8:50:ee:e4,-63
2019-02-01T18:58:35GMT,0c:f3:ee:16:75:5f,-43
2019-02-01T18:58:35GMT,0e:f3:ee:78:50:78,-60
2019-02-01T18:58:35GMT,0e:f3:ee:78:50:75,-37
2019-02-01T18:58:56GMT,a0:e6:f8:50:ee:e4,-63
2019-02-01T18:58:56GMT,0e:f3:ee:78:50:78,-61
2019-02-01T18:58:56GMT,0e:f3:ee:78:50:75,-39
2019-02-01T18:58:56GMT,0c:f3:ee:1d:45:13,-75
2019-02-01T18:59:17GMT,a0:e6:f8:50:ee:e4,-72
2019-02-01T18:59:17GMT,0e:f3:ee:78:50:78,-75
2019-02-01T18:59:17GMT,0e:f3:ee:78:50:75,-39
2019-02-01T18:59:17GMT,0c:f3:ee:1d:45:13,-67
2019-02-01T18:59:37GMT,0e:f3:ee:78:50:78,-62
2019-02-01T18:59:37GMT,0e:f3:ee:78:50:75,-38
2019-02-01T18:59:58GMT,a0:e6:f8:50:ee:e4,-65
2019-02-01T18:59:58GMT,0c:f3:ee:16:75:5f,-40
2019-02-01T18:59:58GMT,0e:f3:ee:78:50:78,-63
2019-02-01T18:59:58GMT,0e:f3:ee:78:50:75,-37
2019-02-01T18:59:58GMT,0c:f3:ee:1d:45:13,-83
2019-02-01T19:00:18GMT,a0:e6:f8:50:ee:e4,-71
2019-02-01T19:00:18GMT,0e:f3:ee:78:50:78,-64
2019-02-01T19:00:18GMT,0e:f3:ee:78:50:75,-38
2019-02-01T19:00:18GMT,0c:f3:ee:1d:45:13,-70
2019-02-01T19:00:39GMT,0c:f3:ee:16:75:5f,-38
2019-02-01T19:00:39GMT,0e:f3:ee:78:50:78,-64
2019-02-01T19:00:39GMT,0e:f3:ee:78:50:75,-38
2019-02-01T19:01:00GMT,a0:e6:f8:50:ee:e4,-64
2019-02-01T19:01:00GMT,0e:f3:ee:78:50:78,-64
2019-02-01T19:01:00GMT,0e:f3:ee:78:50:75,-39
2019-02-01T19:01:20GMT,a0:e6:f8:50:ee:e4,-71
2019-02-01T19:01:20GMT,0c:f3:ee:16:75:5f,-42
2019-02-01T19:01:20GMT,0e:f3:ee:78:50:78,-66
2019-02-01T19:01:20GMT,0e:f3:ee:78:50:75,-36
2019-02-01T19:01:41GMT,a0:e6:f8:50:ee:e4,-72
2019-02-01T19:01:41GMT,0e:f3:ee:78:50:78,-66
2019-02-01T19:01:41GMT,0e:f3:ee:78:50:75,-38
2019-02-01T19:02:01GMT,a0:e6:f8:50:ee:e4,-72
2019-02-01T19:02:01GMT,0e:f3:ee:78:50:78,-66
2019-02-01T19:02:01GMT,0e:f3:ee:78:50:75,-38
2019-02-01T19:02:22GMT,a0:e6:f8:50:ee:e4,-63
2019-02-01T19:02:22GMT,0e:f3:ee:78:50:78,-70
2019-02-01T19:02:22GMT,0e:f3:ee:78:50:75,-38
2019-02-01T19:02:43GMT,0c:f3:ee:16:75:5f,-38
2019-02-01T19:02:43GMT,a0:e6:f8:50:ee:e4,-72
2019-02-01T19:02:43GMT,0e:f3:ee:78:50:78,-66
2019-02-01T19:02:43GMT,0e:f3:ee:78:50:75,-38
2019-02-01T19:02:43GMT,0c:f3:ee:1d:45:13,-70
2019-02-01T19:03:03GMT,a0:e6:f8:50:ee:e4,-72
2019-02-01T19:03:03GMT,0e:f3:ee:78:50:78,-70
2019-02-01T19:03:03GMT,0e:f3:ee:78:50:75,-38
2019-02-01T19:03:03GMT,0c:f3:ee:1d:45:13,-72
2019-02-01T19:03:24GMT,0c:f3:ee:16:75:5f,-40
2019-02-01T19:03:24GMT,a0:e6:f8:50:ee:e4,-65
2019-02-01T19:03:24GMT,0e:f3:ee:78:50:78,-68
2019-02-01T19:03:24GMT,0e:f3:ee:78:50:75,-36
2019-02-01T19:03:45GMT,a0:e6:f8:50:ee:e4,-65
2019-02-01T19:03:45GMT,0c:f3:ee:16:75:5f,-43
2019-02-01T19:03:45GMT,0e:f3:ee:78:50:78,-71
2019-02-01T19:03:45GMT,0e:f3:ee:78:50:75,-36
2019-02-01T19:04:05GMT,a0:e6:f8:50:ee:e4,-63
2019-02-01T19:04:05GMT,0e:f3:ee:78:50:78,-69
2019-02-01T19:04:05GMT,0e:f3:ee:78:50:75,-37
2019-02-01T19:04:26GMT,a0:e6:f8:50:ee:e4,-65
2019-02-01T19:04:26GMT,0c:f3:ee:16:75:5f,-37
2019-02-01T19:04:26GMT,0e:f3:ee:78:50:78,-69
2019-02-01T19:04:26GMT,0e:f3:ee:78:50:75,-38
2019-02-01T19:04:46GMT,0e:f3:ee:78:50:78,-68
2019-02-01T19:05:07GMT,a0:e6:f8:50:ee:e4,-63
2019-02-01T19:05:07GMT,0c:f3:ee:16:75:5f,-43
2019-02-01T19:05:07GMT,0e:f3:ee:78:50:78,-70
2019-02-01T19:05:07GMT,0e:f3:ee:78:50:75,-38
2019-02-01T19:05:28GMT,0e:f3:ee:78:50:78,-70
2019-02-01T19:05:28GMT,0e:f3:ee:78:50:75,-38
2019-02-01T19:05:48GMT,a0:e6:f8:50:ee:e4,-65
2019-02-01T19:05:48GMT,0c:f3:ee:16:75:5f,-40
2019-02-01T19:05:48GMT,0e:f3:ee:78:50:78,-62
2019-02-01T19:05:48GMT,0e:f3:ee:78:50:75,-38
2019-02-01T19:06:09GMT,a0:e6:f8:50:ee:e4,-65
2019-02-01T19:06:09GMT,0e:f3:ee:78:50:78,-72
2019-02-01T19:06:09GMT,0e:f3:ee:78:50:75,-36
2019-02-01T19:06:09GMT,0c:f3:ee:1d:45:13,-72
2019-02-01T19:06:29GMT,0c:f3:ee:16:75:5f,-43
2019-02-01T19:06:29GMT,0e:f3:ee:78:50:78,-70
2019-02-01T19:06:29GMT,0e:f3:ee:78:50:75,-38
2019-02-01T19:06:29GMT,0c:f3:ee:1d:45:13,-78
2019-02-01T19:06:50GMT,0e:f3:ee:78:50:78,-72
2019-02-01T19:06:50GMT,0c:f3:ee:1d:45:13,-74
2019-02-01T19:07:11GMT,a0:e6:f8:50:ee:e4,-72
2019-02-01T19:07:11GMT,0c:f3:ee:16:75:5f,-43
2019-02-01T19:07:11GMT,0e:f3:ee:78:50:78,-66
2019-02-01T19:07:11GMT,0e:f3:ee:78:50:75,-38
2019-02-01T19:07:11GMT,0c:f3:ee:1d:45:13,-81
2019-02-01T19:07:31GMT,a0:e6:f8:50:ee:e4,-72
2019-02-01T19:07:31GMT,0e:f3:ee:78:50:78,-72
2019-02-01T19:07:31GMT,0e:f3:ee:78:50:75,-38
2019-02-01T19:07:52GMT,0c:f3:ee:16:75:5f,-38
2019-02-01T19:07:52GMT,0e:f3:ee:78:50:78,-66
2019-02-01T19:07:52GMT,0e:f3:ee:78:50:75,-38
2019-02-01T19:08:12GMT,a0:e6:f8:50:ee:e4,-65
2019-02-01T19:08:12GMT,0e:f3:ee:78:50:78,-65
2019-02-01T19:08:12GMT,0e:f3:ee:78:50:75,-36
2019-02-01T19:08:33GMT,0c:f3:ee:16:75:5f,-43
2019-02-01T19:08:33GMT,a0:e6:f8:50:ee:e4,-63
2019-02-01T19:08:33GMT,0e:f3:ee:78:50:78,-71
2019-02-01T19:08:33GMT,0e:f3:ee:78:50:75,-38
2019-02-01T19:08:54GMT,a0:e6:f8:50:ee:e4,-72
2019-02-01T19:08:54GMT,0e:f3:ee:78:50:78,-65
2019-02-01T19:08:54GMT,0e:f3:ee:78:50:75,-37
2019-02-01T19:09:14GMT,a0:e6:f8:50:ee:e4,-72
2019-02-01T19:09:14GMT,0c:f3:ee:16:75:5f,-38
2019-02-01T19:09:14GMT,0e:f3:ee:78:50:78,-61
2019-02-01T19:09:14GMT,0e:f3:ee:78:50:75,-38
2019-02-01T19:09:35GMT,a0:e6:f8:50:ee:e4,-65
2019-02-01T19:09:35GMT,0e:f3:ee:78:50:78,-66
2019-02-01T19:09:35GMT,0e:f3:ee:78:50:75,-38
2019-02-01T19:09:35GMT,0c:f3:ee:1d:45:13,-71
2019-02-01T19:09:56GMT,a0:e6:f8:50:ee:e4,-65
2019-02-01T19:09:56GMT,0e:f3:ee:78:50:78,-71
2019-02-01T19:09:56GMT,0e:f3:ee:78:50:75,-38
2019-02-01T19:09:56GMT,0c:f3:ee:1d:45:13,-71
2019-02-01T19:10:16GMT,a0:e6:f8:50:ee:e4,-72
2019-02-01T19:10:16GMT,0c:f3:ee:16:75:5f,-38
2019-02-01T19:10:16GMT,0e:f3:ee:78:50:78,-69
2019-02-01T19:10:16GMT,0e:f3:ee:78:50:75,-38
2019-02-01T19:10:16GMT,0c:f3:ee:1d:45:13,-71
2019-02-01T19:10:37GMT,a0:e6:f8:50:ee:e4,-65
2019-02-01T19:10:37GMT,0e:f3:ee:78:50:78,-62
2019-02-01T19:10:37GMT,0e:f3:ee:78:50:75,-38
2019-02-01T19:10:37GMT,0c:f3:ee:1d:45:13,-70
2019-02-01T19:10:57GMT,0c:f3:ee:16:75:5f,-43
2019-02-01T19:10:57GMT,0e:f3:ee:78:50:78,-75
2019-02-01T19:10:57GMT,0e:f3:ee:78:50:75,-38
2019-02-01T19:11:18GMT,a0:e6:f8:50:ee:e4,-63
2019-02-01T19:11:18GMT,0e:f3:ee:78:50:78,-69
2019-02-01T19:11:18GMT,0e:f3:ee:78:50:75,-38
2019-02-01T19:11:39GMT,0c:f3:ee:16:75:5f,-40
2019-02-01T19:11:39GMT,a0:e6:f8:50:ee:e4,-63
2019-02-01T19:11:39GMT,0e:f3:ee:78:50:78,-69
2019-02-01T19:11:39GMT,0e:f3:ee:78:50:75,-38
2019-02-01T19:11:59GMT,a0:e6:f8:50:ee:e4,-65
2019-02-01T19:11:59GMT,0e:f3:ee:78:50:78,-75
2019-02-01T19:11:59GMT,0e:f3:ee:78:50:75,-38
2019-02-01T19:11:59GMT,0c:f3:ee:1d:45:13,-68
2019-02-01T19:12:20GMT,a0:e6:f8:50:ee:e4,-71
2019-02-01T19:12:20GMT,0e:f3:ee:78:50:75,-38
2019-02-01T19:12:20GMT,0c:f3:ee:1d:45:13,-82
2019-02-01T19:12:40GMT,a0:e6:f8:50:ee:e4,-63
2019-02-01T19:12:40GMT,0c:f3:ee:16:75:5f,-40
2019-02-01T19:12:40GMT,0e:f3:ee:78:50:78,-63
2019-02-01T19:12:40GMT,0e:f3:ee:78:50:75,-38
2019-02-01T19:12:40GMT,0c:f3:ee:1d:45:13,-70
2019-02-01T19:13:01GMT,a0:e6:f8:50:ee:e4,-72
2019-02-01T19:13:01GMT,0e:f3:ee:78:50:78,-73
2019-02-01T19:13:01GMT,0e:f3:ee:78:50:75,-36
2019-02-01T19:13:22GMT,a0:e6:f8:50:ee:e4,-65
2019-02-01T19:13:22GMT,0c:f3:ee:16:75:5f,-43
2019-02-01T19:13:22GMT,0e:f3:ee:78:50:78,-62
2019-02-01T19:13:22GMT,0e:f3:ee:78:50:75,-38
2019-02-01T19:13:42GMT,a0:e6:f8:50:ee:e4,-75
2019-02-01T19:13:42GMT,0e:f3:ee:78:50:78,-66
2019-02-01T19:13:42GMT,0e:f3:ee:78:50:75,-36
2019-02-01T19:14:03GMT,0c:f3:ee:16:75:5f,-38
2019-02-01T19:14:03GMT,a0:e6:f8:50:ee:e4,-65
2019-02-01T19:14:03GMT,0e:f3:ee:78:50:78,-82
2019-02-01T19:14:03GMT,0e:f3:ee:78:50:75,-38
2019-02-01T19:14:03GMT,0c:f3:ee:1d:45:13,-78
2019-02-01T19:14:24GMT,a0:e6:f8:50:ee:e4,-66
2019-02-01T19:14:24GMT,0c:f3:ee:16:75:5f,-40
2019-02-01T19:14:24GMT,0e:f3:ee:78:50:75,-38
2019-02-01T19:14:44GMT,a0:e6:f8:50:ee:e4,-63
2019-02-01T19:14:44GMT,0e:f3:ee:78:50:78,-60
2019-02-01T19:14:44GMT,0e:f3:ee:78:50:75,-38
2019-02-01T19:14:44GMT,0c:f3:ee:1d:45:13,-73
