000000002f009627
2019-02-13T15:22:33GMT,0e:f3:ee:78:50:76,-69
2019-02-13T15:22:54GMT,0c:f3:ee:16:70:36,-81
2019-02-13T15:22:54GMT,0e:f3:ee:78:46:37,-65
2019-02-13T15:22:54GMT,0e:f3:ee:78:50:76,-67
2019-02-13T15:23:14GMT,0e:f3:ee:78:46:37,-65
2019-02-13T15:23:35GMT,0e:f3:ee:78:46:37,-61
2019-02-13T15:23:35GMT,0e:f3:ee:78:50:76,-70
2019-02-13T15:23:55GMT,0c:f3:ee:16:70:36,-77
2019-02-13T15:23:55GMT,0e:f3:ee:78:46:37,-59
2019-02-13T15:23:55GMT,0e:f3:ee:78:50:76,-71
2019-02-13T15:24:16GMT,0e:f3:ee:78:46:37,-61
2019-02-13T15:24:16GMT,0e:f3:ee:78:50:76,-72
2019-02-13T15:24:37GMT,0e:f3:ee:78:46:37,-60
2019-02-13T15:24:37GMT,0e:f3:ee:78:50:76,-69
2019-02-13T15:24:57GMT,0c:f3:ee:16:70:36,-78
2019-02-13T15:24:57GMT,0e:f3:ee:78:46:37,-65
2019-02-13T15:24:57GMT,0e:f3:ee:78:50:76,-75
2019-02-13T15:25:18GMT,0c:f3:ee:16:70:36,-74
2019-02-13T15:25:18GMT,0e:f3:ee:78:46:37,-62
2019-02-13T15:25:18GMT,0e:f3:ee:78:50:76,-75
2019-02-13T15:25:38GMT,0e:f3:ee:78:46:37,-61
2019-02-13T15:25:38GMT,0e:f3:ee:78:50:76,-76
2019-02-13T15:25:59GMT,0e:f3:ee:78:46:37,-61
2019-02-13T15:25:59GMT,0e:f3:ee:78:50:76,-74
2019-02-13T15:26:20GMT,0c:f3:ee:16:70:36,-73
2019-02-13T15:26:20GMT,0e:f3:ee:78:46:37,-59
2019-02-13T15:26:40GMT,0c:f3:ee:16:70:36,-70
2019-02-13T15:26:40GMT,0e:f3:ee:78:46:37,-61
2019-02-13T15:26:40GMT,0e:f3:ee:78:50:76,-68
2019-02-13T15:27:01GMT,0c:f3:ee:1d:45:13,-83
2019-02-13T15:27:01GMT,0e:f3:ee:78:46:37,-66
2019-02-13T15:27:01GMT,0e:f3:ee:78:50:76,-74
2019-02-13T15:27:21GMT,0e:f3:ee:78:46:37,-66
2019-02-13T15:27:21GMT,0e:f3:ee:78:50:76,-76
2019-02-13T15:27:42GMT,0c:f3:ee:1d:45:13,-86
2019-02-13T15:27:42GMT,0c:f3:ee:16:70:36,-72
2019-02-13T15:27:42GMT,0e:f3:ee:78:46:37,-60
2019-02-13T15:27:42GMT,0e:f3:ee:78:50:76,-72
2019-02-13T15:28:03GMT,0e:f3:ee:78:46:37,-66
2019-02-13T15:28:03GMT,0e:f3:ee:78:50:76,-72
2019-02-13T15:28:23GMT,0e:f3:ee:78:46:37,-59
2019-02-13T15:28:23GMT,0e:f3:ee:78:50:76,-69
2019-02-13T15:28:44GMT,0c:f3:ee:16:70:36,-74
2019-02-13T15:28:44GMT,0e:f3:ee:78:46:37,-61
2019-02-13T15:28:44GMT,0e:f3:ee:78:50:76,-72
2019-02-13T15:29:05GMT,0c:f3:ee:16:70:36,-70
2019-02-13T15:29:05GMT,0e:f3:ee:78:46:37,-61
2019-02-13T15:29:05GMT,0c:f3:ee:1d:45:13,-78
2019-02-13T15:29:05GMT,0e:f3:ee:78:50:76,-74
2019-02-13T15:29:25GMT,0e:f3:ee:78:46:37,-59
2019-02-13T15:29:25GMT,0e:f3:ee:78:50:76,-71
2019-02-13T15:29:46GMT,0c:f3:ee:1d:45:13,-77
2019-02-13T15:29:46GMT,0c:f3:ee:16:70:36,-70
2019-02-13T15:29:46GMT,0e:f3:ee:78:46:37,-61
2019-02-13T15:29:46GMT,0e:f3:ee:78:50:76,-69
2019-02-13T15:30:06GMT,0c:f3:ee:16:70:36,-79
2019-02-13T15:30:06GMT,0e:f3:ee:78:46:37,-61
2019-02-13T15:30:27GMT,0c:f3:ee:1d:45:13,-77
2019-02-13T15:30:27GMT,0e:f3:ee:78:46:37,-58
2019-02-13T15:30:27GMT,0e:f3:ee:78:50:76,-68
2019-02-13T15:30:48GMT,0e:f3:ee:78:46:37,-61
2019-02-13T15:30:48GMT,0e:f3:ee:78:50:76,-71
2019-02-13T15:31:08GMT,0c:f3:ee:16:70:36,-67
2019-02-13T15:31:08GMT,0e:f3:ee:78:46:37,-58
2019-02-13T15:31:08GMT,0c:f3:ee:1d:45:13,-77
2019-02-13T15:31:08GMT,0e:f3:ee:78:50:76,-71
2019-02-13T15:31:29GMT,0c:f3:ee:16:70:36,-66
2019-02-13T15:31:29GMT,0e:f3:ee:78:46:37,-57
2019-02-13T15:31:29GMT,0e:f3:ee:78:50:76,-74
2019-02-13T15:31:49GMT,0e:f3:ee:78:46:37,-65
2019-02-13T15:31:49GMT,0e:f3:ee:78:50:76,-68
2019-02-13T15:32:10GMT,0c:f3:ee:1d:45:13,-79
2019-02-13T15:32:10GMT,0e:f3:ee:78:46:37,-59
2019-02-13T15:32:10GMT,0e:f3:ee:78:50:76,-68
2019-02-13T15:32:31GMT,0c:f3:ee:16:70:36,-64
2019-02-13T15:32:31GMT,0e:f3:ee:78:46:37,-59
2019-02-13T15:32:31GMT,0e:f3:ee:78:50:76,-67
2019-02-13T15:32:51GMT,0c:f3:ee:16:70:36,-68
2019-02-13T15:32:51GMT,0c:f3:ee:1d:45:13,-75
2019-02-13T15:32:51GMT,0e:f3:ee:78:46:37,-57
2019-02-13T15:32:51GMT,0e:f3:ee:78:50:76,-66
2019-02-13T15:33:12GMT,0e:f3:ee:78:46:37,-66
2019-02-13T15:33:32GMT,0c:f3:ee:1d:45:13,-76
2019-02-13T15:33:32GMT,0e:f3:ee:78:46:37,-66
2019-02-13T15:33:32GMT,0e:f3:ee:78:50:76,-73
2019-02-13T15:33:53GMT,0c:f3:ee:16:70:36,-65
2019-02-13T15:33:53GMT,0e:f3:ee:78:46:37,-59
2019-02-13T15:33:53GMT,0e:f3:ee:78:50:76,-69
2019-02-13T15:34:14GMT,0c:f3:ee:16:70:36,-63
2019-02-13T15:34:14GMT,0c:f3:ee:1d:45:13,-76
2019-02-13T15:34:14GMT,0e:f3:ee:78:46:37,-58
2019-02-13T15:34:14GMT,0e:f3:ee:78:50:76,-73
2019-02-13T15:34:34GMT,0e:f3:ee:78:46:37,-61
2019-02-13T15:34:34GMT,0e:f3:ee:78:50:76,-68
2019-02-13T15:34:55GMT,0c:f3:ee:1d:45:13,-74
2019-02-13T15:34:55GMT,0c:f3:ee:16:70:36,-73
2019-02-13T15:34:55GMT,0e:f3:ee:78:46:37,-61
2019-02-13T15:34:55GMT,0e:f3:ee:78:50:76,-72
2019-02-13T15:35:15GMT,0c:f3:ee:16:70:36,-71
2019-02-13T15:35:15GMT,0e:f3:ee:78:46:37,-59
2019-02-13T15:35:15GMT,0e:f3:ee:78:50:76,-72
2019-02-13T15:35:36GMT,0c:f3:ee:1d:45:13,-77
2019-02-13T15:35:36GMT,0e:f3:ee:78:46:37,-60
2019-02-13T15:35:36GMT,0e:f3:ee:78:50:76,-74
2019-02-13T15:35:57GMT,0e:f3:ee:78:46:37,-61
2019-02-13T15:35:57GMT,0e:f3:ee:78:50:76,-73
2019-02-13T15:36:17GMT,0c:f3:ee:1d:45:13,-79
2019-02-13T15:36:17GMT,0e:f3:ee:78:46:37,-61
2019-02-13T15:36:38GMT,0c:f3:ee:1d:45:13,-82
2019-02-13T15:36:38GMT,0c:f3:ee:16:70:36,-74
2019-02-13T15:36:38GMT,0e:f3:ee:78:46:37,-59
2019-02-13T15:36:58GMT,0e:f3:ee:78:46:37,-62
2019-02-13T15:36:58GMT,0e:f3:ee:78:50:76,-71
2019-02-13T15:37:19GMT,0e:f3:ee:78:46:37,-65
2019-02-13T15:37:19GMT,0e:f3:ee:78:50:76,-73
2019-02-13T15:37:40GMT,0c:f3:ee:16:70:36,-69
2019-02-13T15:37:40GMT,0e:f3:ee:78:46:37,-61
2019-02-13T15:37:40GMT,0e:f3:ee:78:50:76,-74
2019-02-13T15:38:00GMT,0c:f3:ee:16:70:36,-75
2019-02-13T15:38:00GMT,0e:f3:ee:78:50:76,-72
2019-02-13T15:38:00GMT,0c:f3:ee:1d:45:13,-81
2019-02-13T15:38:00GMT,0e:f3:ee:78:46:37,-61
2019-02-13T15:38:21GMT,0e:f3:ee:78:46:37,-62
2019-02-13T15:38:21GMT,0e:f3:ee:78:50:76,-72
2019-02-13T15:38:41GMT,0e:f3:ee:78:46:37,-58
2019-02-13T15:38:41GMT,0e:f3:ee:78:50:76,-69
2019-02-13T15:39:02GMT,0c:f3:ee:16:70:36,-69
2019-02-13T15:39:02GMT,0e:f3:ee:78:46:37,-65
2019-02-13T15:39:02GMT,0e:f3:ee:78:50:76,-69
2019-02-13T15:39:23GMT,0c:f3:ee:1d:45:13,-79
2019-02-13T15:39:23GMT,0e:f3:ee:78:46:37,-61
2019-02-13T15:39:23GMT,0e:f3:ee:78:50:76,-71
2019-02-13T15:39:43GMT,0e:f3:ee:78:46:37,-65
2019-02-13T15:39:43GMT,0e:f3:ee:78:50:76,-71
2019-02-13T15:40:04GMT,0e:f3:ee:78:46:37,-59
2019-02-13T15:40:04GMT,0e:f3:ee:78:50:76,-71
2019-02-13T15:40:25GMT,0e:f3:ee:78:46:37,-66
2019-02-13T15:40:25GMT,0e:f3:ee:78:50:76,-67
2019-02-13T15:40:45GMT,0e:f3:ee:78:46:37,-59
2019-02-13T15:40:45GMT,0e:f3:ee:78:50:76,-72
2019-02-13T15:41:06GMT,0c:f3:ee:16:70:36,-72
2019-02-13T15:41:06GMT,0e:f3:ee:78:46:37,-59
2019-02-13T15:41:06GMT,0e:f3:ee:78:50:76,-72
2019-02-13T15:41:26GMT,0c:f3:ee:16:70:36,-73
2019-02-13T15:41:26GMT,0c:f3:ee:1d:45:13,-84
2019-02-13T15:41:26GMT,0e:f3:ee:78:46:37,-59
2019-02-13T15:41:26GMT,0e:f3:ee:78:50:76,-71
2019-02-13T15:41:47GMT,0e:f3:ee:78:46:37,-66
2019-02-13T15:41:47GMT,0e:f3:ee:78:50:76,-68
2019-02-13T15:42:08GMT,0e:f3:ee:78:46:37,-59
2019-02-13T15:42:08GMT,0e:f3:ee:78:50:76,-68
2019-02-13T15:42:28GMT,0c:f3:ee:16:70:36,-72
2019-02-13T15:42:28GMT,0e:f3:ee:78:46:37,-59
2019-02-13T15:42:28GMT,0e:f3:ee:78:50:76,-67
2019-02-13T15:42:49GMT,0c:f3:ee:16:70:36,-71
2019-02-13T15:42:49GMT,0c:f3:ee:1d:45:13,-87
2019-02-13T15:42:49GMT,0e:f3:ee:78:50:76,-67
2019-02-13T15:43:09GMT,0e:f3:ee:78:46:37,-61
2019-02-13T15:43:09GMT,0e:f3:ee:78:50:76,-67
2019-02-13T15:43:30GMT,0c:f3:ee:1d:45:13,-79
2019-02-13T15:43:30GMT,0e:f3:ee:78:46:37,-61
2019-02-13T15:43:30GMT,0e:f3:ee:78:50:76,-74
2019-02-13T15:43:51GMT,0c:f3:ee:16:70:36,-72
2019-02-13T15:43:51GMT,0e:f3:ee:78:46:37,-67
2019-02-13T15:43:51GMT,0e:f3:ee:78:50:76,-67
2019-02-13T15:44:11GMT,0c:f3:ee:16:70:36,-69
2019-02-13T15:44:11GMT,0c:f3:ee:1d:45:13,-76
2019-02-13T15:44:11GMT,0e:f3:ee:78:46:37,-59
2019-02-13T15:44:11GMT,0e:f3:ee:78:50:76,-72
2019-02-13T15:44:32GMT,0e:f3:ee:78:46:37,-58
2019-02-13T15:44:32GMT,0e:f3:ee:78:50:76,-71
2019-02-13T15:44:52GMT,0c:f3:ee:1d:45:13,-80
2019-02-13T15:44:52GMT,0e:f3:ee:78:46:37,-59
2019-02-13T15:44:52GMT,0e:f3:ee:78:50:76,-65
2019-02-13T15:45:13GMT,0c:f3:ee:16:70:36,-78
2019-02-13T15:45:13GMT,0e:f3:ee:78:46:37,-66
2019-02-13T15:45:13GMT,0e:f3:ee:78:50:76,-72
2019-02-13T15:45:34GMT,0c:f3:ee:1d:45:13,-85
2019-02-13T15:45:34GMT,0e:f3:ee:78:46:37,-62
2019-02-13T15:45:34GMT,0e:f3:ee:78:50:76,-73
2019-02-13T15:45:54GMT,0e:f3:ee:78:46:37,-59
2019-02-13T15:45:54GMT,0e:f3:ee:78:50:76,-69
2019-02-13T15:46:15GMT,0c:f3:ee:1d:45:13,-82
2019-02-13T15:46:15GMT,0e:f3:ee:78:46:37,-59
2019-02-13T15:46:15GMT,0e:f3:ee:78:50:76,-69
2019-02-13T15:46:35GMT,0c:f3:ee:16:70:36,-77
2019-02-13T15:46:35GMT,0e:f3:ee:78:46:37,-59
2019-02-13T15:46:35GMT,0e:f3:ee:78:50:76,-68
2019-02-13T15:46:56GMT,0c:f3:ee:1d:45:13,-78
2019-02-13T15:46:56GMT,0e:f3:ee:78:46:37,-62
2019-02-13T15:46:56GMT,0e:f3:ee:78:50:76,-69
2019-02-13T15:47:17GMT,0e:f3:ee:78:46:37,-65
2019-02-13T15:47:17GMT,0e:f3:ee:78:50:76,-66
2019-02-13T15:47:37GMT,0c:f3:ee:16:70:36,-81
2019-02-13T15:47:37GMT,0e:f3:ee:78:46:37,-65
2019-02-13T15:47:37GMT,0c:f3:ee:1d:45:13,-78
2019-02-13T15:47:37GMT,0e:f3:ee:78:50:76,-69
2019-02-13T15:47:58GMT,0c:f3:ee:16:70:36,-87
2019-02-13T15:47:58GMT,0e:f3:ee:78:46:37,-61
2019-02-13T15:47:58GMT,0e:f3:ee:78:50:76,-70
2019-02-13T15:48:19GMT,0e:f3:ee:78:46:37,-61
2019-02-13T15:48:19GMT,0e:f3:ee:78:50:76,-69
2019-02-13T15:48:39GMT,0c:f3:ee:1d:45:13,-91
2019-02-13T15:48:39GMT,0e:f3:ee:78:46:37,-61
2019-02-13T15:48:39GMT,0e:f3:ee:78:50:76,-68
2019-02-13T15:49:00GMT,0c:f3:ee:16:70:36,-83
2019-02-13T15:49:00GMT,0e:f3:ee:78:46:37,-61
2019-02-13T15:49:00GMT,0e:f3:ee:78:50:76,-68
2019-02-13T15:49:20GMT,0c:f3:ee:1d:45:13,-77
2019-02-13T15:49:20GMT,0c:f3:ee:16:70:36,-84
2019-02-13T15:49:20GMT,0e:f3:ee:78:46:37,-64
2019-02-13T15:49:20GMT,0e:f3:ee:78:50:76,-69
2019-02-13T15:49:41GMT,0e:f3:ee:78:46:37,-59
2019-02-13T15:49:41GMT,0e:f3:ee:78:50:76,-69
2019-02-13T15:50:02GMT,0c:f3:ee:1d:45:13,-87
2019-02-13T15:50:02GMT,0e:f3:ee:78:46:37,-65
2019-02-13T15:50:02GMT,0e:f3:ee:78:50:76,-70
2019-02-13T15:50:22GMT,0c:f3:ee:16:70:36,-88
2019-02-13T15:50:22GMT,0e:f3:ee:78:46:37,-65
2019-02-13T15:50:22GMT,0e:f3:ee:78:50:76,-66
2019-02-13T15:50:43GMT,0c:f3:ee:1d:45:13,-77
2019-02-13T15:50:43GMT,0c:f3:ee:16:70:36,-83
2019-02-13T15:50:43GMT,0e:f3:ee:78:46:37,-65
2019-02-13T15:50:43GMT,0e:f3:ee:78:50:76,-69
2019-02-13T15:51:04GMT,0e:f3:ee:78:46:37,-59
2019-02-13T15:51:04GMT,0e:f3:ee:78:50:76,-70
2019-02-13T15:51:24GMT,0c:f3:ee:1d:45:13,-77
2019-02-13T15:51:24GMT,0e:f3:ee:78:46:37,-61
2019-02-13T15:51:24GMT,0e:f3:ee:78:50:76,-71
2019-02-13T15:51:45GMT,0c:f3:ee:16:70:36,-84
2019-02-13T15:51:45GMT,0e:f3:ee:78:46:37,-61
2019-02-13T15:51:45GMT,0e:f3:ee:78:50:76,-67
2019-02-13T15:52:05GMT,0c:f3:ee:1d:45:13,-78
2019-02-13T15:52:05GMT,0c:f3:ee:16:70:36,-84
2019-02-13T15:52:05GMT,0e:f3:ee:78:46:37,-66
2019-02-13T15:52:05GMT,0e:f3:ee:78:50:76,-69
2019-02-13T15:52:26GMT,0e:f3:ee:78:46:37,-61
2019-02-13T15:52:26GMT,0e:f3:ee:78:50:76,-66
2019-02-13T15:52:47GMT,0e:f3:ee:78:46:37,-61
2019-02-13T15:52:47GMT,0e:f3:ee:78:50:76,-72
2019-02-13T15:53:07GMT,0e:f3:ee:78:46:37,-65
2019-02-13T15:53:07GMT,0e:f3:ee:78:50:76,-71
2019-02-13T15:53:28GMT,0c:f3:ee:1d:45:13,-77
2019-02-13T15:53:28GMT,0c:f3:ee:16:70:36,-84
2019-02-13T15:53:28GMT,0e:f3:ee:78:46:37,-65
2019-02-13T15:53:28GMT,0e:f3:ee:78:50:76,-70
2019-02-13T15:53:48GMT,0c:f3:ee:16:70:36,-84
2019-02-13T15:53:48GMT,0e:f3:ee:78:46:37,-58
2019-02-13T15:53:48GMT,0e:f3:ee:78:50:76,-72
2019-02-13T15:54:09GMT,0e:f3:ee:78:50:76,-70
2019-02-13T15:54:30GMT,0e:f3:ee:78:46:37,-66
2019-02-13T15:54:30GMT,0e:f3:ee:78:50:76,-70
2019-02-13T15:54:50GMT,0c:f3:ee:16:70:36,-74
2019-02-13T15:54:50GMT,0e:f3:ee:78:46:37,-59
2019-02-13T15:54:50GMT,0e:f3:ee:78:50:76,-73
2019-02-13T15:55:11GMT,0c:f3:ee:16:70:36,-84
2019-02-13T15:55:11GMT,0e:f3:ee:78:46:37,-61
2019-02-13T15:55:11GMT,0e:f3:ee:78:50:76,-73
2019-02-13T15:55:31GMT,0c:f3:ee:16:70:36,-80
2019-02-13T15:55:31GMT,0e:f3:ee:78:46:37,-66
2019-02-13T15:55:31GMT,0c:f3:ee:1d:45:13,-77
2019-02-13T15:55:31GMT,0e:f3:ee:78:50:76,-70
2019-02-13T15:55:52GMT,0e:f3:ee:78:46:37,-59
2019-02-13T15:55:52GMT,0e:f3:ee:78:50:76,-72
2019-02-13T15:56:13GMT,0c:f3:ee:1d:45:13,-77
2019-02-13T15:56:13GMT,0e:f3:ee:78:46:37,-59
2019-02-13T15:56:13GMT,0e:f3:ee:78:50:76,-77
2019-02-13T15:56:33GMT,0c:f3:ee:16:70:36,-74
2019-02-13T15:56:33GMT,0e:f3:ee:78:46:37,-66
2019-02-13T15:56:33GMT,0e:f3:ee:78:50:76,-68
2019-02-13T15:56:54GMT,0c:f3:ee:16:70:36,-81
2019-02-13T15:56:54GMT,0e:f3:ee:78:46:37,-61
2019-02-13T15:56:54GMT,0e:f3:ee:78:50:76,-69
2019-02-13T15:57:14GMT,0c:f3:ee:16:70:36,-74
2019-02-13T15:57:14GMT,0e:f3:ee:78:50:76,-69
2019-02-13T15:57:14GMT,0c:f3:ee:1d:45:13,-76
2019-02-13T15:57:14GMT,0e:f3:ee:78:46:37,-59
2019-02-13T15:57:35GMT,0e:f3:ee:78:46:37,-59
2019-02-13T15:57:35GMT,0e:f3:ee:78:50:76,-75
2019-02-13T15:57:56GMT,0c:f3:ee:1d:45:13,-77
2019-02-13T15:57:56GMT,0e:f3:ee:78:46:37,-66
2019-02-13T15:57:56GMT,0e:f3:ee:78:50:76,-77
2019-02-13T15:58:16GMT,0c:f3:ee:16:70:36,-80
2019-02-13T15:58:16GMT,0e:f3:ee:78:46:37,-58
2019-02-13T15:58:37GMT,0c:f3:ee:16:70:36,-75
2019-02-13T15:58:37GMT,0e:f3:ee:78:46:37,-59
2019-02-13T15:58:37GMT,0c:f3:ee:1d:45:13,-77
2019-02-13T15:58:37GMT,0e:f3:ee:78:50:76,-73
2019-02-13T15:58:57GMT,0c:f3:ee:16:70:36,-75
2019-02-13T15:58:57GMT,0e:f3:ee:78:46:37,-66
2019-02-13T15:58:57GMT,0e:f3:ee:78:50:76,-71
2019-02-13T15:59:18GMT,0c:f3:ee:1d:45:13,-85
2019-02-13T15:59:18GMT,0e:f3:ee:78:46:37,-66
2019-02-13T15:59:39GMT,0e:f3:ee:78:46:37,-60
2019-02-13T15:59:39GMT,0e:f3:ee:78:50:76,-69
2019-02-13T15:59:59GMT,0c:f3:ee:1d:45:13,-77
2019-02-13T15:59:59GMT,0e:f3:ee:78:46:37,-66
2019-02-13T15:59:59GMT,0e:f3:ee:78:50:76,-72
2019-02-13T16:00:20GMT,0c:f3:ee:16:70:36,-77
2019-02-13T16:00:20GMT,0e:f3:ee:78:46:37,-59
2019-02-13T16:00:20GMT,0e:f3:ee:78:50:76,-70
2019-02-13T16:00:40GMT,0c:f3:ee:16:70:36,-84
2019-02-13T16:00:40GMT,0e:f3:ee:78:46:37,-66
2019-02-13T16:00:40GMT,0e:f3:ee:78:50:76,-72
2019-02-13T16:01:01GMT,0c:f3:ee:1d:45:13,-76
2019-02-13T16:01:01GMT,0e:f3:ee:78:46:37,-66
2019-02-13T16:01:01GMT,0e:f3:ee:78:50:76,-68
2019-02-13T16:01:22GMT,0e:f3:ee:78:46:37,-66
2019-02-13T16:01:22GMT,0e:f3:ee:78:50:76,-68
2019-02-13T16:01:42GMT,0c:f3:ee:1d:45:13,-86
2019-02-13T16:01:42GMT,0e:f3:ee:78:46:37,-59
2019-02-13T16:01:42GMT,0c:f3:ee:16:70:36,-86
2019-02-13T16:02:03GMT,0c:f3:ee:16:70:36,-84
2019-02-13T16:02:03GMT,0e:f3:ee:78:46:37,-66
2019-02-13T16:02:03GMT,0c:f3:ee:1d:45:13,-86
2019-02-13T16:02:03GMT,0e:f3:ee:78:50:76,-68
2019-02-13T16:02:24GMT,0e:f3:ee:78:46:37,-60
2019-02-13T16:02:24GMT,0e:f3:ee:78:50:76,-68
2019-02-13T16:02:44GMT,0e:f3:ee:78:46:37,-60
2019-02-13T16:02:44GMT,0e:f3:ee:78:50:76,-70
2019-02-13T16:03:05GMT,0c:f3:ee:16:70:36,-83
2019-02-13T16:03:05GMT,0e:f3:ee:78:46:37,-66
2019-02-13T16:03:05GMT,0e:f3:ee:78:50:76,-71
2019-02-13T16:03:25GMT,0c:f3:ee:16:70:36,-78
2019-02-13T16:03:25GMT,0e:f3:ee:78:46:37,-58
2019-02-13T16:03:25GMT,0c:f3:ee:1d:45:13,-78
2019-02-13T16:03:25GMT,0e:f3:ee:78:50:76,-71
2019-02-13T16:03:46GMT,0c:f3:ee:16:70:36,-84
2019-02-13T16:03:46GMT,0e:f3:ee:78:46:37,-66
2019-02-13T16:03:46GMT,0e:f3:ee:78:50:76,-71
2019-02-13T16:04:07GMT,0c:f3:ee:1d:45:13,-78
2019-02-13T16:04:07GMT,0e:f3:ee:78:46:37,-60
2019-02-13T16:04:07GMT,0e:f3:ee:78:50:76,-71
2019-02-13T16:04:27GMT,0e:f3:ee:78:50:76,-72
2019-02-13T16:04:48GMT,0c:f3:ee:16:70:36,-85
2019-02-13T16:04:48GMT,0e:f3:ee:78:46:37,-60
2019-02-13T16:04:48GMT,0e:f3:ee:78:50:76,-67
2019-02-13T16:05:08GMT,0c:f3:ee:16:70:36,-80
2019-02-13T16:05:08GMT,0e:f3:ee:78:46:37,-66
2019-02-13T16:05:08GMT,0e:f3:ee:78:50:76,-73
2019-02-13T16:05:29GMT,0c:f3:ee:16:70:36,-80
2019-02-13T16:05:29GMT,0e:f3:ee:78:46:37,-66
2019-02-13T16:05:29GMT,0e:f3:ee:78:50:76,-67
2019-02-13T16:05:50GMT,0e:f3:ee:78:46:37,-66
2019-02-13T16:05:50GMT,0e:f3:ee:78:50:76,-68
2019-02-13T16:06:10GMT,0c:f3:ee:1d:45:13,-78
2019-02-13T16:06:10GMT,0e:f3:ee:78:46:37,-61
2019-02-13T16:06:31GMT,0c:f3:ee:16:70:36,-85
2019-02-13T16:06:31GMT,0e:f3:ee:78:46:37,-66
2019-02-13T16:06:31GMT,0e:f3:ee:78:50:76,-68
2019-02-13T16:06:51GMT,0c:f3:ee:16:70:36,-84
2019-02-13T16:06:51GMT,0e:f3:ee:78:46:37,-61
2019-02-13T16:06:51GMT,0e:f3:ee:78:50:76,-67
2019-02-13T16:07:12GMT,0c:f3:ee:16:70:36,-85
2019-02-13T16:07:12GMT,0e:f3:ee:78:46:37,-59
2019-02-13T16:07:12GMT,0e:f3:ee:78:50:76,-72
2019-02-13T16:07:33GMT,0e:f3:ee:78:46:37,-59
2019-02-13T16:07:33GMT,0e:f3:ee:78:50:76,-72
2019-02-13T16:07:53GMT,0e:f3:ee:78:46:37,-59
2019-02-13T16:07:53GMT,0e:f3:ee:78:50:76,-72
2019-02-13T16:08:14GMT,0c:f3:ee:16:70:36,-81
2019-02-13T16:08:14GMT,0e:f3:ee:78:46:37,-61
2019-02-13T16:08:14GMT,0e:f3:ee:78:50:76,-68
2019-02-13T16:08:34GMT,0c:f3:ee:1d:45:13,-83
2019-02-13T16:08:34GMT,0c:f3:ee:16:70:36,-85
2019-02-13T16:08:34GMT,0e:f3:ee:78:46:37,-61
2019-02-13T16:08:34GMT,0e:f3:ee:78:50:76,-73
2019-02-13T16:08:55GMT,0c:f3:ee:16:70:36,-81
2019-02-13T16:08:55GMT,0e:f3:ee:78:46:37,-59
2019-02-13T16:08:55GMT,0e:f3:ee:78:50:76,-68
2019-02-13T16:09:16GMT,0c:f3:ee:1d:45:13,-78
2019-02-13T16:09:16GMT,0e:f3:ee:78:46:37,-61
2019-02-13T16:09:16GMT,0e:f3:ee:78:50:76,-74
2019-02-13T16:09:36GMT,0e:f3:ee:78:46:37,-61
2019-02-13T16:09:36GMT,0e:f3:ee:78:50:76,-74
2019-02-13T16:09:57GMT,0c:f3:ee:1d:45:13,-84
2019-02-13T16:09:57GMT,0c:f3:ee:16:70:36,-81
2019-02-13T16:09:57GMT,0e:f3:ee:78:46:37,-61
2019-02-13T16:09:57GMT,0e:f3:ee:78:50:76,-75
2019-02-13T16:10:18GMT,0c:f3:ee:16:70:36,-81
2019-02-13T16:10:18GMT,0e:f3:ee:78:46:37,-65
2019-02-13T16:10:38GMT,0c:f3:ee:1d:45:13,-79
2019-02-13T16:10:38GMT,0e:f3:ee:78:46:37,-61
2019-02-13T16:10:38GMT,0e:f3:ee:78:50:76,-74
2019-02-13T16:10:59GMT,0e:f3:ee:78:46:37,-61
2019-02-13T16:10:59GMT,0e:f3:ee:78:50:76,-74
2019-02-13T16:11:19GMT,0c:f3:ee:1d:45:13,-77
2019-02-13T16:11:19GMT,0e:f3:ee:78:46:37,-66
2019-02-13T16:11:19GMT,0e:f3:ee:78:50:76,-74
2019-02-13T16:11:40GMT,0c:f3:ee:16:70:36,-86
2019-02-13T16:11:40GMT,0e:f3:ee:78:46:37,-61
2019-02-13T16:11:40GMT,0e:f3:ee:78:50:76,-74
2019-02-13T16:12:01GMT,0c:f3:ee:1d:45:13,-79
2019-02-13T16:12:01GMT,0c:f3:ee:16:70:36,-82
2019-02-13T16:12:01GMT,0e:f3:ee:78:46:37,-66
2019-02-13T16:12:01GMT,0e:f3:ee:78:50:76,-74
2019-02-13T16:12:21GMT,0c:f3:ee:16:70:36,-82
2019-02-13T16:12:21GMT,0e:f3:ee:78:46:37,-61
2019-02-13T16:12:21GMT,0e:f3:ee:78:50:76,-74
2019-02-13T16:12:42GMT,0c:f3:ee:1d:45:13,-77
2019-02-13T16:12:42GMT,0e:f3:ee:78:46:37,-65
2019-02-13T16:12:42GMT,0e:f3:ee:78:50:76,-74
2019-02-13T16:13:02GMT,0e:f3:ee:78:46:37,-61
2019-02-13T16:13:02GMT,0e:f3:ee:78:50:76,-74
2019-02-13T16:13:23GMT,0c:f3:ee:1d:45:13,-83
2019-02-13T16:13:23GMT,0c:f3:ee:16:70:36,-85
2019-02-13T16:13:23GMT,0e:f3:ee:78:46:37,-66
2019-02-13T16:13:23GMT,0e:f3:ee:78:50:76,-74
2019-02-13T16:13:44GMT,0c:f3:ee:16:70:36,-80
2019-02-13T16:13:44GMT,0e:f3:ee:78:46:37,-66
