00000000a4781d23,,
2019-02-04T17:38:51GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T17:38:51GMT,0e:f3:ee:78:46:75,-77
2019-02-04T17:39:12GMT,0c:f3:ee:16:70:dd,-84
2019-02-04T17:39:12GMT,a0:e6:f8:50:b6:86,-49
2019-02-04T17:39:12GMT,0e:f3:ee:78:46:75,-90
2019-02-04T17:39:32GMT,0c:f3:ee:16:70:dd,-84
2019-02-04T17:39:32GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T17:39:32GMT,0e:f3:ee:78:46:75,-91
2019-02-04T17:39:32GMT,0c:f3:ee:16:70:26,-79
2019-02-04T17:39:53GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T17:39:53GMT,0e:f3:ee:78:46:75,-83
2019-02-04T17:40:13GMT,0c:f3:ee:16:70:26,-79
2019-02-04T17:40:13GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T17:40:13GMT,0e:f3:ee:78:46:75,-90
2019-02-04T17:40:34GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T17:40:55GMT,0c:f3:ee:16:70:26,-82
2019-02-04T17:40:55GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T17:40:55GMT,0e:f3:ee:78:46:75,-93
2019-02-04T17:41:15GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T17:41:15GMT,0e:f3:ee:78:46:75,-93
2019-02-04T17:41:36GMT,0c:f3:ee:16:70:26,-80
2019-02-04T17:41:36GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T17:41:36GMT,0c:f3:ee:16:70:dd,-87
2019-02-04T17:41:56GMT,0c:f3:ee:16:70:dd,-84
2019-02-04T17:41:56GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T17:41:56GMT,0e:f3:ee:78:46:75,-91
2019-02-04T17:42:17GMT,0c:f3:ee:16:70:dd,-84
2019-02-04T17:42:17GMT,a0:e6:f8:50:b6:86,-48
2019-02-04T17:42:17GMT,0e:f3:ee:78:46:75,-91
2019-02-04T17:42:17GMT,0c:f3:ee:16:70:26,-79
2019-02-04T17:42:38GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T17:42:58GMT,0c:f3:ee:16:70:26,-82
2019-02-04T17:42:58GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T17:42:58GMT,0e:f3:ee:78:46:75,-92
2019-02-04T17:43:19GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T17:43:19GMT,0e:f3:ee:78:46:75,-77
2019-02-04T17:43:39GMT,0c:f3:ee:16:70:26,-80
2019-02-04T17:43:39GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T17:43:39GMT,0e:f3:ee:78:46:75,-82
2019-02-04T17:44:00GMT,0c:f3:ee:16:70:dd,-85
2019-02-04T17:44:00GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T17:44:00GMT,0e:f3:ee:78:46:75,-82
2019-02-04T17:44:21GMT,0c:f3:ee:16:70:26,-82
2019-02-04T17:44:21GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T17:44:21GMT,0e:f3:ee:78:46:75,-77
2019-02-04T17:44:41GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T17:45:02GMT,0c:f3:ee:16:70:26,-81
2019-02-04T17:45:02GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T17:45:02GMT,0e:f3:ee:78:46:75,-78
2019-02-04T17:45:23GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T17:45:23GMT,0e:f3:ee:78:46:75,-82
2019-02-04T17:45:43GMT,0c:f3:ee:16:70:26,-80
2019-02-04T17:45:43GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T17:45:43GMT,0e:f3:ee:78:46:75,-77
2019-02-04T17:46:04GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T17:46:04GMT,0e:f3:ee:78:46:75,-82
2019-02-04T17:46:24GMT,0c:f3:ee:16:70:26,-80
2019-02-04T17:46:24GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T17:46:24GMT,0e:f3:ee:78:46:75,-77
2019-02-04T17:46:45GMT,,
2019-02-04T17:47:06GMT,0c:f3:ee:16:70:26,-80
2019-02-04T17:47:06GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T17:47:06GMT,0e:f3:ee:78:46:75,-82
2019-02-04T17:47:26GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T17:47:26GMT,0e:f3:ee:78:46:75,-78
2019-02-04T17:47:47GMT,0c:f3:ee:16:70:26,-81
2019-02-04T17:47:47GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T17:47:47GMT,0e:f3:ee:78:46:75,-82
2019-02-04T17:48:08GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T17:48:08GMT,0e:f3:ee:78:46:75,-82
2019-02-04T17:48:28GMT,0c:f3:ee:16:70:26,-83
2019-02-04T17:48:28GMT,a0:e6:f8:50:b6:86,-49
2019-02-04T17:48:49GMT,0e:f3:ee:78:46:75,-77
2019-02-04T17:49:09GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T17:49:09GMT,0e:f3:ee:78:46:75,-81
2019-02-04T17:49:30GMT,0c:f3:ee:16:70:26,-81
2019-02-04T17:49:30GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T17:49:30GMT,0e:f3:ee:78:46:75,-78
2019-02-04T17:49:51GMT,,
2019-02-04T17:50:11GMT,0c:f3:ee:16:70:26,-81
2019-02-04T17:50:11GMT,0e:f3:ee:78:46:75,-78
2019-02-04T17:50:32GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T17:50:32GMT,0e:f3:ee:78:46:75,-77
2019-02-04T17:50:52GMT,,
2019-02-04T17:51:13GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T17:51:34GMT,0c:f3:ee:16:70:26,-80
2019-02-04T17:51:34GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T17:51:34GMT,0e:f3:ee:78:46:75,-81
2019-02-04T17:51:54GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T17:52:15GMT,0c:f3:ee:16:70:26,-79
2019-02-04T17:52:15GMT,a0:e6:f8:50:b6:86,-48
2019-02-04T17:52:35GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T17:52:35GMT,0e:f3:ee:78:46:75,-78
2019-02-04T17:52:56GMT,0c:f3:ee:16:70:26,-80
2019-02-04T17:52:56GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T17:52:56GMT,0e:f3:ee:78:46:75,-78
2019-02-04T17:53:17GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T17:53:17GMT,0e:f3:ee:78:46:75,-78
2019-02-04T17:53:37GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T17:53:37GMT,0e:f3:ee:78:46:75,-81
2019-02-04T17:53:58GMT,0c:f3:ee:16:70:26,-83
2019-02-04T17:53:58GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T17:53:58GMT,0e:f3:ee:78:46:75,-80
2019-02-04T17:54:18GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T17:54:18GMT,0e:f3:ee:78:46:75,-81
2019-02-04T17:54:39GMT,0c:f3:ee:16:70:26,-81
2019-02-04T17:54:39GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T17:55:00GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T17:55:00GMT,0e:f3:ee:78:46:75,-83
2019-02-04T17:55:20GMT,0c:f3:ee:16:70:26,-82
2019-02-04T17:55:20GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T17:55:20GMT,0e:f3:ee:78:46:75,-78
2019-02-04T17:55:41GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T17:55:41GMT,0e:f3:ee:78:46:75,-77
2019-02-04T17:56:01GMT,0c:f3:ee:16:70:26,-83
2019-02-04T17:56:01GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T17:56:01GMT,0c:f3:ee:16:70:dd,-85
2019-02-04T17:56:22GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T17:56:43GMT,0c:f3:ee:16:70:26,-80
2019-02-04T17:56:43GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T17:56:43GMT,0e:f3:ee:78:46:75,-82
2019-02-04T17:57:03GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T17:57:24GMT,0c:f3:ee:16:70:26,-80
2019-02-04T17:57:24GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T17:57:45GMT,0c:f3:ee:16:70:dd,-87
2019-02-04T17:57:45GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T17:57:45GMT,0e:f3:ee:78:46:75,-78
2019-02-04T17:58:05GMT,0c:f3:ee:16:70:26,-80
2019-02-04T17:58:05GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T17:58:05GMT,0e:f3:ee:78:46:75,-78
2019-02-04T17:58:05GMT,0c:f3:ee:16:70:dd,-86
2019-02-04T17:58:26GMT,0e:f3:ee:78:46:75,-82
2019-02-04T17:58:46GMT,0c:f3:ee:16:70:26,-81
2019-02-04T17:58:46GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T17:58:46GMT,0e:f3:ee:78:46:75,-78
2019-02-04T17:59:07GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T17:59:07GMT,0e:f3:ee:78:46:75,-78
2019-02-04T17:59:28GMT,0c:f3:ee:16:70:26,-80
2019-02-04T17:59:28GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T17:59:28GMT,0e:f3:ee:78:46:75,-78
2019-02-04T17:59:48GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T18:00:09GMT,0c:f3:ee:16:70:26,-80
2019-02-04T18:00:09GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T18:00:09GMT,0e:f3:ee:78:46:75,-84
2019-02-04T18:00:29GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T18:00:50GMT,0c:f3:ee:16:70:26,-81
2019-02-04T18:00:50GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T18:00:50GMT,0e:f3:ee:78:46:75,-84
2019-02-04T18:01:11GMT,,
2019-02-04T18:01:31GMT,0c:f3:ee:16:70:26,-77
2019-02-04T18:01:31GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T18:01:52GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T18:01:52GMT,0e:f3:ee:78:46:75,-84
2019-02-04T18:02:12GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T18:02:12GMT,0e:f3:ee:78:46:75,-85
2019-02-04T18:02:33GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T18:02:33GMT,0e:f3:ee:78:46:75,-85
2019-02-04T18:02:54GMT,0c:f3:ee:16:70:dd,-90
2019-02-04T18:02:54GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T18:02:54GMT,0e:f3:ee:78:46:75,-84
2019-02-04T18:02:54GMT,0c:f3:ee:16:70:26,-87
2019-02-04T18:03:14GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T18:03:14GMT,0e:f3:ee:78:46:75,-86
2019-02-04T18:03:35GMT,0c:f3:ee:16:70:26,-81
2019-02-04T18:03:35GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T18:03:55GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T18:03:55GMT,0e:f3:ee:78:46:75,-86
2019-02-04T18:04:16GMT,0c:f3:ee:16:70:26,-85
2019-02-04T18:04:16GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T18:04:16GMT,0e:f3:ee:78:46:75,-86
2019-02-04T18:04:37GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T18:04:37GMT,0e:f3:ee:78:46:75,-86
2019-02-04T18:04:57GMT,0c:f3:ee:16:70:26,-80
2019-02-04T18:04:57GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T18:05:18GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T18:05:38GMT,0c:f3:ee:16:70:dd,-91
2019-02-04T18:05:38GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T18:05:38GMT,0e:f3:ee:78:46:75,-90
2019-02-04T18:05:38GMT,0c:f3:ee:16:70:26,-77
2019-02-04T18:05:59GMT,a0:e6:f8:50:b6:86,-49
2019-02-04T18:05:59GMT,0e:f3:ee:78:46:75,-81
2019-02-04T18:06:20GMT,0c:f3:ee:16:70:26,-77
2019-02-04T18:06:20GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T18:06:20GMT,0e:f3:ee:78:46:75,-80
2019-02-04T18:06:40GMT,a0:e6:f8:50:b6:86,-49
2019-02-04T18:07:01GMT,0c:f3:ee:16:70:26,-81
2019-02-04T18:07:01GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T18:07:21GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T18:07:42GMT,0c:f3:ee:16:70:26,-77
2019-02-04T18:07:42GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T18:07:42GMT,0e:f3:ee:78:46:75,-84
2019-02-04T18:08:03GMT,0e:f3:ee:78:46:75,-78
2019-02-04T18:08:23GMT,0c:f3:ee:16:70:26,-77
2019-02-04T18:08:23GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T18:08:23GMT,0e:f3:ee:78:46:75,-78
2019-02-04T18:08:44GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T18:09:05GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T18:09:25GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T18:09:25GMT,0e:f3:ee:78:46:75,-79
2019-02-04T18:09:46GMT,0c:f3:ee:16:70:26,-80
2019-02-04T18:09:46GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T18:09:46GMT,0e:f3:ee:78:46:75,-85
2019-02-04T18:09:46GMT,0c:f3:ee:16:70:dd,-91
2019-02-04T18:10:06GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T18:10:27GMT,0c:f3:ee:16:70:26,-78
2019-02-04T18:10:27GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T18:10:27GMT,0e:f3:ee:78:46:75,-88
2019-02-04T18:10:48GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T18:11:08GMT,0c:f3:ee:16:70:26,-79
2019-02-04T18:11:08GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T18:11:29GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T18:11:49GMT,0c:f3:ee:16:70:26,-79
2019-02-04T18:11:49GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T18:12:10GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T18:12:10GMT,0e:f3:ee:78:46:75,-81
2019-02-04T18:12:31GMT,0c:f3:ee:16:70:26,-81
2019-02-04T18:12:31GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T18:12:51GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T18:12:51GMT,0e:f3:ee:78:46:75,-80
2019-02-04T18:13:12GMT,0c:f3:ee:16:70:26,-79
2019-02-04T18:13:12GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T18:13:12GMT,0e:f3:ee:78:46:75,-83
2019-02-04T18:13:32GMT,a0:e6:f8:50:b6:86,-49
2019-02-04T18:13:32GMT,0e:f3:ee:78:46:75,-83
2019-02-04T18:13:53GMT,0c:f3:ee:16:70:26,-77
2019-02-04T18:13:53GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T18:13:53GMT,0e:f3:ee:78:46:75,-82
2019-02-04T18:13:53GMT,0e:f3:ee:78:46:31,-84
2019-02-04T18:14:14GMT,0c:f3:ee:16:70:dd,-88
2019-02-04T18:14:14GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T18:14:14GMT,0e:f3:ee:78:46:75,-86
2019-02-04T18:14:14GMT,0e:f3:ee:78:46:31,-89
2019-02-04T18:14:34GMT,0c:f3:ee:16:70:26,-78
2019-02-04T18:14:34GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T18:14:55GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T18:14:55GMT,0e:f3:ee:78:46:75,-84
2019-02-04T18:14:55GMT,0e:f3:ee:78:46:31,-89
2019-02-04T18:15:15GMT,0c:f3:ee:16:70:26,-87
2019-02-04T18:15:15GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T18:15:15GMT,0e:f3:ee:78:46:75,-85
2019-02-04T18:15:15GMT,0e:f3:ee:78:46:31,-84
2019-02-04T18:15:36GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T18:15:57GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T18:15:57GMT,0e:f3:ee:78:46:75,-83
2019-02-04T18:16:17GMT,0c:f3:ee:16:70:26,-81
2019-02-04T18:16:17GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T18:16:17GMT,0e:f3:ee:78:46:31,-84
2019-02-04T18:16:38GMT,0c:f3:ee:16:70:dd,-88
2019-02-04T18:16:38GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T18:16:38GMT,0e:f3:ee:78:46:75,-89
2019-02-04T18:16:38GMT,0e:f3:ee:78:46:31,-90
2019-02-04T18:16:58GMT,0c:f3:ee:16:70:26,-81
2019-02-04T18:16:58GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T18:16:58GMT,0e:f3:ee:78:46:75,-88
2019-02-04T18:17:19GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T18:17:19GMT,0e:f3:ee:78:46:75,-82
2019-02-04T18:17:19GMT,0e:f3:ee:78:46:31,-86
2019-02-04T18:17:40GMT,0c:f3:ee:16:70:26,-80
2019-02-04T18:17:40GMT,a0:e6:f8:50:b6:86,-49
2019-02-04T18:17:40GMT,0e:f3:ee:78:46:75,-88
2019-02-04T18:17:40GMT,0e:f3:ee:78:46:31,-86
2019-02-04T18:18:00GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T18:18:00GMT,0e:f3:ee:78:46:75,-89
2019-02-04T18:18:21GMT,0c:f3:ee:16:70:26,-78
2019-02-04T18:18:21GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T18:18:21GMT,0e:f3:ee:78:46:75,-90
2019-02-04T18:18:21GMT,0e:f3:ee:78:46:31,-86
2019-02-04T18:18:42GMT,0c:f3:ee:16:70:dd,-89
2019-02-04T18:18:42GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T18:18:42GMT,0e:f3:ee:78:46:75,-82
2019-02-04T18:18:42GMT,0e:f3:ee:78:46:31,-86
2019-02-04T18:19:02GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T18:19:02GMT,0e:f3:ee:78:46:75,-82
2019-02-04T18:19:02GMT,0e:f3:ee:78:46:31,-89
2019-02-04T18:19:23GMT,0c:f3:ee:16:70:26,-83
2019-02-04T18:19:23GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T18:19:23GMT,0e:f3:ee:78:46:75,-80
2019-02-04T18:19:23GMT,0e:f3:ee:78:46:31,-86
2019-02-04T18:19:43GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T18:19:43GMT,0e:f3:ee:78:46:75,-89
2019-02-04T18:20:04GMT,0c:f3:ee:16:70:26,-79
2019-02-04T18:20:04GMT,a0:e6:f8:50:b6:86,-49
2019-02-04T18:20:04GMT,0e:f3:ee:78:46:75,-91
2019-02-04T18:20:25GMT,0c:f3:ee:16:70:dd,-89
2019-02-04T18:20:25GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T18:20:25GMT,0e:f3:ee:78:46:75,-83
2019-02-04T18:20:25GMT,0e:f3:ee:78:46:31,-85
2019-02-04T18:20:45GMT,0c:f3:ee:16:70:dd,-90
2019-02-04T18:20:45GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T18:20:45GMT,0e:f3:ee:78:46:31,-89
2019-02-04T18:20:45GMT,0c:f3:ee:16:70:26,-78
2019-02-04T18:21:06GMT,0c:f3:ee:16:70:dd,-90
2019-02-04T18:21:06GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T18:21:06GMT,0e:f3:ee:78:46:75,-90
2019-02-04T18:21:06GMT,0e:f3:ee:78:46:31,-89
2019-02-04T18:21:27GMT,0c:f3:ee:16:70:26,-78
2019-02-04T18:21:27GMT,a0:e6:f8:50:b6:86,-48
2019-02-04T18:21:27GMT,0e:f3:ee:78:46:75,-87
2019-02-04T18:21:47GMT,a0:e6:f8:50:b6:86,-49
2019-02-04T18:21:47GMT,0e:f3:ee:78:46:75,-90
2019-02-04T18:21:47GMT,0e:f3:ee:78:46:31,-82
2019-02-04T18:22:08GMT,0c:f3:ee:16:70:26,-84
2019-02-04T18:22:08GMT,a0:e6:f8:50:b6:86,-49
2019-02-04T18:22:08GMT,0e:f3:ee:78:46:75,-87
2019-02-04T18:22:28GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T18:22:28GMT,0e:f3:ee:78:46:75,-86
2019-02-04T18:22:28GMT,0e:f3:ee:78:46:31,-89
2019-02-04T18:22:49GMT,0c:f3:ee:16:70:dd,-88
2019-02-04T18:22:49GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T18:22:49GMT,0e:f3:ee:78:46:75,-87
2019-02-04T18:22:49GMT,0e:f3:ee:78:46:31,-91
2019-02-04T18:22:49GMT,0c:f3:ee:16:70:26,-84
2019-02-04T18:23:10GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T18:23:10GMT,0e:f3:ee:78:46:75,-82
2019-02-04T18:23:10GMT,0e:f3:ee:78:46:31,-90
2019-02-04T18:23:30GMT,0c:f3:ee:16:70:26,-84
2019-02-04T18:23:30GMT,a0:e6:f8:50:b6:86,-48
2019-02-04T18:23:30GMT,0e:f3:ee:78:46:75,-87
2019-02-04T18:23:51GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T18:23:51GMT,0e:f3:ee:78:46:75,-87
2019-02-04T18:23:51GMT,0e:f3:ee:78:46:31,-90
2019-02-04T18:24:11GMT,0c:f3:ee:16:70:26,-78
2019-02-04T18:24:11GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T18:24:11GMT,0e:f3:ee:78:46:75,-85
2019-02-04T18:24:32GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T18:24:32GMT,0e:f3:ee:78:46:75,-85
2019-02-04T18:24:32GMT,0e:f3:ee:78:46:31,-89
2019-02-04T18:24:53GMT,0c:f3:ee:16:70:26,-77
2019-02-04T18:24:53GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T18:24:53GMT,0e:f3:ee:78:46:75,-81
2019-02-04T18:24:53GMT,0e:f3:ee:78:46:31,-91
2019-02-04T18:25:13GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T18:25:13GMT,0e:f3:ee:78:46:75,-80
2019-02-04T18:25:34GMT,0c:f3:ee:16:70:26,-77
2019-02-04T18:25:34GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T18:25:34GMT,0e:f3:ee:78:46:75,-81
2019-02-04T18:25:54GMT,0c:f3:ee:16:70:dd,-87
2019-02-04T18:25:54GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T18:25:54GMT,0e:f3:ee:78:46:75,-81
2019-02-04T18:26:15GMT,0c:f3:ee:16:70:26,-77
2019-02-04T18:26:15GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T18:26:15GMT,0e:f3:ee:78:46:75,-83
2019-02-04T18:26:36GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T18:26:36GMT,0e:f3:ee:78:46:75,-81
2019-02-04T18:26:56GMT,0c:f3:ee:16:70:26,-77
2019-02-04T18:26:56GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T18:26:56GMT,0e:f3:ee:78:46:75,-84
2019-02-04T18:27:17GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T18:27:17GMT,0e:f3:ee:78:46:75,-88
2019-02-04T18:27:37GMT,0c:f3:ee:16:70:26,-80
2019-02-04T18:27:37GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T18:27:37GMT,0e:f3:ee:78:46:31,-85
2019-02-04T18:27:58GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T18:27:58GMT,0e:f3:ee:78:46:75,-82
2019-02-04T18:28:19GMT,0c:f3:ee:16:70:dd,-92
2019-02-04T18:28:19GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T18:28:19GMT,0e:f3:ee:78:46:75,-81
2019-02-04T18:28:19GMT,0c:f3:ee:16:70:26,-86
2019-02-04T18:28:39GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T18:28:39GMT,0e:f3:ee:78:46:75,-88
2019-02-04T18:29:00GMT,0c:f3:ee:16:70:26,-76
2019-02-04T18:29:00GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T18:29:00GMT,0e:f3:ee:78:46:75,-87
2019-02-04T18:29:20GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T18:29:20GMT,0e:f3:ee:78:46:75,-89
2019-02-04T18:29:20GMT,0e:f3:ee:78:46:31,-91
2019-02-04T18:29:41GMT,0c:f3:ee:16:70:26,-81
2019-02-04T18:29:41GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T18:29:41GMT,0e:f3:ee:78:46:75,-89
2019-02-04T18:30:02GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T18:30:22GMT,0c:f3:ee:16:70:26,-82
2019-02-04T18:30:22GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T18:30:22GMT,0e:f3:ee:78:46:75,-79
2019-02-04T18:30:43GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T18:31:04GMT,0c:f3:ee:16:70:26,-76
2019-02-04T18:31:04GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T18:31:04GMT,0e:f3:ee:78:46:75,-80
2019-02-04T18:31:04GMT,0e:f3:ee:78:46:31,-92
2019-02-04T18:31:24GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T18:31:45GMT,0c:f3:ee:16:70:26,-77
2019-02-04T18:31:45GMT,a0:e6:f8:50:b6:86,-49
2019-02-04T18:31:45GMT,0e:f3:ee:78:46:75,-79
2019-02-04T18:32:06GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T18:32:26GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T18:32:26GMT,0e:f3:ee:78:46:75,-80
2019-02-04T18:32:47GMT,0c:f3:ee:16:70:26,-82
2019-02-04T18:32:47GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T18:33:07GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T18:33:07GMT,0e:f3:ee:78:46:75,-79
2019-02-04T18:33:28GMT,0c:f3:ee:16:70:26,-77
2019-02-04T18:33:28GMT,a0:e6:f8:50:b6:86,-63
2019-02-04T18:33:28GMT,0e:f3:ee:78:46:31,-87
2019-02-04T18:33:49GMT,0c:f3:ee:16:70:dd,-92
2019-02-04T18:33:49GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T18:34:09GMT,0c:f3:ee:16:70:26,-77
2019-02-04T18:34:09GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T18:34:09GMT,0e:f3:ee:78:46:75,-91
2019-02-04T18:34:30GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T18:34:30GMT,0e:f3:ee:78:46:75,-80
2019-02-04T18:34:30GMT,0e:f3:ee:78:46:31,-90
2019-02-04T18:34:50GMT,0c:f3:ee:16:70:26,-79
2019-02-04T18:34:50GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T18:34:50GMT,0e:f3:ee:78:46:75,-78
2019-02-04T18:34:50GMT,0e:f3:ee:78:46:31,-87
2019-02-04T18:35:11GMT,0c:f3:ee:16:70:dd,-89
2019-02-04T18:35:11GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T18:35:11GMT,0e:f3:ee:78:46:75,-78
2019-02-04T18:35:11GMT,0e:f3:ee:78:46:31,-83
