0000000046da161d
2019-02-04T19:36:32GMT,0c:f3:ee:16:70:dd,-89
2019-02-04T19:36:52GMT,0e:f3:ee:78:46:75,-68
2019-02-04T19:36:52GMT,0c:f3:ee:16:70:26,-66
2019-02-04T19:37:13GMT,0e:f3:ee:78:46:75,-74
2019-02-04T19:37:34GMT,0e:f3:ee:78:46:75,-70
2019-02-04T19:37:34GMT,0c:f3:ee:16:70:26,-76
2019-02-04T19:37:54GMT,0e:f3:ee:78:46:75,-71
2019-02-04T19:38:15GMT,0e:f3:ee:78:46:75,-69
2019-02-04T19:38:15GMT,0c:f3:ee:16:70:26,-67
2019-02-04T19:38:35GMT,0e:f3:ee:78:46:75,-71
2019-02-04T19:38:56GMT,0e:f3:ee:78:46:75,-68
2019-02-04T19:39:17GMT,0e:f3:ee:78:46:75,-73
2019-02-04T19:39:37GMT,0e:f3:ee:78:46:75,-71
2019-02-04T19:39:37GMT,0c:f3:ee:16:70:26,-70
2019-02-04T19:39:37GMT,0c:f3:ee:16:70:dd,-87
2019-02-04T19:39:58GMT,0e:f3:ee:78:46:75,-73
2019-02-04T19:39:58GMT,0c:f3:ee:16:70:dd,-89
2019-02-04T19:40:18GMT,0e:f3:ee:78:46:75,-70
2019-02-04T19:40:18GMT,0c:f3:ee:16:70:26,-67
2019-02-04T19:40:18GMT,0c:f3:ee:16:70:dd,-89
2019-02-04T19:40:39GMT,0e:f3:ee:78:46:75,-82
2019-02-04T19:40:39GMT,0c:f3:ee:16:70:dd,-86
2019-02-04T19:41:00GMT,0e:f3:ee:78:46:75,-74
2019-02-04T19:41:20GMT,0e:f3:ee:78:46:75,-73
2019-02-04T19:41:20GMT,0c:f3:ee:16:70:26,-76
2019-02-04T19:41:41GMT,0e:f3:ee:78:46:75,-70
2019-02-04T19:42:01GMT,0c:f3:ee:16:70:26,-76
2019-02-04T19:42:22GMT,0e:f3:ee:78:46:75,-72
2019-02-04T19:42:43GMT,0e:f3:ee:78:46:75,-70
2019-02-04T19:42:43GMT,0c:f3:ee:16:70:dd,-88
2019-02-04T19:42:43GMT,0c:f3:ee:16:70:26,-67
2019-02-04T19:43:03GMT,0e:f3:ee:78:46:75,-77
2019-02-04T19:43:03GMT,0c:f3:ee:16:70:dd,-90
2019-02-04T19:43:24GMT,0e:f3:ee:78:46:75,-73
2019-02-04T19:43:24GMT,0c:f3:ee:16:70:26,-67
2019-02-04T19:43:44GMT,a0:e6:f8:50:b6:86,-91
2019-02-04T19:44:05GMT,0e:f3:ee:78:46:75,-74
2019-02-04T19:44:05GMT,0c:f3:ee:16:70:26,-80
2019-02-04T19:44:26GMT,0e:f3:ee:78:46:75,-73
2019-02-04T19:44:46GMT,0e:f3:ee:78:46:75,-74
2019-02-04T19:44:46GMT,a0:e6:f8:50:b6:86,-92
2019-02-04T19:44:46GMT,0c:f3:ee:16:70:26,-80
2019-02-04T19:45:07GMT,0e:f3:ee:78:46:75,-83
2019-02-04T19:45:07GMT,0c:f3:ee:16:70:dd,-86
2019-02-04T19:45:28GMT,0c:f3:ee:16:70:dd,-89
2019-02-04T19:45:28GMT,0c:f3:ee:16:70:26,-78
2019-02-04T19:45:48GMT,,
2019-02-04T19:46:09GMT,0e:f3:ee:78:46:75,-73
2019-02-04T19:46:09GMT,a0:e6:f8:50:b6:86,-94
2019-02-04T19:46:09GMT,0c:f3:ee:16:70:26,-67
2019-02-04T19:46:29GMT,a0:e6:f8:50:b6:86,-93
2019-02-04T19:46:50GMT,0e:f3:ee:78:46:75,-80
2019-02-04T19:46:50GMT,a0:e6:f8:50:b6:86,-92
2019-02-04T19:46:50GMT,0c:f3:ee:16:70:26,-68
2019-02-04T19:47:11GMT,0e:f3:ee:78:46:75,-72
2019-02-04T19:47:31GMT,0e:f3:ee:78:46:75,-73
2019-02-04T19:47:31GMT,a0:e6:f8:50:b6:86,-92
2019-02-04T19:47:31GMT,0c:f3:ee:16:70:26,-79
2019-02-04T19:47:52GMT,0e:f3:ee:78:46:75,-78
2019-02-04T19:47:52GMT,a0:e6:f8:50:b6:86,-93
2019-02-04T19:48:12GMT,0e:f3:ee:78:46:75,-72
2019-02-04T19:48:12GMT,a0:e6:f8:50:b6:86,-93
2019-02-04T19:48:12GMT,0c:f3:ee:16:70:26,-67
2019-02-04T19:48:33GMT,0e:f3:ee:78:46:75,-77
2019-02-04T19:48:33GMT,0c:f3:ee:16:70:dd,-88
2019-02-04T19:48:54GMT,0e:f3:ee:78:46:75,-69
2019-02-04T19:48:54GMT,0c:f3:ee:16:70:26,-77
2019-02-04T19:49:14GMT,0e:f3:ee:78:46:75,-71
2019-02-04T19:49:35GMT,0e:f3:ee:78:46:75,-70
2019-02-04T19:49:35GMT,a0:e6:f8:50:b6:86,-92
2019-02-04T19:49:55GMT,0e:f3:ee:78:46:75,-80
2019-02-04T19:50:16GMT,0e:f3:ee:78:46:75,-70
2019-02-04T19:50:37GMT,0e:f3:ee:78:46:75,-69
2019-02-04T19:50:37GMT,0c:f3:ee:16:70:dd,-84
2019-02-04T19:50:37GMT,0c:f3:ee:16:70:26,-84
2019-02-04T19:50:57GMT,0e:f3:ee:78:46:75,-69
2019-02-04T19:51:18GMT,0e:f3:ee:78:46:75,-69
2019-02-04T19:51:18GMT,0c:f3:ee:16:70:26,-67
2019-02-04T19:51:38GMT,0e:f3:ee:78:46:75,-74
2019-02-04T19:51:38GMT,0c:f3:ee:16:70:dd,-88
2019-02-04T19:51:59GMT,0e:f3:ee:78:46:75,-72
2019-02-04T19:51:59GMT,0c:f3:ee:16:70:26,-66
2019-02-04T19:52:19GMT,0e:f3:ee:78:46:75,-69
2019-02-04T19:52:40GMT,0e:f3:ee:78:46:75,-69
2019-02-04T19:52:40GMT,0c:f3:ee:16:70:26,-76
2019-02-04T19:53:01GMT,0e:f3:ee:78:46:75,-72
2019-02-04T19:53:21GMT,0e:f3:ee:78:46:75,-70
2019-02-04T19:53:21GMT,0c:f3:ee:16:70:26,-76
2019-02-04T19:53:42GMT,0e:f3:ee:78:46:75,-76
2019-02-04T19:54:03GMT,a0:e6:f8:50:b6:86,-92
2019-02-04T19:54:23GMT,0e:f3:ee:78:46:75,-73
2019-02-04T19:54:23GMT,0c:f3:ee:16:70:26,-68
2019-02-04T19:54:44GMT,a0:e6:f8:50:b6:86,-91
2019-02-04T19:55:04GMT,0e:f3:ee:78:46:75,-69
2019-02-04T19:55:04GMT,0c:f3:ee:16:70:26,-66
2019-02-04T19:55:25GMT,0e:f3:ee:78:46:75,-71
2019-02-04T19:55:46GMT,0e:f3:ee:78:46:75,-71
2019-02-04T19:55:46GMT,0c:f3:ee:16:70:26,-69
2019-02-04T19:56:06GMT,0e:f3:ee:78:46:75,-70
2019-02-04T19:56:27GMT,0e:f3:ee:78:46:75,-77
2019-02-04T19:56:27GMT,a0:e6:f8:50:b6:86,-92
2019-02-04T19:56:27GMT,0c:f3:ee:16:70:26,-67
2019-02-04T19:56:47GMT,0e:f3:ee:78:46:75,-69
2019-02-04T19:57:08GMT,0e:f3:ee:78:46:75,-69
2019-02-04T19:57:08GMT,a0:e6:f8:50:b6:86,-94
2019-02-04T19:57:08GMT,0c:f3:ee:16:70:26,-76
2019-02-04T19:57:29GMT,0e:f3:ee:78:46:75,-76
2019-02-04T19:57:29GMT,0c:f3:ee:16:70:dd,-86
2019-02-04T19:57:49GMT,0e:f3:ee:78:46:75,-76
2019-02-04T19:57:49GMT,0c:f3:ee:16:70:26,-68
2019-02-04T19:58:10GMT,0e:f3:ee:78:46:75,-73
2019-02-04T19:58:30GMT,0e:f3:ee:78:46:75,-69
2019-02-04T19:58:30GMT,0c:f3:ee:16:70:26,-76
2019-02-04T19:58:51GMT,0e:f3:ee:78:46:75,-69
2019-02-04T19:59:12GMT,0e:f3:ee:78:46:75,-72
2019-02-04T19:59:12GMT,0c:f3:ee:16:70:26,-68
2019-02-04T19:59:32GMT,0e:f3:ee:78:46:75,-72
2019-02-04T19:59:53GMT,0e:f3:ee:78:46:75,-69
2019-02-04T19:59:53GMT,0c:f3:ee:16:70:26,-67
2019-02-04T20:00:13GMT,0e:f3:ee:78:46:75,-70
2019-02-04T20:00:34GMT,0e:f3:ee:78:46:75,-69
2019-02-04T20:00:34GMT,0c:f3:ee:16:70:26,-76
2019-02-04T20:00:34GMT,0c:f3:ee:16:70:dd,-89
2019-02-04T20:00:55GMT,0e:f3:ee:78:46:75,-69
2019-02-04T20:01:15GMT,0e:f3:ee:78:46:75,-68
2019-02-04T20:01:15GMT,0c:f3:ee:16:70:26,-74
2019-02-04T20:01:36GMT,0e:f3:ee:78:46:75,-78
2019-02-04T20:01:36GMT,a0:e6:f8:50:b6:86,-93
2019-02-04T20:01:56GMT,0e:f3:ee:78:46:75,-69
2019-02-04T20:01:56GMT,0c:f3:ee:16:70:26,-73
2019-02-04T20:02:17GMT,0e:f3:ee:78:46:75,-72
2019-02-04T20:02:38GMT,0e:f3:ee:78:46:75,-73
2019-02-04T20:02:38GMT,0c:f3:ee:16:70:dd,-89
2019-02-04T20:02:58GMT,0e:f3:ee:78:46:75,-73
2019-02-04T20:02:58GMT,0c:f3:ee:16:70:26,-74
2019-02-04T20:03:19GMT,a0:e6:f8:50:b6:86,-92
2019-02-04T20:03:39GMT,0e:f3:ee:78:46:75,-72
2019-02-04T20:03:39GMT,0c:f3:ee:16:70:26,-71
2019-02-04T20:03:39GMT,0c:f3:ee:16:70:dd,-85
2019-02-04T20:04:00GMT,0e:f3:ee:78:46:75,-75
2019-02-04T20:04:21GMT,0e:f3:ee:78:46:75,-77
2019-02-04T20:04:21GMT,0c:f3:ee:16:70:26,-67
2019-02-04T20:04:41GMT,a0:e6:f8:50:b6:86,-91
2019-02-04T20:05:02GMT,0e:f3:ee:78:46:75,-68
2019-02-04T20:05:02GMT,0c:f3:ee:16:70:26,-66
2019-02-04T20:05:22GMT,0e:f3:ee:78:46:75,-77
2019-02-04T20:05:43GMT,0e:f3:ee:78:46:75,-71
2019-02-04T20:05:43GMT,0c:f3:ee:16:70:dd,-88
2019-02-04T20:05:43GMT,0c:f3:ee:16:70:26,-74
2019-02-04T20:06:04GMT,0c:f3:ee:16:70:dd,-90
2019-02-04T20:06:24GMT,0e:f3:ee:78:46:75,-73
2019-02-04T20:06:24GMT,0c:f3:ee:16:70:26,-67
2019-02-04T20:06:45GMT,0e:f3:ee:78:46:75,-81
2019-02-04T20:07:06GMT,0e:f3:ee:78:46:75,-69
2019-02-04T20:07:06GMT,0c:f3:ee:16:70:26,-81
2019-02-04T20:07:26GMT,0e:f3:ee:78:46:75,-68
2019-02-04T20:07:26GMT,0c:f3:ee:16:70:dd,-88
2019-02-04T20:07:47GMT,0e:f3:ee:78:46:75,-69
2019-02-04T20:07:47GMT,0c:f3:ee:16:70:26,-73
2019-02-04T20:08:07GMT,0e:f3:ee:78:46:75,-69
2019-02-04T20:08:28GMT,0e:f3:ee:78:46:75,-70
2019-02-04T20:08:28GMT,0c:f3:ee:16:70:26,-66
2019-02-04T20:08:28GMT,0c:f3:ee:16:70:dd,-85
2019-02-04T20:08:49GMT,0e:f3:ee:78:46:75,-72
2019-02-04T20:08:49GMT,a0:e6:f8:50:b6:86,-91
2019-02-04T20:09:09GMT,0e:f3:ee:78:46:75,-69
2019-02-04T20:09:09GMT,0c:f3:ee:16:70:26,-68
2019-02-04T20:09:30GMT,0e:f3:ee:78:46:75,-70
2019-02-04T20:09:50GMT,0e:f3:ee:78:46:75,-71
2019-02-04T20:09:50GMT,0c:f3:ee:16:70:26,-68
2019-02-04T20:10:11GMT,0e:f3:ee:78:46:75,-70
2019-02-04T20:10:32GMT,0e:f3:ee:78:46:75,-74
2019-02-04T20:10:32GMT,0c:f3:ee:16:70:26,-68
2019-02-04T20:10:52GMT,0e:f3:ee:78:46:75,-74
2019-02-04T20:11:13GMT,0e:f3:ee:78:46:75,-72
2019-02-04T20:11:13GMT,0c:f3:ee:16:70:26,-72
2019-02-04T20:11:33GMT,0e:f3:ee:78:46:75,-74
2019-02-04T20:11:54GMT,0e:f3:ee:78:46:75,-70
2019-02-04T20:11:54GMT,0c:f3:ee:16:70:26,-76
2019-02-04T20:12:15GMT,0e:f3:ee:78:46:75,-73
2019-02-04T20:12:35GMT,a0:e6:f8:50:b6:86,-93
2019-02-04T20:12:35GMT,0c:f3:ee:16:70:26,-68
2019-02-04T20:12:56GMT,0e:f3:ee:78:46:75,-74
2019-02-04T20:12:56GMT,a0:e6:f8:50:b6:86,-93
2019-02-04T20:12:56GMT,0c:f3:ee:16:70:dd,-85
2019-02-04T20:13:16GMT,0e:f3:ee:78:46:75,-69
2019-02-04T20:13:16GMT,0c:f3:ee:16:70:26,-83
2019-02-04T20:13:16GMT,0e:f3:ee:78:46:31,-91
2019-02-04T20:13:37GMT,0e:f3:ee:78:46:75,-84
2019-02-04T20:13:37GMT,0c:f3:ee:16:70:dd,-81
2019-02-04T20:13:58GMT,0e:f3:ee:78:46:75,-70
2019-02-04T20:13:58GMT,0c:f3:ee:16:70:26,-68
2019-02-04T20:13:58GMT,0c:f3:ee:16:70:dd,-86
2019-02-04T20:13:58GMT,0e:f3:ee:78:46:31,-87
2019-02-04T20:14:18GMT,0e:f3:ee:78:46:75,-75
2019-02-04T20:14:18GMT,a0:e6:f8:50:b6:86,-92
2019-02-04T20:14:39GMT,0e:f3:ee:78:46:75,-77
2019-02-04T20:14:39GMT,0c:f3:ee:16:70:26,-69
2019-02-04T20:14:59GMT,0e:f3:ee:78:46:75,-72
2019-02-04T20:15:20GMT,0e:f3:ee:78:46:75,-71
2019-02-04T20:15:20GMT,a0:e6:f8:50:b6:86,-92
2019-02-04T20:15:20GMT,0c:f3:ee:16:70:26,-68
2019-02-04T20:15:20GMT,0e:f3:ee:78:46:31,-89
2019-02-04T20:15:41GMT,0e:f3:ee:78:46:75,-73
2019-02-04T20:16:01GMT,0e:f3:ee:78:46:75,-80
2019-02-04T20:16:01GMT,0c:f3:ee:16:70:dd,-83
2019-02-04T20:16:22GMT,0e:f3:ee:78:46:75,-72
2019-02-04T20:16:22GMT,a0:e6:f8:50:b6:86,-91
2019-02-04T20:16:22GMT,0c:f3:ee:16:70:26,-68
2019-02-04T20:16:42GMT,a0:e6:f8:50:b6:86,-91
2019-02-04T20:16:42GMT,0e:f3:ee:78:46:31,-86
2019-02-04T20:17:03GMT,0e:f3:ee:78:46:75,-74
2019-02-04T20:17:03GMT,0c:f3:ee:16:70:26,-80
2019-02-04T20:17:24GMT,,
2019-02-04T20:17:44GMT,0e:f3:ee:78:46:75,-81
2019-02-04T20:17:44GMT,0c:f3:ee:16:70:dd,-84
2019-02-04T20:17:44GMT,a0:e6:f8:50:b6:86,-92
2019-02-04T20:17:44GMT,0c:f3:ee:16:70:26,-73
2019-02-04T20:18:05GMT,0e:f3:ee:78:46:75,-72
2019-02-04T20:18:05GMT,a0:e6:f8:50:b6:86,-91
2019-02-04T20:18:05GMT,0c:f3:ee:16:70:dd,-89
2019-02-04T20:18:26GMT,0e:f3:ee:78:46:75,-74
2019-02-04T20:18:26GMT,a0:e6:f8:50:b6:86,-91
2019-02-04T20:18:26GMT,0c:f3:ee:16:70:26,-78
2019-02-04T20:18:46GMT,0e:f3:ee:78:46:75,-75
2019-02-04T20:19:07GMT,0c:f3:ee:16:70:26,-77
2019-02-04T20:19:07GMT,0e:f3:ee:78:46:31,-90
2019-02-04T20:19:27GMT,0e:f3:ee:78:46:75,-74
2019-02-04T20:19:48GMT,,
2019-02-04T20:20:09GMT,0e:f3:ee:78:46:75,-89
2019-02-04T20:20:09GMT,0c:f3:ee:16:70:dd,-82
2019-02-04T20:20:09GMT,0c:f3:ee:16:70:26,-81
2019-02-04T20:20:29GMT,0e:f3:ee:78:46:75,-72
2019-02-04T20:20:29GMT,0c:f3:ee:16:70:dd,-88
2019-02-04T20:20:50GMT,0e:f3:ee:78:46:75,-69
2019-02-04T20:20:50GMT,0c:f3:ee:16:70:dd,-81
2019-02-04T20:20:50GMT,0c:f3:ee:16:70:26,-77
2019-02-04T20:20:50GMT,0e:f3:ee:78:46:31,-89
2019-02-04T20:21:10GMT,a0:e6:f8:50:b6:86,-93
2019-02-04T20:21:31GMT,0e:f3:ee:78:46:75,-87
2019-02-04T20:21:31GMT,0c:f3:ee:16:70:26,-80
2019-02-04T20:21:52GMT,0e:f3:ee:78:46:75,-74
2019-02-04T20:22:12GMT,0e:f3:ee:78:46:75,-72
2019-02-04T20:22:12GMT,0c:f3:ee:16:70:26,-85
2019-02-04T20:22:33GMT,0e:f3:ee:78:46:75,-77
2019-02-04T20:22:53GMT,0e:f3:ee:78:46:75,-70
2019-02-04T20:22:53GMT,a0:e6:f8:50:b6:86,-91
2019-02-04T20:22:53GMT,0c:f3:ee:16:70:dd,-88
2019-02-04T20:22:53GMT,0e:f3:ee:78:46:31,-89
2019-02-04T20:23:14GMT,a0:e6:f8:50:b6:86,-93
2019-02-04T20:23:14GMT,0c:f3:ee:16:70:dd,-83
2019-02-04T20:23:35GMT,0e:f3:ee:78:46:75,-81
2019-02-04T20:23:35GMT,0c:f3:ee:16:70:26,-71
2019-02-04T20:23:55GMT,0e:f3:ee:78:46:75,-87
2019-02-04T20:23:55GMT,0e:f3:ee:78:46:31,-88
2019-02-04T20:24:16GMT,0e:f3:ee:78:46:75,-72
2019-02-04T20:24:16GMT,0c:f3:ee:16:70:26,-68
2019-02-04T20:24:36GMT,0e:f3:ee:78:46:75,-83
2019-02-04T20:24:57GMT,0e:f3:ee:78:46:75,-76
2019-02-04T20:24:57GMT,0c:f3:ee:16:70:26,-68
2019-02-04T20:24:57GMT,0e:f3:ee:78:46:31,-88
2019-02-04T20:25:18GMT,0e:f3:ee:78:46:75,-70
2019-02-04T20:25:18GMT,0c:f3:ee:16:70:dd,-88
2019-02-04T20:25:38GMT,0e:f3:ee:78:46:75,-74
2019-02-04T20:25:38GMT,a0:e6:f8:50:b6:86,-91
2019-02-04T20:25:38GMT,0c:f3:ee:16:70:26,-68
2019-02-04T20:25:59GMT,0e:f3:ee:78:46:75,-71
2019-02-04T20:26:19GMT,0e:f3:ee:78:46:75,-69
2019-02-04T20:26:19GMT,0c:f3:ee:16:70:26,-80
2019-02-04T20:26:19GMT,0e:f3:ee:78:46:31,-87
2019-02-04T20:26:40GMT,0e:f3:ee:78:46:75,-69
2019-02-04T20:26:40GMT,0e:f3:ee:78:46:31,-87
2019-02-04T20:27:01GMT,0e:f3:ee:78:46:75,-68
2019-02-04T20:27:01GMT,0c:f3:ee:16:70:26,-89
2019-02-04T20:27:21GMT,,
2019-02-04T20:27:42GMT,0e:f3:ee:78:46:75,-74
2019-02-04T20:27:42GMT,0c:f3:ee:16:70:26,-78
2019-02-04T20:28:02GMT,0e:f3:ee:78:46:75,-80
2019-02-04T20:28:02GMT,0c:f3:ee:16:70:dd,-87
2019-02-04T20:28:02GMT,0e:f3:ee:78:46:31,-91
2019-02-04T20:28:23GMT,0e:f3:ee:78:46:75,-73
2019-02-04T20:28:23GMT,0c:f3:ee:16:70:26,-70
2019-02-04T20:28:44GMT,0e:f3:ee:78:46:75,-74
2019-02-04T20:28:44GMT,0c:f3:ee:16:70:26,-68
2019-02-04T20:29:04GMT,0e:f3:ee:78:46:75,-73
2019-02-04T20:29:04GMT,0c:f3:ee:16:70:26,-67
2019-02-04T20:29:25GMT,0e:f3:ee:78:46:75,-74
2019-02-04T20:29:46GMT,a0:e6:f8:50:b6:86,-92
2019-02-04T20:30:06GMT,0e:f3:ee:78:46:75,-72
2019-02-04T20:30:06GMT,0c:f3:ee:16:70:26,-88
2019-02-04T20:30:27GMT,0e:f3:ee:78:46:75,-71
2019-02-04T20:30:27GMT,0c:f3:ee:16:70:dd,-87
2019-02-04T20:30:27GMT,0e:f3:ee:78:46:31,-80
2019-02-04T20:30:47GMT,0e:f3:ee:78:46:75,-84
2019-02-04T20:30:47GMT,0c:f3:ee:16:70:26,-72
2019-02-04T20:30:47GMT,0e:f3:ee:78:46:31,-79
2019-02-04T20:31:08GMT,0e:f3:ee:78:46:75,-72
2019-02-04T20:31:08GMT,a0:e6:f8:50:b6:86,-91
2019-02-04T20:31:29GMT,0e:f3:ee:78:46:75,-67
2019-02-04T20:31:29GMT,0c:f3:ee:16:70:26,-75
2019-02-04T20:31:29GMT,0e:f3:ee:78:46:31,-81
2019-02-04T20:31:49GMT,0e:f3:ee:78:46:75,-71
2019-02-04T20:31:49GMT,0e:f3:ee:78:46:31,-79
2019-02-04T20:32:10GMT,0e:f3:ee:78:46:75,-71
2019-02-04T20:32:10GMT,0c:f3:ee:16:70:dd,-86
2019-02-04T20:32:30GMT,0e:f3:ee:78:46:75,-78
2019-02-04T20:32:30GMT,a0:e6:f8:50:b6:86,-92
2019-02-04T20:32:30GMT,0e:f3:ee:78:46:31,-81
2019-02-04T20:32:51GMT,0e:f3:ee:78:46:75,-72
2019-02-04T20:32:51GMT,0c:f3:ee:16:70:26,-68
2019-02-04T20:33:12GMT,0e:f3:ee:78:46:75,-71
2019-02-04T20:33:32GMT,0e:f3:ee:78:46:75,-73
2019-02-04T20:33:32GMT,0c:f3:ee:16:70:26,-68
2019-02-04T20:33:32GMT,0e:f3:ee:78:46:31,-91
2019-02-04T20:33:53GMT,0e:f3:ee:78:46:75,-85
2019-02-04T20:33:53GMT,0e:f3:ee:78:46:31,-84
2019-02-04T20:34:13GMT,0e:f3:ee:78:46:75,-81
2019-02-04T20:34:13GMT,0c:f3:ee:16:70:26,-78
2019-02-04T20:34:13GMT,0e:f3:ee:78:46:31,-85
2019-02-04T20:34:34GMT,0e:f3:ee:78:46:75,-68
2019-02-04T20:34:34GMT,0e:f3:ee:78:46:31,-82
2019-02-04T20:34:55GMT,0e:f3:ee:78:46:75,-81
2019-02-04T20:34:55GMT,a0:e6:f8:50:b6:86,-92
2019-02-04T20:34:55GMT,0c:f3:ee:16:70:26,-68
2019-02-04T20:35:15GMT,a0:e6:f8:50:b6:86,-92
2019-02-04T20:35:36GMT,0e:f3:ee:78:46:75,-78
2019-02-04T20:35:36GMT,0c:f3:ee:16:70:26,-78
2019-02-04T20:35:36GMT,a0:e6:f8:50:b6:86,-92
2019-02-04T20:35:36GMT,0c:f3:ee:16:70:dd,-91
2019-02-04T20:35:56GMT,0e:f3:ee:78:46:75,-69
2019-02-04T20:36:17GMT,a0:e6:f8:50:b6:86,-93
2019-02-04T20:36:38GMT,0e:f3:ee:78:46:75,-70
2019-02-04T20:36:38GMT,0c:f3:ee:16:70:26,-67
2019-02-04T20:36:58GMT,0e:f3:ee:78:46:75,-70
2019-02-04T20:37:19GMT,0e:f3:ee:78:46:75,-70
2019-02-04T20:37:19GMT,0c:f3:ee:16:70:26,-66
2019-02-04T20:37:39GMT,0e:f3:ee:78:46:75,-72
2019-02-04T20:37:39GMT,0c:f3:ee:16:70:dd,-87
2019-02-04T20:38:00GMT,0e:f3:ee:78:46:75,-71
2019-02-04T20:38:00GMT,0c:f3:ee:16:70:26,-66
2019-02-04T20:38:21GMT,0e:f3:ee:78:46:75,-71
2019-02-04T20:38:21GMT,0c:f3:ee:16:70:dd,-86
2019-02-04T20:38:21GMT,0e:f3:ee:78:46:31,-87
2019-02-04T20:38:41GMT,0e:f3:ee:78:46:75,-69
2019-02-04T20:38:41GMT,0c:f3:ee:16:70:26,-74
2019-02-04T20:39:02GMT,0e:f3:ee:78:46:75,-72
2019-02-04T20:39:22GMT,0e:f3:ee:78:46:75,-74
2019-02-04T20:39:22GMT,0c:f3:ee:16:70:26,-76
2019-02-04T20:39:43GMT,0e:f3:ee:78:46:75,-84
2019-02-04T20:40:04GMT,0e:f3:ee:78:46:75,-68
2019-02-04T20:40:04GMT,0c:f3:ee:16:70:26,-65
2019-02-04T20:40:04GMT,0e:f3:ee:78:46:31,-89
2019-02-04T20:40:24GMT,0e:f3:ee:78:46:75,-69
2019-02-04T20:40:24GMT,0c:f3:ee:16:70:dd,-82
2019-02-04T20:40:45GMT,0e:f3:ee:78:46:75,-69
2019-02-04T20:40:45GMT,0c:f3:ee:16:70:26,-86
2019-02-04T20:40:45GMT,a0:e6:f8:50:b6:86,-92
2019-02-04T20:40:45GMT,0c:f3:ee:16:70:dd,-86
2019-02-04T20:41:06GMT,0e:f3:ee:78:46:75,-68
2019-02-04T20:41:26GMT,0e:f3:ee:78:46:75,-68
2019-02-04T20:41:26GMT,0c:f3:ee:16:70:26,-73
2019-02-04T20:41:47GMT,0e:f3:ee:78:46:75,-74
2019-02-04T20:41:47GMT,a0:e6:f8:50:b6:86,-92
2019-02-04T20:41:47GMT,0e:f3:ee:78:46:31,-90
2019-02-04T20:42:07GMT,0e:f3:ee:78:46:75,-69
2019-02-04T20:42:07GMT,0c:f3:ee:16:70:26,-66
2019-02-04T20:42:07GMT,0e:f3:ee:78:46:31,-90
2019-02-04T20:42:28GMT,0e:f3:ee:78:46:75,-72
2019-02-04T20:42:28GMT,0e:f3:ee:78:46:31,-91
2019-02-04T20:42:49GMT,0e:f3:ee:78:46:75,-70
2019-02-04T20:42:49GMT,a0:e6:f8:50:b6:86,-92
2019-02-04T20:42:49GMT,0c:f3:ee:16:70:dd,-84
2019-02-04T20:43:09GMT,0e:f3:ee:78:46:75,-73
2019-02-04T20:43:09GMT,0c:f3:ee:16:70:26,-66
2019-02-04T20:43:09GMT,0e:f3:ee:78:46:31,-84
2019-02-04T20:43:30GMT,0e:f3:ee:78:46:75,-73
2019-02-04T20:43:30GMT,0e:f3:ee:78:46:31,-86
2019-02-04T20:43:50GMT,0e:f3:ee:78:46:75,-72
2019-02-04T20:43:50GMT,0c:f3:ee:16:70:26,-66
2019-02-04T20:43:50GMT,0e:f3:ee:78:46:31,-84
2019-02-04T20:44:11GMT,0e:f3:ee:78:46:75,-86
2019-02-04T20:44:11GMT,0e:f3:ee:78:46:31,-89
2019-02-04T20:44:32GMT,0e:f3:ee:78:46:75,-74
2019-02-04T20:44:32GMT,a0:e6:f8:50:b6:86,-91
2019-02-04T20:44:52GMT,0e:f3:ee:78:46:75,-75
2019-02-04T20:44:52GMT,a0:e6:f8:50:b6:86,-92
2019-02-04T20:44:52GMT,0e:f3:ee:78:46:31,-89
2019-02-04T20:45:13GMT,0e:f3:ee:78:46:75,-77
2019-02-04T20:45:13GMT,0c:f3:ee:16:70:26,-69
2019-02-04T20:45:33GMT,a0:e6:f8:50:b6:86,-92
2019-02-04T20:45:33GMT,0c:f3:ee:16:70:dd,-84
2019-02-04T20:45:54GMT,0e:f3:ee:78:46:75,-73
2019-02-04T20:45:54GMT,0c:f3:ee:16:70:26,-68
2019-02-04T20:45:54GMT,0e:f3:ee:78:46:31,-87
2019-02-04T20:46:15GMT,0e:f3:ee:78:46:75,-72
2019-02-04T20:46:35GMT,0e:f3:ee:78:46:75,-75
2019-02-04T20:46:35GMT,a0:e6:f8:50:b6:86,-92
2019-02-04T20:46:35GMT,0c:f3:ee:16:70:26,-78
2019-02-04T20:46:56GMT,0e:f3:ee:78:46:75,-71
2019-02-04T20:47:16GMT,0e:f3:ee:78:46:75,-74
2019-02-04T20:47:16GMT,0c:f3:ee:16:70:26,-77
2019-02-04T20:47:16GMT,0e:f3:ee:78:46:31,-82
2019-02-04T20:47:37GMT,0e:f3:ee:78:46:75,-74
2019-02-04T20:47:37GMT,a0:e6:f8:50:b6:86,-92
2019-02-04T20:47:37GMT,0e:f3:ee:78:46:31,-82
2019-02-04T20:47:58GMT,0e:f3:ee:78:46:75,-71
2019-02-04T20:47:58GMT,0c:f3:ee:16:70:26,-71
2019-02-04T20:47:58GMT,a0:e6:f8:50:b6:86,-92
2019-02-04T20:47:58GMT,0c:f3:ee:16:70:dd,-90
2019-02-04T20:47:58GMT,0e:f3:ee:78:46:31,-78
