000000005d61872f
2019-02-13T18:34:32GMT,0e:f3:ee:78:46:37,-46
2019-02-13T18:34:32GMT,0e:f3:ee:78:50:76,-40
2019-02-13T18:34:52GMT,0c:f3:ee:16:70:36,-71
2019-02-13T18:34:52GMT,0e:f3:ee:78:50:76,-37
2019-02-13T18:34:52GMT,0c:f3:ee:1d:45:13,-83
2019-02-13T18:34:52GMT,0e:f3:ee:78:46:37,-45
2019-02-13T18:35:13GMT,0c:f3:ee:16:70:36,-66
2019-02-13T18:35:13GMT,0e:f3:ee:78:46:37,-44
2019-02-13T18:35:13GMT,0e:f3:ee:78:50:76,-36
2019-02-13T18:35:33GMT,0c:f3:ee:16:70:36,-70
2019-02-13T18:35:33GMT,0e:f3:ee:78:46:37,-45
2019-02-13T18:35:33GMT,0e:f3:ee:78:50:76,-36
2019-02-13T18:35:54GMT,0c:f3:ee:1d:45:13,-89
2019-02-13T18:35:54GMT,0e:f3:ee:78:50:76,-37
2019-02-13T18:36:15GMT,0e:f3:ee:78:46:37,-44
2019-02-13T18:36:15GMT,0e:f3:ee:78:50:76,-40
2019-02-13T18:36:35GMT,0e:f3:ee:78:46:37,-45
2019-02-13T18:36:35GMT,0e:f3:ee:78:50:76,-36
2019-02-13T18:36:56GMT,0c:f3:ee:16:70:36,-70
2019-02-13T18:36:56GMT,0e:f3:ee:78:46:37,-45
2019-02-13T18:36:56GMT,0e:f3:ee:78:50:76,-36
2019-02-13T18:37:16GMT,0c:f3:ee:16:70:36,-64
2019-02-13T18:37:16GMT,0e:f3:ee:78:46:37,-44
2019-02-13T18:37:16GMT,0c:f3:ee:1d:45:13,-82
2019-02-13T18:37:16GMT,0e:f3:ee:78:50:76,-40
2019-02-13T18:37:37GMT,0e:f3:ee:78:46:37,-45
2019-02-13T18:37:58GMT,0e:f3:ee:78:46:37,-45
2019-02-13T18:37:58GMT,0c:f3:ee:1d:45:13,-78
2019-02-13T18:37:58GMT,0e:f3:ee:78:50:76,-37
2019-02-13T18:38:18GMT,0c:f3:ee:16:70:36,-69
2019-02-13T18:38:18GMT,0e:f3:ee:78:46:37,-44
2019-02-13T18:38:18GMT,0e:f3:ee:78:50:76,-40
2019-02-13T18:38:39GMT,0c:f3:ee:16:70:36,-64
2019-02-13T18:38:39GMT,0e:f3:ee:78:46:37,-44
2019-02-13T18:38:39GMT,0e:f3:ee:78:50:76,-40
2019-02-13T18:38:59GMT,0c:f3:ee:1d:45:13,-84
2019-02-13T18:38:59GMT,0e:f3:ee:78:46:37,-46
2019-02-13T18:38:59GMT,0e:f3:ee:78:50:76,-37
2019-02-13T18:39:20GMT,0e:f3:ee:78:50:76,-40
2019-02-13T18:39:41GMT,0c:f3:ee:16:70:36,-66
2019-02-13T18:39:41GMT,0c:f3:ee:1d:45:13,-84
2019-02-13T18:39:41GMT,0e:f3:ee:78:46:37,-45
2019-02-13T18:39:41GMT,0e:f3:ee:78:50:76,-40
2019-02-13T18:40:01GMT,0c:f3:ee:16:70:36,-69
2019-02-13T18:40:01GMT,0e:f3:ee:78:46:37,-46
2019-02-13T18:40:01GMT,0e:f3:ee:78:50:76,-37
2019-02-13T18:40:22GMT,0e:f3:ee:78:46:37,-46
2019-02-13T18:40:22GMT,0e:f3:ee:78:50:76,-40
2019-02-13T18:40:43GMT,0e:f3:ee:78:46:37,-45
2019-02-13T18:40:43GMT,0e:f3:ee:78:50:76,-37
2019-02-13T18:41:03GMT,0c:f3:ee:16:70:36,-67
2019-02-13T18:41:03GMT,0e:f3:ee:78:46:37,-44
2019-02-13T18:41:03GMT,0c:f3:ee:1d:45:13,-90
2019-02-13T18:41:03GMT,0e:f3:ee:78:50:76,-37
2019-02-13T18:41:24GMT,0c:f3:ee:16:70:36,-63
2019-02-13T18:41:24GMT,0e:f3:ee:78:46:37,-46
2019-02-13T18:41:24GMT,0e:f3:ee:78:50:76,-40
2019-02-13T18:41:44GMT,0e:f3:ee:78:46:37,-44
2019-02-13T18:41:44GMT,0e:f3:ee:78:50:76,-37
2019-02-13T18:42:05GMT,0e:f3:ee:78:46:37,-45
2019-02-13T18:42:05GMT,0e:f3:ee:78:50:76,-37
2019-02-13T18:42:26GMT,0e:f3:ee:78:46:37,-44
2019-02-13T18:42:26GMT,0e:f3:ee:78:50:76,-37
2019-02-13T18:42:46GMT,0c:f3:ee:16:70:36,-67
2019-02-13T18:42:46GMT,0e:f3:ee:78:50:76,-40
2019-02-13T18:42:46GMT,0e:f3:ee:78:46:37,-45
2019-02-13T18:42:46GMT,0c:f3:ee:1d:45:13,-84
2019-02-13T18:43:07GMT,0e:f3:ee:78:46:37,-45
2019-02-13T18:43:07GMT,0e:f3:ee:78:50:76,-40
2019-02-13T18:43:28GMT,0c:f3:ee:1d:45:13,-88
2019-02-13T18:43:28GMT,0e:f3:ee:78:46:37,-49
2019-02-13T18:43:28GMT,0e:f3:ee:78:50:76,-37
2019-02-13T18:43:48GMT,0e:f3:ee:78:50:76,-36
2019-02-13T18:44:09GMT,0e:f3:ee:78:46:37,-48
2019-02-13T18:44:09GMT,0c:f3:ee:1d:45:13,-86
2019-02-13T18:44:09GMT,0e:f3:ee:78:50:76,-37
2019-02-13T18:44:29GMT,0c:f3:ee:16:70:36,-73
2019-02-13T18:44:29GMT,0e:f3:ee:78:46:37,-48
2019-02-13T18:44:29GMT,0e:f3:ee:78:50:76,-37
2019-02-13T18:44:50GMT,0e:f3:ee:78:46:37,-43
2019-02-13T18:44:50GMT,0e:f3:ee:78:50:76,-40
2019-02-13T18:45:10GMT,0c:f3:ee:1d:45:13,-81
2019-02-13T18:45:10GMT,0e:f3:ee:78:46:37,-44
2019-02-13T18:45:31GMT,0c:f3:ee:16:70:36,-73
2019-02-13T18:45:31GMT,0e:f3:ee:78:46:37,-43
2019-02-13T18:45:31GMT,0e:f3:ee:78:50:76,-36
2019-02-13T18:45:52GMT,0c:f3:ee:16:70:36,-73
2019-02-13T18:45:52GMT,0e:f3:ee:78:46:37,-48
2019-02-13T18:45:52GMT,0e:f3:ee:78:50:76,-40
2019-02-13T18:46:12GMT,0e:f3:ee:78:50:76,-40
2019-02-13T18:46:33GMT,0c:f3:ee:1d:45:13,-92
2019-02-13T18:46:33GMT,0e:f3:ee:78:50:76,-37
2019-02-13T18:46:53GMT,0c:f3:ee:16:70:36,-70
2019-02-13T18:46:53GMT,0e:f3:ee:78:46:37,-43
2019-02-13T18:46:53GMT,0e:f3:ee:78:50:76,-40
2019-02-13T18:47:14GMT,0c:f3:ee:16:70:36,-71
2019-02-13T18:47:14GMT,0e:f3:ee:78:46:37,-46
2019-02-13T18:47:14GMT,0c:f3:ee:1d:45:13,-88
2019-02-13T18:47:14GMT,0e:f3:ee:78:50:76,-36
2019-02-13T18:47:35GMT,0e:f3:ee:78:46:37,-44
2019-02-13T18:47:35GMT,0e:f3:ee:78:50:76,-40
2019-02-13T18:47:55GMT,0e:f3:ee:78:46:37,-45
2019-02-13T18:47:55GMT,0e:f3:ee:78:50:76,-36
2019-02-13T18:48:16GMT,0c:f3:ee:16:70:36,-69
2019-02-13T18:48:16GMT,0c:f3:ee:1d:45:13,-87
2019-02-13T18:48:16GMT,0e:f3:ee:78:46:37,-44
2019-02-13T18:48:16GMT,0e:f3:ee:78:50:76,-37
2019-02-13T18:48:36GMT,0c:f3:ee:16:70:36,-69
2019-02-13T18:48:36GMT,0e:f3:ee:78:46:37,-44
2019-02-13T18:48:36GMT,0e:f3:ee:78:50:76,-40
2019-02-13T18:48:57GMT,0c:f3:ee:1d:45:13,-84
2019-02-13T18:48:57GMT,0e:f3:ee:78:46:37,-44
2019-02-13T18:48:57GMT,0e:f3:ee:78:50:76,-37
2019-02-13T18:49:18GMT,0e:f3:ee:78:46:37,-46
2019-02-13T18:49:18GMT,0e:f3:ee:78:50:76,-37
2019-02-13T18:49:38GMT,0c:f3:ee:16:70:36,-68
2019-02-13T18:49:38GMT,0e:f3:ee:78:50:76,-37
2019-02-13T18:49:38GMT,0c:f3:ee:1d:45:13,-80
2019-02-13T18:49:38GMT,0e:f3:ee:78:46:37,-46
2019-02-13T18:49:59GMT,0c:f3:ee:16:70:36,-67
2019-02-13T18:49:59GMT,0e:f3:ee:78:46:37,-43
2019-02-13T18:49:59GMT,0e:f3:ee:78:50:76,-37
2019-02-13T18:50:19GMT,0c:f3:ee:1d:45:13,-81
2019-02-13T18:50:19GMT,0e:f3:ee:78:46:37,-45
2019-02-13T18:50:19GMT,0e:f3:ee:78:50:76,-37
2019-02-13T18:50:40GMT,0e:f3:ee:78:46:37,-47
2019-02-13T18:50:40GMT,0e:f3:ee:78:50:76,-37
2019-02-13T18:51:01GMT,0c:f3:ee:1d:45:13,-86
2019-02-13T18:51:01GMT,0e:f3:ee:78:46:37,-43
2019-02-13T18:51:01GMT,0e:f3:ee:78:50:76,-40
2019-02-13T18:51:21GMT,0c:f3:ee:16:70:36,-70
2019-02-13T18:51:21GMT,0e:f3:ee:78:46:37,-44
2019-02-13T18:51:21GMT,0e:f3:ee:78:50:76,-37
2019-02-13T18:51:42GMT,0e:f3:ee:78:46:37,-44
2019-02-13T18:51:42GMT,0e:f3:ee:78:50:76,-37
2019-02-13T18:52:03GMT,0c:f3:ee:1d:45:13,-81
2019-02-13T18:52:03GMT,0e:f3:ee:78:46:37,-43
2019-02-13T18:52:03GMT,0e:f3:ee:78:50:76,-40
2019-02-13T18:52:23GMT,0c:f3:ee:16:70:36,-73
2019-02-13T18:52:23GMT,0e:f3:ee:78:46:37,-46
2019-02-13T18:52:23GMT,0e:f3:ee:78:50:76,-37
2019-02-13T18:52:44GMT,0c:f3:ee:16:70:36,-66
2019-02-13T18:52:44GMT,0e:f3:ee:78:46:37,-43
2019-02-13T18:52:44GMT,0e:f3:ee:78:50:76,-37
2019-02-13T18:53:04GMT,0e:f3:ee:78:50:76,-37
2019-02-13T18:53:25GMT,0c:f3:ee:1d:45:13,-82
2019-02-13T18:53:25GMT,0e:f3:ee:78:46:37,-43
2019-02-13T18:53:25GMT,0e:f3:ee:78:50:76,-36
2019-02-13T18:53:46GMT,0c:f3:ee:16:70:36,-71
2019-02-13T18:53:46GMT,0e:f3:ee:78:46:37,-46
2019-02-13T18:53:46GMT,0e:f3:ee:78:50:76,-37
2019-02-13T18:54:06GMT,0c:f3:ee:16:70:36,-69
2019-02-13T18:54:06GMT,0e:f3:ee:78:50:76,-37
2019-02-13T18:54:06GMT,0c:f3:ee:1d:45:13,-82
2019-02-13T18:54:06GMT,0e:f3:ee:78:46:37,-45
2019-02-13T18:54:27GMT,0e:f3:ee:78:46:37,-45
2019-02-13T18:54:27GMT,0e:f3:ee:78:50:76,-37
2019-02-13T18:54:47GMT,0e:f3:ee:78:46:37,-45
2019-02-13T18:54:47GMT,0e:f3:ee:78:50:76,-37
2019-02-13T18:55:08GMT,0c:f3:ee:16:70:36,-69
2019-02-13T18:55:08GMT,0e:f3:ee:78:50:76,-37
2019-02-13T18:55:29GMT,0c:f3:ee:16:70:36,-71
2019-02-13T18:55:29GMT,0e:f3:ee:78:46:37,-43
2019-02-13T18:55:29GMT,0e:f3:ee:78:50:76,-40
2019-02-13T18:55:49GMT,0e:f3:ee:78:46:37,-43
2019-02-13T18:55:49GMT,0e:f3:ee:78:50:76,-37
2019-02-13T18:56:10GMT,0e:f3:ee:78:46:37,-46
2019-02-13T18:56:10GMT,0e:f3:ee:78:50:76,-37
2019-02-13T18:56:30GMT,0c:f3:ee:16:70:36,-71
2019-02-13T18:56:30GMT,0e:f3:ee:78:46:37,-45
2019-02-13T18:56:30GMT,0e:f3:ee:78:50:76,-36
2019-02-13T18:56:51GMT,0c:f3:ee:16:70:36,-70
2019-02-13T18:56:51GMT,0e:f3:ee:78:46:37,-45
2019-02-13T18:56:51GMT,0e:f3:ee:78:50:76,-36
2019-02-13T18:57:12GMT,0e:f3:ee:78:50:76,-37
2019-02-13T18:57:12GMT,0c:f3:ee:1d:45:13,-83
2019-02-13T18:57:12GMT,0e:f3:ee:78:46:37,-43
2019-02-13T18:57:32GMT,0e:f3:ee:78:46:37,-43
2019-02-13T18:57:32GMT,0e:f3:ee:78:50:76,-37
2019-02-13T18:57:53GMT,0c:f3:ee:16:70:36,-68
2019-02-13T18:57:53GMT,0e:f3:ee:78:46:37,-48
2019-02-13T18:57:53GMT,0e:f3:ee:78:50:76,-40
2019-02-13T18:58:13GMT,0c:f3:ee:16:70:36,-64
2019-02-13T18:58:13GMT,0e:f3:ee:78:46:37,-45
2019-02-13T18:58:13GMT,0e:f3:ee:78:50:76,-36
2019-02-13T18:58:34GMT,0e:f3:ee:78:46:37,-45
2019-02-13T18:58:34GMT,0e:f3:ee:78:50:76,-37
2019-02-13T18:58:55GMT,0e:f3:ee:78:46:37,-43
2019-02-13T18:58:55GMT,0e:f3:ee:78:50:76,-37
2019-02-13T18:59:15GMT,0c:f3:ee:16:70:36,-78
2019-02-13T18:59:15GMT,0c:f3:ee:1d:45:13,-83
2019-02-13T18:59:15GMT,0e:f3:ee:78:46:37,-49
2019-02-13T18:59:15GMT,0e:f3:ee:78:50:76,-37
2019-02-13T18:59:36GMT,0e:f3:ee:78:46:37,-48
2019-02-13T18:59:36GMT,0e:f3:ee:78:50:76,-37
2019-02-13T18:59:56GMT,0c:f3:ee:1d:45:13,-82
2019-02-13T18:59:56GMT,0e:f3:ee:78:46:37,-48
2019-02-13T18:59:56GMT,0e:f3:ee:78:50:76,-37
2019-02-13T19:00:17GMT,0c:f3:ee:16:70:36,-75
2019-02-13T19:00:17GMT,0e:f3:ee:78:46:37,-45
2019-02-13T19:00:17GMT,0e:f3:ee:78:50:76,-36
2019-02-13T19:00:38GMT,0c:f3:ee:16:70:36,-64
2019-02-13T19:00:38GMT,0e:f3:ee:78:46:37,-48
2019-02-13T19:00:38GMT,0c:f3:ee:1d:45:13,-83
2019-02-13T19:00:38GMT,0e:f3:ee:78:50:76,-36
2019-02-13T19:00:58GMT,0e:f3:ee:78:46:37,-43
2019-02-13T19:01:19GMT,0e:f3:ee:78:46:37,-49
2019-02-13T19:01:19GMT,0e:f3:ee:78:50:76,-37
2019-02-13T19:01:39GMT,0c:f3:ee:16:70:36,-72
2019-02-13T19:01:39GMT,0e:f3:ee:78:46:37,-45
2019-02-13T19:01:39GMT,0e:f3:ee:78:50:76,-37
2019-02-13T19:02:00GMT,0c:f3:ee:16:70:36,-65
2019-02-13T19:02:00GMT,0e:f3:ee:78:50:76,-37
2019-02-13T19:02:21GMT,0e:f3:ee:78:50:76,-36
2019-02-13T19:02:41GMT,0e:f3:ee:78:46:37,-45
2019-02-13T19:02:41GMT,0e:f3:ee:78:50:76,-37
2019-02-13T19:03:02GMT,0c:f3:ee:16:70:36,-67
2019-02-13T19:03:02GMT,0c:f3:ee:1d:45:13,-83
2019-02-13T19:03:02GMT,0e:f3:ee:78:46:37,-49
2019-02-13T19:03:02GMT,0e:f3:ee:78:50:76,-36
2019-02-13T19:03:23GMT,0e:f3:ee:78:46:37,-43
2019-02-13T19:03:23GMT,0e:f3:ee:78:50:76,-37
2019-02-13T19:03:43GMT,0e:f3:ee:78:46:37,-43
2019-02-13T19:03:43GMT,0e:f3:ee:78:50:76,-36
2019-02-13T19:04:04GMT,0c:f3:ee:16:70:36,-67
2019-02-13T19:04:04GMT,0e:f3:ee:78:46:37,-45
2019-02-13T19:04:04GMT,0e:f3:ee:78:50:76,-40
2019-02-13T19:04:24GMT,0c:f3:ee:16:70:36,-67
2019-02-13T19:04:24GMT,0e:f3:ee:78:46:37,-45
2019-02-13T19:04:24GMT,0e:f3:ee:78:50:76,-40
2019-02-13T19:04:45GMT,0e:f3:ee:78:46:37,-45
2019-02-13T19:04:45GMT,0e:f3:ee:78:50:76,-40
2019-02-13T19:05:06GMT,0c:f3:ee:1d:45:13,-87
2019-02-13T19:05:06GMT,0e:f3:ee:78:46:37,-48
2019-02-13T19:05:06GMT,0e:f3:ee:78:50:76,-36
2019-02-13T19:05:26GMT,0c:f3:ee:16:70:36,-73
2019-02-13T19:05:26GMT,0e:f3:ee:78:46:37,-44
2019-02-13T19:05:26GMT,0e:f3:ee:78:50:76,-40
2019-02-13T19:05:47GMT,0e:f3:ee:78:50:76,-40
2019-02-13T19:05:47GMT,0c:f3:ee:1d:45:13,-77
2019-02-13T19:05:47GMT,0e:f3:ee:78:46:37,-49
2019-02-13T19:06:08GMT,0e:f3:ee:78:46:37,-45
2019-02-13T19:06:08GMT,0e:f3:ee:78:50:76,-36
2019-02-13T19:06:28GMT,0c:f3:ee:16:70:36,-69
2019-02-13T19:06:28GMT,0e:f3:ee:78:46:37,-44
2019-02-13T19:06:28GMT,0c:f3:ee:1d:45:13,-69
2019-02-13T19:06:28GMT,0e:f3:ee:78:50:76,-37
2019-02-13T19:06:49GMT,0c:f3:ee:16:70:36,-68
2019-02-13T19:06:49GMT,0e:f3:ee:78:46:37,-49
2019-02-13T19:06:49GMT,0e:f3:ee:78:50:76,-37
2019-02-13T19:07:09GMT,0e:f3:ee:78:50:76,-37
2019-02-13T19:07:09GMT,0e:f3:ee:78:46:37,-48
2019-02-13T19:07:09GMT,0c:f3:ee:1d:45:13,-79
2019-02-13T19:07:30GMT,0e:f3:ee:78:46:37,-45
2019-02-13T19:07:30GMT,0e:f3:ee:78:50:76,-40
2019-02-13T19:07:51GMT,0e:f3:ee:78:46:37,-48
2019-02-13T19:07:51GMT,0c:f3:ee:1d:45:13,-84
2019-02-13T19:07:51GMT,0e:f3:ee:78:50:76,-37
2019-02-13T19:08:11GMT,0c:f3:ee:16:70:36,-68
2019-02-13T19:08:11GMT,0e:f3:ee:78:50:76,-37
2019-02-13T19:08:11GMT,0c:f3:ee:1d:45:13,-78
2019-02-13T19:08:11GMT,0e:f3:ee:78:46:37,-47
2019-02-13T19:08:32GMT,0c:f3:ee:16:70:36,-68
2019-02-13T19:08:32GMT,0e:f3:ee:78:46:37,-48
2019-02-13T19:08:32GMT,0e:f3:ee:78:50:76,-37
2019-02-13T19:08:52GMT,0c:f3:ee:1d:45:13,-83
2019-02-13T19:08:52GMT,0e:f3:ee:78:46:37,-49
2019-02-13T19:08:52GMT,0e:f3:ee:78:50:76,-40
2019-02-13T19:09:13GMT,0e:f3:ee:78:46:37,-48
2019-02-13T19:09:13GMT,0e:f3:ee:78:50:76,-40
2019-02-13T19:09:34GMT,0c:f3:ee:16:70:36,-66
2019-02-13T19:09:34GMT,0e:f3:ee:78:50:76,-37
2019-02-13T19:09:34GMT,0e:f3:ee:78:46:37,-43
2019-02-13T19:09:34GMT,0c:f3:ee:1d:45:13,-70
2019-02-13T19:09:54GMT,0c:f3:ee:16:70:36,-66
2019-02-13T19:09:54GMT,0e:f3:ee:78:46:37,-43
2019-02-13T19:09:54GMT,0e:f3:ee:78:50:76,-37
2019-02-13T19:10:15GMT,0e:f3:ee:78:46:37,-44
2019-02-13T19:10:15GMT,0c:f3:ee:1d:45:13,-77
2019-02-13T19:10:15GMT,0e:f3:ee:78:50:76,-37
2019-02-13T19:10:35GMT,0e:f3:ee:78:46:37,-48
2019-02-13T19:10:35GMT,0e:f3:ee:78:50:76,-36
2019-02-13T19:10:56GMT,0c:f3:ee:16:70:36,-66
2019-02-13T19:10:56GMT,0c:f3:ee:1d:45:13,-75
2019-02-13T19:10:56GMT,0e:f3:ee:78:46:37,-43
2019-02-13T19:10:56GMT,0e:f3:ee:78:50:76,-40
2019-02-13T19:11:17GMT,0c:f3:ee:16:70:36,-68
2019-02-13T19:11:17GMT,0c:f3:ee:1d:45:13,-76
2019-02-13T19:11:17GMT,0e:f3:ee:78:50:76,-40
2019-02-13T19:11:37GMT,0e:f3:ee:78:50:76,-40
2019-02-13T19:11:58GMT,0c:f3:ee:1d:45:13,-75
2019-02-13T19:11:58GMT,0e:f3:ee:78:46:37,-43
2019-02-13T19:12:18GMT,0e:f3:ee:78:46:37,-49
2019-02-13T19:12:18GMT,0e:f3:ee:78:50:76,-37
2019-02-13T19:12:39GMT,0c:f3:ee:16:70:36,-76
2019-02-13T19:12:39GMT,0e:f3:ee:78:46:37,-48
2019-02-13T19:12:39GMT,0c:f3:ee:1d:45:13,-81
2019-02-13T19:12:39GMT,0e:f3:ee:78:50:76,-37
2019-02-13T19:13:00GMT,0e:f3:ee:78:46:37,-48
2019-02-13T19:13:00GMT,0e:f3:ee:78:50:76,-37
2019-02-13T19:13:20GMT,0e:f3:ee:78:46:37,-48
2019-02-13T19:13:20GMT,0c:f3:ee:1d:45:13,-76
2019-02-13T19:13:20GMT,0e:f3:ee:78:50:76,-37
2019-02-13T19:13:41GMT,0c:f3:ee:16:70:36,-69
2019-02-13T19:13:41GMT,0e:f3:ee:78:46:37,-43
2019-02-13T19:13:41GMT,0e:f3:ee:78:50:76,-36
2019-02-13T19:14:01GMT,0c:f3:ee:16:70:36,-69
2019-02-13T19:14:01GMT,0e:f3:ee:78:46:37,-45
2019-02-13T19:14:01GMT,0e:f3:ee:78:50:76,-36
2019-02-13T19:14:22GMT,0c:f3:ee:1d:45:13,-77
2019-02-13T19:14:22GMT,0e:f3:ee:78:46:37,-43
2019-02-13T19:14:22GMT,0e:f3:ee:78:50:76,-40
2019-02-13T19:14:43GMT,0e:f3:ee:78:46:37,-43
2019-02-13T19:14:43GMT,0e:f3:ee:78:50:76,-36
2019-02-13T19:15:03GMT,0c:f3:ee:16:70:36,-69
2019-02-13T19:15:03GMT,0c:f3:ee:1d:45:13,-75
2019-02-13T19:15:03GMT,0e:f3:ee:78:50:76,-40
2019-02-13T19:15:24GMT,0e:f3:ee:78:46:37,-45
2019-02-13T19:15:24GMT,0e:f3:ee:78:50:76,-40
2019-02-13T19:15:45GMT,0e:f3:ee:78:50:76,-36
2019-02-13T19:15:45GMT,0e:f3:ee:78:46:37,-46
2019-02-13T19:15:45GMT,0c:f3:ee:1d:45:13,-69
2019-02-13T19:16:05GMT,0c:f3:ee:16:70:36,-66
2019-02-13T19:16:05GMT,0e:f3:ee:78:46:37,-45
2019-02-13T19:16:05GMT,0e:f3:ee:78:50:76,-37
2019-02-13T19:16:26GMT,0c:f3:ee:1d:45:13,-67
2019-02-13T19:16:26GMT,0e:f3:ee:78:46:37,-43
2019-02-13T19:16:26GMT,0e:f3:ee:78:50:76,-37
2019-02-13T19:16:46GMT,0e:f3:ee:78:46:37,-47
2019-02-13T19:16:46GMT,0e:f3:ee:78:50:76,-36
2019-02-13T19:17:07GMT,0e:f3:ee:78:46:37,-47
2019-02-13T19:17:07GMT,0e:f3:ee:78:50:76,-37
2019-02-13T19:17:28GMT,0c:f3:ee:16:70:36,-65
2019-02-13T19:17:28GMT,0c:f3:ee:1d:45:13,-68
2019-02-13T19:17:28GMT,0e:f3:ee:78:46:37,-47
2019-02-13T19:17:28GMT,0e:f3:ee:78:50:76,-37
2019-02-13T19:17:48GMT,0c:f3:ee:16:70:36,-66
2019-02-13T19:17:48GMT,0e:f3:ee:78:46:37,-45
2019-02-13T19:17:48GMT,0e:f3:ee:78:50:76,-36
2019-02-13T19:18:09GMT,0c:f3:ee:1d:45:13,-71
2019-02-13T19:18:09GMT,0e:f3:ee:78:50:76,-36
2019-02-13T19:18:29GMT,0e:f3:ee:78:46:37,-44
2019-02-13T19:18:29GMT,0e:f3:ee:78:50:76,-37
2019-02-13T19:18:50GMT,0c:f3:ee:16:70:36,-68
2019-02-13T19:18:50GMT,0e:f3:ee:78:46:37,-45
2019-02-13T19:18:50GMT,0e:f3:ee:78:50:76,-36
2019-02-13T19:19:11GMT,0c:f3:ee:16:70:36,-64
2019-02-13T19:19:11GMT,0e:f3:ee:78:46:37,-49
2019-02-13T19:19:11GMT,0e:f3:ee:78:50:76,-36
2019-02-13T19:19:31GMT,0e:f3:ee:78:46:37,-49
2019-02-13T19:19:31GMT,0c:f3:ee:1d:45:13,-86
2019-02-13T19:19:31GMT,0e:f3:ee:78:50:76,-36
2019-02-13T19:19:52GMT,0c:f3:ee:1d:45:13,-78
2019-02-13T19:19:52GMT,0e:f3:ee:78:46:37,-44
2019-02-13T19:19:52GMT,0e:f3:ee:78:50:76,-40
2019-02-13T19:20:12GMT,0e:f3:ee:78:46:37,-44
2019-02-13T19:20:12GMT,0e:f3:ee:78:50:76,-36
2019-02-13T19:20:33GMT,0c:f3:ee:16:70:36,-70
2019-02-13T19:20:33GMT,0e:f3:ee:78:50:76,-36
2019-02-13T19:20:33GMT,0e:f3:ee:78:46:37,-49
2019-02-13T19:20:33GMT,0c:f3:ee:1d:45:13,-76
2019-02-13T19:20:54GMT,0c:f3:ee:16:70:36,-69
2019-02-13T19:20:54GMT,0e:f3:ee:78:46:37,-45
2019-02-13T19:20:54GMT,0e:f3:ee:78:50:76,-36
2019-02-13T19:21:14GMT,0e:f3:ee:78:50:76,-39
2019-02-13T19:21:14GMT,0e:f3:ee:78:46:37,-43
2019-02-13T19:21:14GMT,0c:f3:ee:1d:45:13,-77
2019-02-13T19:21:35GMT,0e:f3:ee:78:46:37,-49
2019-02-13T19:21:35GMT,0e:f3:ee:78:50:76,-37
2019-02-13T19:21:55GMT,0c:f3:ee:16:70:36,-68
2019-02-13T19:21:55GMT,0e:f3:ee:78:46:37,-43
2019-02-13T19:21:55GMT,0c:f3:ee:1d:45:13,-75
2019-02-13T19:21:55GMT,0e:f3:ee:78:50:76,-37
2019-02-13T19:22:16GMT,0c:f3:ee:16:70:36,-70
2019-02-13T19:22:16GMT,0e:f3:ee:78:46:37,-43
2019-02-13T19:22:16GMT,0e:f3:ee:78:50:76,-37
2019-02-13T19:22:37GMT,0c:f3:ee:16:70:36,-70
2019-02-13T19:22:37GMT,0e:f3:ee:78:46:37,-49
2019-02-13T19:22:37GMT,0e:f3:ee:78:50:76,-37
2019-02-13T19:22:57GMT,0e:f3:ee:78:50:76,-40
2019-02-13T19:22:57GMT,0c:f3:ee:1d:45:13,-75
2019-02-13T19:22:57GMT,0e:f3:ee:78:46:37,-48
2019-02-13T19:23:18GMT,0e:f3:ee:78:46:37,-45
2019-02-13T19:23:18GMT,0e:f3:ee:78:50:76,-36
2019-02-13T19:23:38GMT,0e:f3:ee:78:46:37,-44
2019-02-13T19:23:38GMT,0c:f3:ee:1d:45:13,-75
2019-02-13T19:23:38GMT,0e:f3:ee:78:50:76,-36
2019-02-13T19:23:59GMT,0c:f3:ee:16:70:36,-69
2019-02-13T19:23:59GMT,0e:f3:ee:78:46:37,-48
2019-02-13T19:23:59GMT,0e:f3:ee:78:50:76,-36
2019-02-13T19:24:20GMT,0c:f3:ee:16:70:36,-71
2019-02-13T19:24:20GMT,0e:f3:ee:78:46:37,-45
2019-02-13T19:24:20GMT,0c:f3:ee:1d:45:13,-82
2019-02-13T19:24:20GMT,0e:f3:ee:78:50:76,-37
2019-02-13T19:24:40GMT,0e:f3:ee:78:46:37,-48
2019-02-13T19:24:40GMT,0e:f3:ee:78:50:76,-36
2019-02-13T19:25:01GMT,0e:f3:ee:78:50:76,-36
2019-02-13T19:25:01GMT,0e:f3:ee:78:46:37,-49
2019-02-13T19:25:01GMT,0c:f3:ee:1d:45:13,-82
2019-02-13T19:25:21GMT,0c:f3:ee:16:70:36,-70
2019-02-13T19:25:21GMT,0e:f3:ee:78:50:76,-40
2019-02-13T19:25:42GMT,0c:f3:ee:16:70:36,-70
2019-02-13T19:25:42GMT,0e:f3:ee:78:46:37,-45
2019-02-13T19:25:42GMT,0e:f3:ee:78:50:76,-36
2019-02-13T19:26:03GMT,0c:f3:ee:1d:45:13,-76
2019-02-13T19:26:03GMT,0e:f3:ee:78:46:37,-45
2019-02-13T19:26:23GMT,0e:f3:ee:78:46:37,-47
2019-02-13T19:26:23GMT,0e:f3:ee:78:50:76,-36
2019-02-13T19:26:44GMT,0c:f3:ee:1d:45:13,-84
