00000000408be12e
2019-02-13T16:29:13GMT,0e:f3:ee:78:46:37,-54
2019-02-13T16:29:13GMT,0e:f3:ee:78:50:76,-70
2019-02-13T16:29:33GMT,0e:f3:ee:78:46:37,-53
2019-02-13T16:29:33GMT,0e:f3:ee:78:50:76,-75
2019-02-13T16:29:54GMT,0c:f3:ee:1d:45:13,-67
2019-02-13T16:29:54GMT,0e:f3:ee:78:46:37,-54
2019-02-13T16:29:54GMT,0e:f3:ee:78:50:76,-75
2019-02-13T16:30:14GMT,0e:f3:ee:78:46:37,-57
2019-02-13T16:30:14GMT,0e:f3:ee:78:50:76,-75
2019-02-13T16:30:35GMT,0c:f3:ee:1d:45:13,-69
2019-02-13T16:30:35GMT,0c:f3:ee:16:70:36,-70
2019-02-13T16:30:35GMT,0e:f3:ee:78:50:76,-61
2019-02-13T16:30:35GMT,0e:f3:ee:78:46:37,-53
2019-02-13T16:30:56GMT,0c:f3:ee:16:70:36,-70
2019-02-13T16:30:56GMT,0e:f3:ee:78:50:76,-70
2019-02-13T16:30:56GMT,0e:f3:ee:78:46:37,-53
2019-02-13T16:31:16GMT,0c:f3:ee:1d:45:13,-69
2019-02-13T16:31:16GMT,0e:f3:ee:78:46:37,-57
2019-02-13T16:31:16GMT,0e:f3:ee:78:50:76,-70
2019-02-13T16:31:37GMT,0e:f3:ee:78:50:76,-70
2019-02-13T16:31:57GMT,0c:f3:ee:1d:45:13,-68
2019-02-13T16:31:57GMT,0e:f3:ee:78:46:37,-57
2019-02-13T16:31:57GMT,0e:f3:ee:78:50:76,-75
2019-02-13T16:32:18GMT,0c:f3:ee:1d:45:13,-75
2019-02-13T16:32:18GMT,0c:f3:ee:16:70:36,-70
2019-02-13T16:32:18GMT,0e:f3:ee:78:50:76,-61
2019-02-13T16:32:18GMT,0e:f3:ee:78:46:37,-53
2019-02-13T16:32:39GMT,0c:f3:ee:16:70:36,-70
2019-02-13T16:32:39GMT,0e:f3:ee:78:50:76,-75
2019-02-13T16:32:39GMT,0e:f3:ee:78:46:37,-53
2019-02-13T16:32:59GMT,0c:f3:ee:1d:45:13,-75
2019-02-13T16:32:59GMT,0e:f3:ee:78:46:37,-53
2019-02-13T16:32:59GMT,0e:f3:ee:78:50:76,-70
2019-02-13T16:33:20GMT,0e:f3:ee:78:46:37,-52
2019-02-13T16:33:20GMT,0e:f3:ee:78:50:76,-61
2019-02-13T16:33:40GMT,0c:f3:ee:1d:45:13,-66
2019-02-13T16:33:40GMT,0c:f3:ee:16:70:36,-72
2019-02-13T16:33:40GMT,0e:f3:ee:78:50:76,-61
2019-02-13T16:33:40GMT,0e:f3:ee:78:46:37,-53
2019-02-13T16:34:01GMT,0c:f3:ee:16:70:36,-76
2019-02-13T16:34:01GMT,0e:f3:ee:78:50:76,-69
2019-02-13T16:34:01GMT,0e:f3:ee:78:46:37,-57
2019-02-13T16:34:22GMT,0e:f3:ee:78:46:37,-54
2019-02-13T16:34:22GMT,0e:f3:ee:78:50:76,-75
2019-02-13T16:34:42GMT,0e:f3:ee:78:46:37,-54
2019-02-13T16:34:42GMT,0e:f3:ee:78:50:76,-75
2019-02-13T16:35:03GMT,0e:f3:ee:78:46:37,-57
2019-02-13T16:35:03GMT,0e:f3:ee:78:50:76,-61
2019-02-13T16:35:03GMT,0c:f3:ee:16:70:36,-67
2019-02-13T16:35:24GMT,0c:f3:ee:1d:45:13,-65
2019-02-13T16:35:24GMT,0e:f3:ee:78:46:37,-52
2019-02-13T16:35:24GMT,0e:f3:ee:78:50:76,-61
2019-02-13T16:35:44GMT,0c:f3:ee:16:70:36,-70
2019-02-13T16:35:44GMT,0e:f3:ee:78:50:76,-70
2019-02-13T16:35:44GMT,0e:f3:ee:78:46:37,-54
2019-02-13T16:36:05GMT,0c:f3:ee:1d:45:13,-65
2019-02-13T16:36:05GMT,0e:f3:ee:78:46:37,-57
2019-02-13T16:36:05GMT,0e:f3:ee:78:50:76,-75
2019-02-13T16:36:26GMT,0e:f3:ee:78:46:37,-53
2019-02-13T16:36:26GMT,0e:f3:ee:78:50:76,-71
2019-02-13T16:36:46GMT,0c:f3:ee:1d:45:13,-64
2019-02-13T16:36:46GMT,0c:f3:ee:16:70:36,-70
2019-02-13T16:36:46GMT,0e:f3:ee:78:50:76,-61
2019-02-13T16:36:46GMT,0e:f3:ee:78:46:37,-53
2019-02-13T16:37:07GMT,0c:f3:ee:16:70:36,-71
2019-02-13T16:37:07GMT,0e:f3:ee:78:46:37,-53
2019-02-13T16:37:07GMT,0e:f3:ee:78:50:76,-72
2019-02-13T16:37:27GMT,0c:f3:ee:1d:45:13,-72
2019-02-13T16:37:27GMT,0e:f3:ee:78:46:37,-53
2019-02-13T16:37:27GMT,0e:f3:ee:78:50:76,-62
2019-02-13T16:37:48GMT,0e:f3:ee:78:46:37,-53
2019-02-13T16:37:48GMT,0e:f3:ee:78:50:76,-69
2019-02-13T16:38:09GMT,0c:f3:ee:1d:45:13,-71
2019-02-13T16:38:09GMT,0e:f3:ee:78:46:37,-58
2019-02-13T16:38:09GMT,0e:f3:ee:78:50:76,-62
2019-02-13T16:38:29GMT,0c:f3:ee:16:70:36,-70
2019-02-13T16:38:29GMT,0e:f3:ee:78:50:76,-69
2019-02-13T16:38:50GMT,0c:f3:ee:1d:45:13,-71
2019-02-13T16:38:50GMT,0e:f3:ee:78:46:37,-57
2019-02-13T16:39:10GMT,0e:f3:ee:78:46:37,-54
2019-02-13T16:39:31GMT,0c:f3:ee:1d:45:13,-69
2019-02-13T16:39:31GMT,0e:f3:ee:78:46:37,-57
2019-02-13T16:39:31GMT,0e:f3:ee:78:50:76,-77
2019-02-13T16:39:52GMT,0c:f3:ee:16:70:36,-58
2019-02-13T16:39:52GMT,0e:f3:ee:78:50:76,-82
2019-02-13T16:39:52GMT,0e:f3:ee:78:46:37,-53
2019-02-13T16:40:12GMT,0c:f3:ee:16:70:36,-60
2019-02-13T16:40:12GMT,0e:f3:ee:78:50:76,-65
2019-02-13T16:40:12GMT,0e:f3:ee:78:46:37,-53
2019-02-13T16:40:33GMT,0c:f3:ee:1d:45:13,-74
2019-02-13T16:40:33GMT,0e:f3:ee:78:46:37,-53
2019-02-13T16:40:33GMT,0e:f3:ee:78:50:76,-65
2019-02-13T16:40:53GMT,0e:f3:ee:78:46:37,-58
2019-02-13T16:41:14GMT,0c:f3:ee:1d:45:13,-62
2019-02-13T16:41:14GMT,0e:f3:ee:78:46:37,-58
2019-02-13T16:41:14GMT,0e:f3:ee:78:50:76,-76
2019-02-13T16:41:35GMT,0c:f3:ee:16:70:36,-66
2019-02-13T16:41:35GMT,0e:f3:ee:78:46:37,-58
2019-02-13T16:41:35GMT,0e:f3:ee:78:50:76,-64
2019-02-13T16:41:55GMT,0c:f3:ee:1d:45:13,-69
2019-02-13T16:41:55GMT,0e:f3:ee:78:46:37,-53
2019-02-13T16:41:55GMT,0e:f3:ee:78:50:76,-76
2019-02-13T16:42:16GMT,0e:f3:ee:78:46:37,-55
2019-02-13T16:42:16GMT,0e:f3:ee:78:50:76,-76
2019-02-13T16:42:36GMT,0e:f3:ee:78:46:37,-53
2019-02-13T16:42:36GMT,0e:f3:ee:78:50:76,-63
2019-02-13T16:42:36GMT,0c:f3:ee:16:70:36,-67
2019-02-13T16:42:57GMT,0c:f3:ee:16:70:36,-67
2019-02-13T16:42:57GMT,0e:f3:ee:78:50:76,-82
2019-02-13T16:42:57GMT,0e:f3:ee:78:46:37,-58
2019-02-13T16:43:17GMT,0c:f3:ee:1d:45:13,-66
2019-02-13T16:43:17GMT,0e:f3:ee:78:46:37,-53
2019-02-13T16:43:17GMT,0e:f3:ee:78:50:76,-81
2019-02-13T16:43:38GMT,0e:f3:ee:78:46:37,-53
2019-02-13T16:43:38GMT,0e:f3:ee:78:50:76,-63
2019-02-13T16:43:59GMT,0c:f3:ee:1d:45:13,-74
2019-02-13T16:43:59GMT,0c:f3:ee:16:70:36,-67
2019-02-13T16:43:59GMT,0e:f3:ee:78:50:76,-83
2019-02-13T16:43:59GMT,0e:f3:ee:78:46:37,-53
2019-02-13T16:44:19GMT,0c:f3:ee:16:70:36,-64
2019-02-13T16:44:19GMT,0e:f3:ee:78:50:76,-63
2019-02-13T16:44:19GMT,0e:f3:ee:78:46:37,-57
2019-02-13T16:44:40GMT,0c:f3:ee:1d:45:13,-74
2019-02-13T16:44:40GMT,0e:f3:ee:78:46:37,-53
2019-02-13T16:44:40GMT,0e:f3:ee:78:50:76,-65
2019-02-13T16:45:01GMT,0e:f3:ee:78:46:37,-58
2019-02-13T16:45:21GMT,0c:f3:ee:1d:45:13,-77
2019-02-13T16:45:21GMT,0c:f3:ee:16:70:36,-67
2019-02-13T16:45:21GMT,0e:f3:ee:78:50:76,-63
2019-02-13T16:45:21GMT,0e:f3:ee:78:46:37,-59
2019-02-13T16:45:42GMT,0e:f3:ee:78:46:37,-59
2019-02-13T16:45:42GMT,0e:f3:ee:78:50:76,-67
2019-02-13T16:46:02GMT,0c:f3:ee:1d:45:13,-67
2019-02-13T16:46:02GMT,0e:f3:ee:78:46:37,-52
2019-02-13T16:46:02GMT,0e:f3:ee:78:50:76,-63
2019-02-13T16:46:23GMT,0c:f3:ee:16:70:36,-64
2019-02-13T16:46:23GMT,0e:f3:ee:78:50:76,-64
2019-02-13T16:46:23GMT,0e:f3:ee:78:46:37,-55
2019-02-13T16:46:44GMT,0c:f3:ee:1d:45:13,-66
2019-02-13T16:46:44GMT,0e:f3:ee:78:46:37,-58
2019-02-13T16:46:44GMT,0e:f3:ee:78:50:76,-69
2019-02-13T16:47:04GMT,0e:f3:ee:78:46:37,-57
2019-02-13T16:47:04GMT,0e:f3:ee:78:50:76,-76
2019-02-13T16:47:25GMT,0c:f3:ee:16:70:36,-64
2019-02-13T16:47:25GMT,0e:f3:ee:78:50:76,-64
2019-02-13T16:47:25GMT,0e:f3:ee:78:46:37,-58
2019-02-13T16:47:46GMT,0c:f3:ee:1d:45:13,-66
2019-02-13T16:47:46GMT,0c:f3:ee:16:70:36,-65
2019-02-13T16:47:46GMT,0e:f3:ee:78:50:76,-64
2019-02-13T16:47:46GMT,0e:f3:ee:78:46:37,-58
2019-02-13T16:48:06GMT,0e:f3:ee:78:46:37,-55
2019-02-13T16:48:06GMT,0e:f3:ee:78:50:76,-83
2019-02-13T16:48:27GMT,0c:f3:ee:1d:45:13,-62
2019-02-13T16:48:27GMT,0e:f3:ee:78:46:37,-53
2019-02-13T16:48:27GMT,0e:f3:ee:78:50:76,-63
2019-02-13T16:48:47GMT,0e:f3:ee:78:46:37,-58
2019-02-13T16:48:47GMT,0e:f3:ee:78:50:76,-63
2019-02-13T16:49:08GMT,0c:f3:ee:1d:45:13,-62
2019-02-13T16:49:08GMT,0e:f3:ee:78:50:76,-66
2019-02-13T16:49:29GMT,0e:f3:ee:78:46:37,-53
2019-02-13T16:49:29GMT,0e:f3:ee:78:50:76,-62
2019-02-13T16:49:49GMT,0c:f3:ee:1d:45:13,-66
2019-02-13T16:49:49GMT,0e:f3:ee:78:46:37,-59
2019-02-13T16:49:49GMT,0e:f3:ee:78:50:76,-66
2019-02-13T16:49:49GMT,0c:f3:ee:16:70:36,-65
2019-02-13T16:50:10GMT,0e:f3:ee:78:46:37,-59
2019-02-13T16:50:10GMT,0c:f3:ee:16:70:36,-68
2019-02-13T16:50:10GMT,0e:f3:ee:78:50:76,-61
2019-02-13T16:50:30GMT,0e:f3:ee:78:46:37,-59
2019-02-13T16:50:30GMT,0e:f3:ee:78:50:76,-61
2019-02-13T16:50:51GMT,0c:f3:ee:1d:45:13,-70
2019-02-13T16:50:51GMT,0e:f3:ee:78:46:37,-53
2019-02-13T16:50:51GMT,0e:f3:ee:78:50:76,-61
2019-02-13T16:51:12GMT,0e:f3:ee:78:46:37,-58
2019-02-13T16:51:12GMT,0e:f3:ee:78:50:76,-76
2019-02-13T16:51:32GMT,0c:f3:ee:1d:45:13,-73
2019-02-13T16:51:32GMT,0c:f3:ee:16:70:36,-67
2019-02-13T16:51:32GMT,0e:f3:ee:78:46:37,-58
2019-02-13T16:51:53GMT,0e:f3:ee:78:46:37,-57
2019-02-13T16:51:53GMT,0e:f3:ee:78:50:76,-63
2019-02-13T16:52:13GMT,0c:f3:ee:1d:45:13,-79
2019-02-13T16:52:13GMT,0e:f3:ee:78:46:37,-53
2019-02-13T16:52:13GMT,0e:f3:ee:78:50:76,-75
2019-02-13T16:52:13GMT,0c:f3:ee:16:70:36,-81
2019-02-13T16:52:34GMT,0c:f3:ee:16:70:36,-87
2019-02-13T16:52:34GMT,0e:f3:ee:78:46:37,-53
2019-02-13T16:52:34GMT,0e:f3:ee:78:50:76,-73
2019-02-13T16:52:55GMT,0c:f3:ee:1d:45:13,-67
2019-02-13T16:52:55GMT,0e:f3:ee:78:46:37,-56
2019-02-13T16:52:55GMT,0e:f3:ee:78:50:76,-74
2019-02-13T16:53:15GMT,0e:f3:ee:78:46:37,-53
2019-02-13T16:53:15GMT,0e:f3:ee:78:50:76,-81
2019-02-13T16:53:36GMT,0e:f3:ee:78:46:37,-57
2019-02-13T16:53:36GMT,0e:f3:ee:78:50:76,-83
2019-02-13T16:53:36GMT,0c:f3:ee:16:70:36,-79
2019-02-13T16:53:56GMT,0e:f3:ee:78:46:37,-54
2019-02-13T16:53:56GMT,0c:f3:ee:16:70:36,-78
2019-02-13T16:53:56GMT,0e:f3:ee:78:50:76,-69
2019-02-13T16:54:17GMT,0c:f3:ee:1d:45:13,-77
2019-02-13T16:54:17GMT,0e:f3:ee:78:46:37,-53
2019-02-13T16:54:17GMT,0e:f3:ee:78:50:76,-63
2019-02-13T16:54:38GMT,0e:f3:ee:78:46:37,-57
2019-02-13T16:54:38GMT,0e:f3:ee:78:50:76,-63
2019-02-13T16:54:58GMT,0c:f3:ee:1d:45:13,-71
2019-02-13T16:54:58GMT,0e:f3:ee:78:46:37,-54
2019-02-13T16:54:58GMT,0e:f3:ee:78:50:76,-69
2019-02-13T16:54:58GMT,0c:f3:ee:16:70:36,-78
2019-02-13T16:55:19GMT,0c:f3:ee:16:70:36,-78
2019-02-13T16:55:19GMT,0e:f3:ee:78:50:76,-62
2019-02-13T16:55:19GMT,0e:f3:ee:78:46:37,-54
2019-02-13T16:55:39GMT,0c:f3:ee:1d:45:13,-70
2019-02-13T16:55:39GMT,0e:f3:ee:78:46:37,-58
2019-02-13T16:55:39GMT,0e:f3:ee:78:50:76,-68
2019-02-13T16:56:00GMT,0e:f3:ee:78:46:37,-53
2019-02-13T16:56:00GMT,0e:f3:ee:78:50:76,-68
2019-02-13T16:56:00GMT,0c:f3:ee:16:70:36,-83
2019-02-13T16:56:21GMT,0c:f3:ee:1d:45:13,-71
2019-02-13T16:56:21GMT,0c:f3:ee:16:70:36,-78
2019-02-13T16:56:21GMT,0e:f3:ee:78:50:76,-68
2019-02-13T16:56:21GMT,0e:f3:ee:78:46:37,-58
2019-02-13T16:56:41GMT,0e:f3:ee:78:46:37,-54
2019-02-13T16:56:41GMT,0e:f3:ee:78:50:76,-63
2019-02-13T16:57:02GMT,0c:f3:ee:1d:45:13,-66
2019-02-13T16:57:02GMT,0e:f3:ee:78:46:37,-53
2019-02-13T16:57:02GMT,0e:f3:ee:78:50:76,-73
2019-02-13T16:57:23GMT,0c:f3:ee:16:70:36,-69
2019-02-13T16:57:23GMT,0e:f3:ee:78:50:76,-64
2019-02-13T16:57:23GMT,0e:f3:ee:78:46:37,-53
2019-02-13T16:57:43GMT,0c:f3:ee:1d:45:13,-71
2019-02-13T16:57:43GMT,0c:f3:ee:16:70:36,-74
2019-02-13T16:57:43GMT,0e:f3:ee:78:50:76,-73
2019-02-13T16:57:43GMT,0e:f3:ee:78:46:37,-57
2019-02-13T16:58:04GMT,0e:f3:ee:78:46:37,-57
2019-02-13T16:58:04GMT,0e:f3:ee:78:50:76,-64
2019-02-13T16:58:24GMT,0c:f3:ee:1d:45:13,-62
2019-02-13T16:58:24GMT,0e:f3:ee:78:46:37,-54
2019-02-13T16:58:24GMT,0e:f3:ee:78:50:76,-78
2019-02-13T16:58:24GMT,0c:f3:ee:16:70:36,-79
2019-02-13T16:58:45GMT,0c:f3:ee:16:70:36,-75
2019-02-13T16:58:45GMT,0e:f3:ee:78:50:76,-81
2019-02-13T16:58:45GMT,0e:f3:ee:78:46:37,-56
2019-02-13T16:59:06GMT,0c:f3:ee:1d:45:13,-62
2019-02-13T16:59:06GMT,0e:f3:ee:78:46:37,-54
2019-02-13T16:59:06GMT,0e:f3:ee:78:50:76,-67
2019-02-13T16:59:26GMT,0e:f3:ee:78:46:37,-53
2019-02-13T16:59:26GMT,0e:f3:ee:78:50:76,-60
2019-02-13T16:59:47GMT,0c:f3:ee:1d:45:13,-68
2019-02-13T16:59:47GMT,0e:f3:ee:78:46:37,-58
2019-02-13T16:59:47GMT,0e:f3:ee:78:50:76,-61
2019-02-13T17:00:08GMT,0c:f3:ee:16:70:36,-76
2019-02-13T17:00:08GMT,0e:f3:ee:78:50:76,-61
2019-02-13T17:00:08GMT,0e:f3:ee:78:46:37,-53
2019-02-13T17:00:28GMT,0e:f3:ee:78:46:37,-58
2019-02-13T17:00:28GMT,0e:f3:ee:78:50:76,-60
2019-02-13T17:00:49GMT,0e:f3:ee:78:46:37,-57
2019-02-13T17:01:09GMT,0c:f3:ee:1d:45:13,-74
2019-02-13T17:01:09GMT,0e:f3:ee:78:46:37,-53
2019-02-13T17:01:09GMT,0e:f3:ee:78:50:76,-60
2019-02-13T17:01:30GMT,0e:f3:ee:78:46:37,-58
2019-02-13T17:01:30GMT,0e:f3:ee:78:50:76,-71
2019-02-13T17:01:51GMT,0c:f3:ee:16:70:36,-66
2019-02-13T17:01:51GMT,0e:f3:ee:78:46:37,-55
2019-02-13T17:02:11GMT,0e:f3:ee:78:46:37,-53
2019-02-13T17:02:11GMT,0e:f3:ee:78:50:76,-60
2019-02-13T17:02:32GMT,0e:f3:ee:78:46:37,-57
2019-02-13T17:02:32GMT,0e:f3:ee:78:50:76,-60
2019-02-13T17:02:52GMT,0c:f3:ee:16:70:36,-79
2019-02-13T17:02:52GMT,0e:f3:ee:78:50:76,-60
2019-02-13T17:02:52GMT,0e:f3:ee:78:46:37,-57
2019-02-13T17:03:13GMT,0c:f3:ee:1d:45:13,-70
2019-02-13T17:03:13GMT,0c:f3:ee:16:70:36,-80
2019-02-13T17:03:13GMT,0e:f3:ee:78:50:76,-60
2019-02-13T17:03:13GMT,0e:f3:ee:78:46:37,-58
2019-02-13T17:03:33GMT,0e:f3:ee:78:46:37,-55
2019-02-13T17:03:33GMT,0e:f3:ee:78:50:76,-60
2019-02-13T17:03:54GMT,0c:f3:ee:1d:45:13,-72
2019-02-13T17:03:54GMT,0e:f3:ee:78:46:37,-58
2019-02-13T17:03:54GMT,0e:f3:ee:78:50:76,-86
2019-02-13T17:04:15GMT,0e:f3:ee:78:46:37,-53
2019-02-13T17:04:15GMT,0e:f3:ee:78:50:76,-86
2019-02-13T17:04:35GMT,0c:f3:ee:1d:45:13,-72
2019-02-13T17:04:35GMT,0e:f3:ee:78:46:37,-55
2019-02-13T17:04:35GMT,0e:f3:ee:78:50:76,-67
2019-02-13T17:04:35GMT,0c:f3:ee:16:70:36,-78
2019-02-13T17:04:56GMT,0e:f3:ee:78:46:37,-57
2019-02-13T17:04:56GMT,0e:f3:ee:78:50:76,-87
2019-02-13T17:05:16GMT,0e:f3:ee:78:46:37,-57
2019-02-13T17:05:16GMT,0e:f3:ee:78:50:76,-67
2019-02-13T17:05:37GMT,0e:f3:ee:78:50:76,-61
2019-02-13T17:05:58GMT,0c:f3:ee:1d:45:13,-71
2019-02-13T17:05:58GMT,0e:f3:ee:78:46:37,-57
2019-02-13T17:05:58GMT,0e:f3:ee:78:50:76,-70
2019-02-13T17:05:58GMT,0c:f3:ee:16:70:36,-66
2019-02-13T17:06:18GMT,0c:f3:ee:16:70:36,-71
2019-02-13T17:06:18GMT,0e:f3:ee:78:46:37,-57
2019-02-13T17:06:39GMT,0c:f3:ee:1d:45:13,-75
2019-02-13T17:06:39GMT,0e:f3:ee:78:50:76,-71
2019-02-13T17:06:59GMT,0e:f3:ee:78:46:37,-57
2019-02-13T17:06:59GMT,0e:f3:ee:78:50:76,-60
2019-02-13T17:07:20GMT,0c:f3:ee:16:70:36,-75
2019-02-13T17:07:20GMT,0e:f3:ee:78:50:76,-70
2019-02-13T17:07:41GMT,0c:f3:ee:1d:45:13,-77
2019-02-13T17:07:41GMT,0c:f3:ee:16:70:36,-71
2019-02-13T17:07:41GMT,0e:f3:ee:78:50:76,-78
2019-02-13T17:07:41GMT,0e:f3:ee:78:46:37,-54
2019-02-13T17:08:01GMT,0e:f3:ee:78:46:37,-54
2019-02-13T17:08:01GMT,0e:f3:ee:78:50:76,-72
2019-02-13T17:08:22GMT,0e:f3:ee:78:46:37,-57
2019-02-13T17:08:22GMT,0e:f3:ee:78:50:76,-61
2019-02-13T17:08:43GMT,0c:f3:ee:1d:45:13,-75
2019-02-13T17:08:43GMT,0e:f3:ee:78:46:37,-53
2019-02-13T17:08:43GMT,0e:f3:ee:78:50:76,-73
2019-02-13T17:08:43GMT,0c:f3:ee:16:70:36,-72
2019-02-13T17:09:03GMT,0c:f3:ee:16:70:36,-74
2019-02-13T17:09:03GMT,0e:f3:ee:78:50:76,-72
2019-02-13T17:09:03GMT,0e:f3:ee:78:46:37,-54
2019-02-13T17:09:24GMT,0c:f3:ee:1d:45:13,-66
2019-02-13T17:09:24GMT,0e:f3:ee:78:46:37,-57
2019-02-13T17:09:45GMT,0e:f3:ee:78:46:37,-57
2019-02-13T17:09:45GMT,0e:f3:ee:78:50:76,-73
2019-02-13T17:10:05GMT,0c:f3:ee:1d:45:13,-66
2019-02-13T17:10:05GMT,0c:f3:ee:16:70:36,-79
2019-02-13T17:10:05GMT,0e:f3:ee:78:50:76,-72
2019-02-13T17:10:05GMT,0e:f3:ee:78:46:37,-54
2019-02-13T17:10:26GMT,0e:f3:ee:78:46:37,-57
2019-02-13T17:10:26GMT,0e:f3:ee:78:50:76,-72
2019-02-13T17:10:46GMT,0c:f3:ee:1d:45:13,-88
2019-02-13T17:10:46GMT,0e:f3:ee:78:46:37,-54
2019-02-13T17:10:46GMT,0e:f3:ee:78:50:76,-72
2019-02-13T17:11:07GMT,0e:f3:ee:78:46:37,-54
2019-02-13T17:11:07GMT,0e:f3:ee:78:50:76,-61
2019-02-13T17:11:07GMT,0c:f3:ee:16:70:36,-71
2019-02-13T17:11:28GMT,0c:f3:ee:1d:45:13,-88
2019-02-13T17:11:28GMT,0c:f3:ee:16:70:36,-75
2019-02-13T17:11:28GMT,0e:f3:ee:78:50:76,-72
2019-02-13T17:11:28GMT,0e:f3:ee:78:46:37,-54
2019-02-13T17:11:48GMT,0c:f3:ee:16:70:36,-75
2019-02-13T17:11:48GMT,0e:f3:ee:78:50:76,-72
2019-02-13T17:11:48GMT,0e:f3:ee:78:46:37,-57
2019-02-13T17:12:09GMT,0c:f3:ee:1d:45:13,-69
2019-02-13T17:12:09GMT,0e:f3:ee:78:46:37,-54
2019-02-13T17:12:09GMT,0e:f3:ee:78:50:76,-72
2019-02-13T17:12:29GMT,0e:f3:ee:78:46:37,-56
2019-02-13T17:12:29GMT,0e:f3:ee:78:50:76,-72
2019-02-13T17:12:50GMT,0c:f3:ee:1d:45:13,-66
2019-02-13T17:12:50GMT,0c:f3:ee:16:70:36,-79
2019-02-13T17:12:50GMT,0e:f3:ee:78:50:76,-71
2019-02-13T17:12:50GMT,0e:f3:ee:78:46:37,-54
2019-02-13T17:13:11GMT,0e:f3:ee:78:46:37,-53
2019-02-13T17:13:11GMT,0e:f3:ee:78:50:76,-72
2019-02-13T17:13:11GMT,0c:f3:ee:16:70:36,-68
2019-02-13T17:13:31GMT,0c:f3:ee:1d:45:13,-73
2019-02-13T17:13:31GMT,0e:f3:ee:78:46:37,-57
2019-02-13T17:13:31GMT,0e:f3:ee:78:50:76,-69
2019-02-13T17:13:52GMT,0e:f3:ee:78:46:37,-57
2019-02-13T17:13:52GMT,0e:f3:ee:78:50:76,-62
2019-02-13T17:14:12GMT,0e:f3:ee:78:46:37,-57
2019-02-13T17:14:12GMT,0e:f3:ee:78:50:76,-75
2019-02-13T17:14:33GMT,0e:f3:ee:78:46:37,-57
2019-02-13T17:14:33GMT,0e:f3:ee:78:50:76,-68
2019-02-13T17:14:33GMT,0c:f3:ee:16:70:36,-71
2019-02-13T17:14:54GMT,0c:f3:ee:16:70:36,-75
2019-02-13T17:14:54GMT,0e:f3:ee:78:46:37,-54
2019-02-13T17:15:14GMT,0c:f3:ee:1d:45:13,-67
2019-02-13T17:15:14GMT,0e:f3:ee:78:46:37,-54
2019-02-13T17:15:14GMT,0e:f3:ee:78:50:76,-72
2019-02-13T17:15:35GMT,0e:f3:ee:78:46:37,-54
2019-02-13T17:15:35GMT,0e:f3:ee:78:50:76,-73
2019-02-13T17:15:55GMT,0c:f3:ee:1d:45:13,-62
2019-02-13T17:15:55GMT,0e:f3:ee:78:46:37,-54
2019-02-13T17:15:55GMT,0e:f3:ee:78:50:76,-60
2019-02-13T17:16:16GMT,0e:f3:ee:78:46:37,-54
2019-02-13T17:16:16GMT,0e:f3:ee:78:50:76,-61
2019-02-13T17:16:37GMT,0c:f3:ee:1d:45:13,-65
2019-02-13T17:16:37GMT,0c:f3:ee:16:70:36,-75
2019-02-13T17:16:37GMT,0e:f3:ee:78:50:76,-67
2019-02-13T17:16:37GMT,0e:f3:ee:78:46:37,-57
2019-02-13T17:16:57GMT,0e:f3:ee:78:46:37,-57
2019-02-13T17:16:57GMT,0e:f3:ee:78:50:76,-73
2019-02-13T17:17:18GMT,0c:f3:ee:1d:45:13,-78
2019-02-13T17:17:18GMT,0e:f3:ee:78:46:37,-57
2019-02-13T17:17:18GMT,0e:f3:ee:78:50:76,-61
2019-02-13T17:17:38GMT,0e:f3:ee:78:46:37,-57
2019-02-13T17:17:38GMT,0e:f3:ee:78:50:76,-72
2019-02-13T17:17:59GMT,0c:f3:ee:1d:45:13,-70
2019-02-13T17:17:59GMT,0c:f3:ee:16:70:36,-83
2019-02-13T17:17:59GMT,0e:f3:ee:78:50:76,-75
2019-02-13T17:17:59GMT,0e:f3:ee:78:46:37,-57
2019-02-13T17:18:20GMT,0c:f3:ee:16:70:36,-66
2019-02-13T17:18:20GMT,0e:f3:ee:78:50:76,-62
2019-02-13T17:18:20GMT,0e:f3:ee:78:46:37,-54
2019-02-13T17:18:40GMT,0c:f3:ee:1d:45:13,-67
2019-02-13T17:18:40GMT,0e:f3:ee:78:46:37,-54
2019-02-13T17:18:40GMT,0e:f3:ee:78:50:76,-71
2019-02-13T17:19:01GMT,0e:f3:ee:78:46:37,-54
2019-02-13T17:19:01GMT,0e:f3:ee:78:50:76,-68
2019-02-13T17:19:21GMT,0c:f3:ee:1d:45:13,-71
2019-02-13T17:19:21GMT,0e:f3:ee:78:46:37,-54
2019-02-13T17:19:21GMT,0e:f3:ee:78:50:76,-61
2019-02-13T17:19:42GMT,0c:f3:ee:16:70:36,-72
2019-02-13T17:19:42GMT,0e:f3:ee:78:50:76,-71
2019-02-13T17:19:42GMT,0e:f3:ee:78:46:37,-54
2019-02-13T17:20:03GMT,0c:f3:ee:1d:45:13,-71
2019-02-13T17:20:03GMT,0c:f3:ee:16:70:36,-62
2019-02-13T17:20:03GMT,0e:f3:ee:78:50:76,-72
2019-02-13T17:20:03GMT,0e:f3:ee:78:46:37,-54
2019-02-13T17:20:23GMT,0e:f3:ee:78:46:37,-53
2019-02-13T17:20:23GMT,0e:f3:ee:78:50:76,-63
2019-02-13T17:20:44GMT,0c:f3:ee:1d:45:13,-66
