00000000f7c5cfe0
2019-02-04T20:35:44GMT,0e:f3:ee:78:46:75,-42
2019-02-04T20:36:05GMT,0c:f3:ee:16:70:dd,-58
2019-02-04T20:36:05GMT,a0:e6:f8:50:b6:86,-81
2019-02-04T20:36:05GMT,0e:f3:ee:78:46:31,-73
2019-02-04T20:36:05GMT,0e:f3:ee:78:46:75,-48
2019-02-04T20:36:26GMT,0c:f3:ee:16:70:26,-41
2019-02-04T20:36:26GMT,0e:f3:ee:78:46:31,-66
2019-02-04T20:36:26GMT,0e:f3:ee:78:46:75,-48
2019-02-04T20:36:46GMT,a0:e6:f8:50:b6:86,-83
2019-02-04T20:36:46GMT,0e:f3:ee:78:46:31,-62
2019-02-04T20:36:46GMT,0e:f3:ee:78:46:75,-45
2019-02-04T20:37:07GMT,0c:f3:ee:16:70:26,-42
2019-02-04T20:37:07GMT,a0:e6:f8:50:b6:86,-81
2019-02-04T20:37:07GMT,0e:f3:ee:78:46:31,-62
2019-02-04T20:37:07GMT,0e:f3:ee:78:46:75,-44
2019-02-04T20:37:27GMT,a0:e6:f8:50:b6:86,-81
2019-02-04T20:37:27GMT,0e:f3:ee:78:46:31,-62
2019-02-04T20:37:48GMT,0c:f3:ee:16:70:dd,-48
2019-02-04T20:37:48GMT,a0:e6:f8:50:b6:86,-83
2019-02-04T20:37:48GMT,0e:f3:ee:78:46:31,-60
2019-02-04T20:37:48GMT,0e:f3:ee:78:46:75,-45
2019-02-04T20:38:09GMT,0c:f3:ee:16:70:dd,-48
2019-02-04T20:38:09GMT,a0:e6:f8:50:b6:86,-81
2019-02-04T20:38:09GMT,0e:f3:ee:78:46:31,-62
2019-02-04T20:38:09GMT,0e:f3:ee:78:46:75,-44
2019-02-04T20:38:29GMT,0c:f3:ee:16:70:dd,-44
2019-02-04T20:38:29GMT,a0:e6:f8:50:b6:86,-81
2019-02-04T20:38:29GMT,0c:f3:ee:16:70:26,-41
2019-02-04T20:38:29GMT,0e:f3:ee:78:46:31,-62
2019-02-04T20:38:29GMT,0e:f3:ee:78:46:75,-42
2019-02-04T20:38:50GMT,0c:f3:ee:16:70:dd,-44
2019-02-04T20:38:50GMT,a0:e6:f8:50:b6:86,-81
2019-02-04T20:38:50GMT,0e:f3:ee:78:46:31,-62
2019-02-04T20:38:50GMT,0e:f3:ee:78:46:75,-44
2019-02-04T20:39:11GMT,a0:e6:f8:50:b6:86,-82
2019-02-04T20:39:11GMT,0e:f3:ee:78:46:31,-62
2019-02-04T20:39:11GMT,0e:f3:ee:78:46:75,-42
2019-02-04T20:39:31GMT,0c:f3:ee:16:70:26,-41
2019-02-04T20:39:31GMT,a0:e6:f8:50:b6:86,-81
2019-02-04T20:39:31GMT,0e:f3:ee:78:46:31,-64
2019-02-04T20:39:31GMT,0e:f3:ee:78:46:75,-44
2019-02-04T20:39:52GMT,a0:e6:f8:50:b6:86,-81
2019-02-04T20:39:52GMT,0e:f3:ee:78:46:31,-67
2019-02-04T20:39:52GMT,0e:f3:ee:78:46:75,-43
2019-02-04T20:40:12GMT,0c:f3:ee:16:70:26,-41
2019-02-04T20:40:12GMT,a0:e6:f8:50:b6:86,-83
2019-02-04T20:40:33GMT,0c:f3:ee:16:70:dd,-57
2019-02-04T20:40:33GMT,a0:e6:f8:50:b6:86,-80
2019-02-04T20:40:33GMT,0e:f3:ee:78:46:31,-62
2019-02-04T20:40:33GMT,0e:f3:ee:78:46:75,-42
2019-02-04T20:40:54GMT,0c:f3:ee:16:70:26,-41
2019-02-04T20:40:54GMT,0c:f3:ee:16:70:dd,-52
2019-02-04T20:40:54GMT,0e:f3:ee:78:46:75,-44
2019-02-04T20:40:54GMT,0e:f3:ee:78:46:31,-67
2019-02-04T20:40:54GMT,a0:e6:f8:50:b6:86,-81
2019-02-04T20:41:14GMT,0c:f3:ee:16:70:dd,-57
2019-02-04T20:41:14GMT,a0:e6:f8:50:b6:86,-82
2019-02-04T20:41:14GMT,0e:f3:ee:78:46:31,-61
2019-02-04T20:41:14GMT,0e:f3:ee:78:46:75,-42
2019-02-04T20:41:35GMT,a0:e6:f8:50:b6:86,-81
2019-02-04T20:41:35GMT,0e:f3:ee:78:46:31,-62
2019-02-04T20:41:35GMT,0e:f3:ee:78:46:75,-45
2019-02-04T20:41:55GMT,a0:e6:f8:50:b6:86,-83
2019-02-04T20:41:55GMT,0e:f3:ee:78:46:31,-62
2019-02-04T20:41:55GMT,0e:f3:ee:78:46:75,-44
2019-02-04T20:42:16GMT,0c:f3:ee:16:70:26,-41
2019-02-04T20:42:16GMT,a0:e6:f8:50:b6:86,-82
2019-02-04T20:42:16GMT,0e:f3:ee:78:46:31,-62
2019-02-04T20:42:16GMT,0e:f3:ee:78:46:75,-42
2019-02-04T20:42:37GMT,0c:f3:ee:16:70:dd,-58
2019-02-04T20:42:37GMT,a0:e6:f8:50:b6:86,-83
2019-02-04T20:42:37GMT,0e:f3:ee:78:46:31,-62
2019-02-04T20:42:57GMT,0c:f3:ee:16:70:dd,-45
2019-02-04T20:42:57GMT,a0:e6:f8:50:b6:86,-83
2019-02-04T20:42:57GMT,0e:f3:ee:78:46:75,-45
2019-02-04T20:43:18GMT,0c:f3:ee:16:70:dd,-48
2019-02-04T20:43:18GMT,a0:e6:f8:50:b6:86,-83
2019-02-04T20:43:18GMT,0e:f3:ee:78:46:31,-62
2019-02-04T20:43:18GMT,0e:f3:ee:78:46:75,-42
2019-02-04T20:43:38GMT,0c:f3:ee:16:70:dd,-48
2019-02-04T20:43:38GMT,a0:e6:f8:50:b6:86,-82
2019-02-04T20:43:38GMT,0c:f3:ee:16:70:26,-42
2019-02-04T20:43:38GMT,0e:f3:ee:78:46:31,-60
2019-02-04T20:43:38GMT,0e:f3:ee:78:46:75,-45
2019-02-04T20:43:59GMT,a0:e6:f8:50:b6:86,-84
2019-02-04T20:43:59GMT,0e:f3:ee:78:46:31,-60
2019-02-04T20:43:59GMT,0e:f3:ee:78:46:75,-42
2019-02-04T20:44:20GMT,0c:f3:ee:16:70:26,-41
2019-02-04T20:44:20GMT,a0:e6:f8:50:b6:86,-84
2019-02-04T20:44:20GMT,0e:f3:ee:78:46:31,-62
2019-02-04T20:44:20GMT,0e:f3:ee:78:46:75,-45
2019-02-04T20:44:40GMT,a0:e6:f8:50:b6:86,-83
2019-02-04T20:44:40GMT,0e:f3:ee:78:46:31,-62
2019-02-04T20:44:40GMT,0e:f3:ee:78:46:75,-42
2019-02-04T20:45:01GMT,0c:f3:ee:16:70:26,-41
2019-02-04T20:45:01GMT,a0:e6:f8:50:b6:86,-83
2019-02-04T20:45:01GMT,0e:f3:ee:78:46:31,-61
2019-02-04T20:45:21GMT,0c:f3:ee:16:70:dd,-62
2019-02-04T20:45:21GMT,a0:e6:f8:50:b6:86,-83
2019-02-04T20:45:21GMT,0e:f3:ee:78:46:31,-65
2019-02-04T20:45:21GMT,0e:f3:ee:78:46:75,-45
2019-02-04T20:45:42GMT,0c:f3:ee:16:70:dd,-62
2019-02-04T20:45:42GMT,a0:e6:f8:50:b6:86,-82
2019-02-04T20:45:42GMT,0c:f3:ee:16:70:26,-41
2019-02-04T20:45:42GMT,0e:f3:ee:78:46:31,-65
2019-02-04T20:45:42GMT,0e:f3:ee:78:46:75,-44
2019-02-04T20:46:03GMT,a0:e6:f8:50:b6:86,-81
2019-02-04T20:46:03GMT,0e:f3:ee:78:46:31,-58
2019-02-04T20:46:03GMT,0e:f3:ee:78:46:75,-45
2019-02-04T20:46:23GMT,0c:f3:ee:16:70:26,-42
2019-02-04T20:46:23GMT,a0:e6:f8:50:b6:86,-81
2019-02-04T20:46:23GMT,0e:f3:ee:78:46:31,-59
2019-02-04T20:46:23GMT,0e:f3:ee:78:46:75,-45
2019-02-04T20:46:44GMT,a0:e6:f8:50:b6:86,-82
2019-02-04T20:46:44GMT,0e:f3:ee:78:46:31,-59
2019-02-04T20:46:44GMT,0e:f3:ee:78:46:75,-44
2019-02-04T20:47:05GMT,0c:f3:ee:16:70:26,-41
2019-02-04T20:47:05GMT,a0:e6:f8:50:b6:86,-82
2019-02-04T20:47:05GMT,0e:f3:ee:78:46:31,-59
2019-02-04T20:47:05GMT,0c:f3:ee:16:70:dd,-59
2019-02-04T20:47:05GMT,0e:f3:ee:78:46:75,-44
2019-02-04T20:47:25GMT,0c:f3:ee:16:70:dd,-63
2019-02-04T20:47:25GMT,a0:e6:f8:50:b6:86,-81
2019-02-04T20:47:25GMT,0e:f3:ee:78:46:75,-44
2019-02-04T20:47:46GMT,0c:f3:ee:16:70:26,-42
2019-02-04T20:47:46GMT,a0:e6:f8:50:b6:86,-80
2019-02-04T20:47:46GMT,0e:f3:ee:78:46:31,-60
2019-02-04T20:47:46GMT,0e:f3:ee:78:46:75,-42
2019-02-04T20:48:07GMT,a0:e6:f8:50:b6:86,-83
2019-02-04T20:48:07GMT,0e:f3:ee:78:46:31,-69
2019-02-04T20:48:07GMT,0e:f3:ee:78:46:75,-42
2019-02-04T20:48:27GMT,0c:f3:ee:16:70:26,-41
2019-02-04T20:48:27GMT,a0:e6:f8:50:b6:86,-82
2019-02-04T20:48:27GMT,0e:f3:ee:78:46:31,-63
2019-02-04T20:48:27GMT,0e:f3:ee:78:46:75,-42
2019-02-04T20:48:48GMT,a0:e6:f8:50:b6:86,-81
2019-02-04T20:48:48GMT,0e:f3:ee:78:46:31,-56
2019-02-04T20:48:48GMT,0e:f3:ee:78:46:75,-42
2019-02-04T20:49:08GMT,0c:f3:ee:16:70:26,-42
2019-02-04T20:49:08GMT,a0:e6:f8:50:b6:86,-83
2019-02-04T20:49:08GMT,0e:f3:ee:78:46:31,-57
2019-02-04T20:49:08GMT,0e:f3:ee:78:46:75,-42
2019-02-04T20:49:29GMT,0c:f3:ee:16:70:dd,-56
2019-02-04T20:49:29GMT,a0:e6:f8:50:b6:86,-82
2019-02-04T20:49:29GMT,0e:f3:ee:78:46:31,-56
2019-02-04T20:49:29GMT,0e:f3:ee:78:46:75,-44
2019-02-04T20:49:50GMT,0c:f3:ee:16:70:dd,-56
2019-02-04T20:49:50GMT,a0:e6:f8:50:b6:86,-81
2019-02-04T20:49:50GMT,0c:f3:ee:16:70:26,-41
2019-02-04T20:49:50GMT,0e:f3:ee:78:46:31,-57
2019-02-04T20:50:10GMT,0c:f3:ee:16:70:dd,-49
2019-02-04T20:50:10GMT,0e:f3:ee:78:46:31,-63
2019-02-04T20:50:10GMT,0e:f3:ee:78:46:75,-45
2019-02-04T20:50:31GMT,0c:f3:ee:16:70:26,-42
2019-02-04T20:50:31GMT,a0:e6:f8:50:b6:86,-83
2019-02-04T20:50:31GMT,0e:f3:ee:78:46:31,-57
2019-02-04T20:50:31GMT,0e:f3:ee:78:46:75,-44
2019-02-04T20:50:51GMT,a0:e6:f8:50:b6:86,-81
2019-02-04T20:50:51GMT,0e:f3:ee:78:46:31,-61
2019-02-04T20:51:12GMT,a0:e6:f8:50:b6:86,-81
2019-02-04T20:51:12GMT,0e:f3:ee:78:46:31,-65
2019-02-04T20:51:12GMT,0e:f3:ee:78:46:75,-42
2019-02-04T20:51:33GMT,a0:e6:f8:50:b6:86,-82
2019-02-04T20:51:33GMT,0e:f3:ee:78:46:31,-60
2019-02-04T20:51:33GMT,0e:f3:ee:78:46:75,-42
2019-02-04T20:51:53GMT,0c:f3:ee:16:70:dd,-56
2019-02-04T20:51:53GMT,a0:e6:f8:50:b6:86,-83
2019-02-04T20:51:53GMT,0e:f3:ee:78:46:31,-60
2019-02-04T20:51:53GMT,0e:f3:ee:78:46:75,-44
2019-02-04T20:52:14GMT,0c:f3:ee:16:70:26,-41
2019-02-04T20:52:14GMT,a0:e6:f8:50:b6:86,-80
2019-02-04T20:52:14GMT,0e:f3:ee:78:46:75,-44
2019-02-04T20:52:14GMT,0e:f3:ee:78:46:31,-71
2019-02-04T20:52:14GMT,0c:f3:ee:16:70:dd,-59
2019-02-04T20:52:34GMT,0c:f3:ee:16:70:dd,-59
2019-02-04T20:52:34GMT,a0:e6:f8:50:b6:86,-81
2019-02-04T20:52:34GMT,0e:f3:ee:78:46:31,-64
2019-02-04T20:52:34GMT,0e:f3:ee:78:46:75,-42
2019-02-04T20:52:55GMT,0c:f3:ee:16:70:dd,-48
2019-02-04T20:52:55GMT,0c:f3:ee:16:70:26,-42
2019-02-04T20:52:55GMT,0e:f3:ee:78:46:75,-44
2019-02-04T20:52:55GMT,0e:f3:ee:78:46:31,-63
2019-02-04T20:52:55GMT,a0:e6:f8:50:b6:86,-82
2019-02-04T20:53:16GMT,a0:e6:f8:50:b6:86,-81
2019-02-04T20:53:16GMT,0e:f3:ee:78:46:31,-62
2019-02-04T20:53:16GMT,0e:f3:ee:78:46:75,-42
2019-02-04T20:53:36GMT,0c:f3:ee:16:70:26,-41
2019-02-04T20:53:36GMT,a0:e6:f8:50:b6:86,-81
2019-02-04T20:53:36GMT,0e:f3:ee:78:46:31,-62
2019-02-04T20:53:36GMT,0e:f3:ee:78:46:75,-41
2019-02-04T20:53:57GMT,a0:e6:f8:50:b6:86,-81
2019-02-04T20:53:57GMT,0e:f3:ee:78:46:31,-58
2019-02-04T20:53:57GMT,0e:f3:ee:78:46:75,-44
2019-02-04T20:54:17GMT,0c:f3:ee:16:70:26,-42
2019-02-04T20:54:17GMT,a0:e6:f8:50:b6:86,-80
2019-02-04T20:54:17GMT,0e:f3:ee:78:46:31,-85
2019-02-04T20:54:17GMT,0e:f3:ee:78:46:75,-44
2019-02-04T20:54:38GMT,0c:f3:ee:16:70:dd,-73
2019-02-04T20:54:38GMT,0e:f3:ee:78:46:31,-62
2019-02-04T20:54:38GMT,0e:f3:ee:78:46:75,-42
2019-02-04T20:54:59GMT,0c:f3:ee:16:70:dd,-57
2019-02-04T20:54:59GMT,a0:e6:f8:50:b6:86,-81
2019-02-04T20:54:59GMT,0e:f3:ee:78:46:31,-61
2019-02-04T20:54:59GMT,0e:f3:ee:78:46:75,-45
2019-02-04T20:55:19GMT,a0:e6:f8:50:b6:86,-83
2019-02-04T20:55:19GMT,0e:f3:ee:78:46:31,-60
2019-02-04T20:55:19GMT,0e:f3:ee:78:46:75,-41
2019-02-04T20:55:40GMT,0c:f3:ee:16:70:26,-41
2019-02-04T20:55:40GMT,a0:e6:f8:50:b6:86,-82
2019-02-04T20:55:40GMT,0e:f3:ee:78:46:31,-57
2019-02-04T20:55:40GMT,0e:f3:ee:78:46:75,-43
2019-02-04T20:56:00GMT,a0:e6:f8:50:b6:86,-81
2019-02-04T20:56:00GMT,0e:f3:ee:78:46:31,-61
2019-02-04T20:56:21GMT,0c:f3:ee:16:70:26,-41
2019-02-04T20:56:21GMT,a0:e6:f8:50:b6:86,-79
2019-02-04T20:56:21GMT,0e:f3:ee:78:46:31,-59
2019-02-04T20:56:21GMT,0e:f3:ee:78:46:75,-44
2019-02-04T20:56:42GMT,a0:e6:f8:50:b6:86,-82
2019-02-04T20:56:42GMT,0e:f3:ee:78:46:31,-51
2019-02-04T20:56:42GMT,0e:f3:ee:78:46:75,-44
2019-02-04T20:57:02GMT,0c:f3:ee:16:70:dd,-56
2019-02-04T20:57:02GMT,0c:f3:ee:16:70:26,-41
2019-02-04T20:57:02GMT,0e:f3:ee:78:46:31,-52
2019-02-04T20:57:02GMT,0e:f3:ee:78:46:75,-45
2019-02-04T20:57:23GMT,0c:f3:ee:16:70:dd,-59
2019-02-04T20:57:23GMT,a0:e6:f8:50:b6:86,-83
2019-02-04T20:57:23GMT,0e:f3:ee:78:46:31,-80
2019-02-04T20:57:23GMT,0e:f3:ee:78:46:75,-44
2019-02-04T20:57:44GMT,a0:e6:f8:50:b6:86,-81
2019-02-04T20:57:44GMT,0e:f3:ee:78:46:31,-76
2019-02-04T20:58:04GMT,a0:e6:f8:50:b6:86,-81
2019-02-04T20:58:04GMT,0e:f3:ee:78:46:31,-74
2019-02-04T20:58:04GMT,0e:f3:ee:78:46:75,-41
2019-02-04T20:58:25GMT,0c:f3:ee:16:70:26,-41
2019-02-04T20:58:25GMT,a0:e6:f8:50:b6:86,-84
2019-02-04T20:58:25GMT,0e:f3:ee:78:46:31,-77
2019-02-04T20:58:25GMT,0e:f3:ee:78:46:75,-44
2019-02-04T20:58:45GMT,0c:f3:ee:16:70:dd,-50
2019-02-04T20:58:45GMT,a0:e6:f8:50:b6:86,-81
2019-02-04T20:58:45GMT,0e:f3:ee:78:46:31,-77
2019-02-04T20:58:45GMT,0e:f3:ee:78:46:75,-46
2019-02-04T20:59:06GMT,0c:f3:ee:16:70:dd,-51
2019-02-04T20:59:06GMT,a0:e6:f8:50:b6:86,-84
2019-02-04T20:59:06GMT,0e:f3:ee:78:46:31,-83
2019-02-04T20:59:06GMT,0e:f3:ee:78:46:75,-44
2019-02-04T20:59:27GMT,0c:f3:ee:16:70:26,-41
2019-02-04T20:59:27GMT,0c:f3:ee:16:70:dd,-56
2019-02-04T20:59:27GMT,a0:e6:f8:50:b6:86,-81
2019-02-04T20:59:47GMT,a0:e6:f8:50:b6:86,-81
2019-02-04T20:59:47GMT,0e:f3:ee:78:46:31,-83
2019-02-04T20:59:47GMT,0e:f3:ee:78:46:75,-45
2019-02-04T21:00:08GMT,0c:f3:ee:16:70:26,-42
2019-02-04T21:00:08GMT,a0:e6:f8:50:b6:86,-80
2019-02-04T21:00:08GMT,0e:f3:ee:78:46:31,-84
2019-02-04T21:00:08GMT,0e:f3:ee:78:46:75,-41
2019-02-04T21:00:28GMT,a0:e6:f8:50:b6:86,-83
2019-02-04T21:00:28GMT,0e:f3:ee:78:46:75,-41
2019-02-04T21:00:49GMT,0c:f3:ee:16:70:26,-42
2019-02-04T21:00:49GMT,a0:e6:f8:50:b6:86,-84
2019-02-04T21:00:49GMT,0e:f3:ee:78:46:31,-71
2019-02-04T21:00:49GMT,0e:f3:ee:78:46:75,-41
2019-02-04T21:01:10GMT,0c:f3:ee:16:70:dd,-53
2019-02-04T21:01:10GMT,a0:e6:f8:50:b6:86,-85
2019-02-04T21:01:10GMT,0e:f3:ee:78:46:31,-78
2019-02-04T21:01:10GMT,0e:f3:ee:78:46:75,-41
2019-02-04T21:01:30GMT,0c:f3:ee:16:70:dd,-52
2019-02-04T21:01:30GMT,a0:e6:f8:50:b6:86,-84
2019-02-04T21:01:30GMT,0c:f3:ee:16:70:26,-41
2019-02-04T21:01:30GMT,0e:f3:ee:78:46:31,-83
2019-02-04T21:01:30GMT,0e:f3:ee:78:46:75,-44
2019-02-04T21:01:51GMT,0c:f3:ee:16:70:dd,-57
2019-02-04T21:01:51GMT,a0:e6:f8:50:b6:86,-81
2019-02-04T21:01:51GMT,0e:f3:ee:78:46:31,-81
2019-02-04T21:01:51GMT,0e:f3:ee:78:46:75,-41
2019-02-04T21:02:12GMT,0c:f3:ee:16:70:26,-41
2019-02-04T21:02:12GMT,a0:e6:f8:50:b6:86,-81
2019-02-04T21:02:12GMT,0e:f3:ee:78:46:31,-81
2019-02-04T21:02:12GMT,0e:f3:ee:78:46:75,-41
2019-02-04T21:02:32GMT,a0:e6:f8:50:b6:86,-84
2019-02-04T21:02:32GMT,0e:f3:ee:78:46:31,-82
2019-02-04T21:02:32GMT,0e:f3:ee:78:46:75,-44
2019-02-04T21:02:53GMT,0c:f3:ee:16:70:26,-41
2019-02-04T21:02:53GMT,a0:e6:f8:50:b6:86,-81
2019-02-04T21:02:53GMT,0e:f3:ee:78:46:31,-78
2019-02-04T21:02:53GMT,0e:f3:ee:78:46:75,-40
2019-02-04T21:03:13GMT,0c:f3:ee:16:70:26,-41
2019-02-04T21:03:13GMT,a0:e6:f8:50:b6:86,-84
2019-02-04T21:03:13GMT,0e:f3:ee:78:46:31,-84
2019-02-04T21:03:13GMT,0c:f3:ee:16:70:dd,-52
2019-02-04T21:03:13GMT,0e:f3:ee:78:46:75,-40
2019-02-04T21:03:34GMT,0c:f3:ee:16:70:dd,-52
2019-02-04T21:03:34GMT,a0:e6:f8:50:b6:86,-82
2019-02-04T21:03:34GMT,0e:f3:ee:78:46:31,-79
2019-02-04T21:03:34GMT,0e:f3:ee:78:46:75,-41
2019-02-04T21:03:55GMT,0c:f3:ee:16:70:26,-41
2019-02-04T21:03:55GMT,a0:e6:f8:50:b6:86,-81
2019-02-04T21:03:55GMT,0e:f3:ee:78:46:31,-83
2019-02-04T21:03:55GMT,0e:f3:ee:78:46:75,-44
2019-02-04T21:04:15GMT,a0:e6:f8:50:b6:86,-82
2019-02-04T21:04:15GMT,0e:f3:ee:78:46:31,-84
2019-02-04T21:04:15GMT,0e:f3:ee:78:46:75,-44
2019-02-04T21:04:36GMT,0c:f3:ee:16:70:26,-41
2019-02-04T21:04:36GMT,a0:e6:f8:50:b6:86,-82
2019-02-04T21:04:36GMT,0e:f3:ee:78:46:31,-83
2019-02-04T21:04:36GMT,0e:f3:ee:78:46:75,-41
2019-02-04T21:04:56GMT,a0:e6:f8:50:b6:86,-85
2019-02-04T21:04:56GMT,0e:f3:ee:78:46:75,-44
2019-02-04T21:05:17GMT,0c:f3:ee:16:70:26,-42
2019-02-04T21:05:17GMT,a0:e6:f8:50:b6:86,-81
2019-02-04T21:05:17GMT,0e:f3:ee:78:46:31,-83
2019-02-04T21:05:17GMT,0e:f3:ee:78:46:75,-41
2019-02-04T21:05:38GMT,0c:f3:ee:16:70:dd,-52
2019-02-04T21:05:38GMT,a0:e6:f8:50:b6:86,-81
2019-02-04T21:05:38GMT,0e:f3:ee:78:46:31,-83
2019-02-04T21:05:38GMT,0e:f3:ee:78:46:75,-44
2019-02-04T21:05:58GMT,0c:f3:ee:16:70:dd,-52
2019-02-04T21:05:58GMT,a0:e6:f8:50:b6:86,-85
2019-02-04T21:05:58GMT,0c:f3:ee:16:70:26,-41
2019-02-04T21:05:58GMT,0e:f3:ee:78:46:31,-83
2019-02-04T21:05:58GMT,0e:f3:ee:78:46:75,-45
2019-02-04T21:06:19GMT,a0:e6:f8:50:b6:86,-81
2019-02-04T21:06:19GMT,0e:f3:ee:78:46:75,-44
2019-02-04T21:06:39GMT,0c:f3:ee:16:70:26,-41
2019-02-04T21:06:39GMT,a0:e6:f8:50:b6:86,-81
2019-02-04T21:06:39GMT,0e:f3:ee:78:46:31,-82
2019-02-04T21:06:39GMT,0e:f3:ee:78:46:75,-41
2019-02-04T21:07:00GMT,a0:e6:f8:50:b6:86,-84
2019-02-04T21:07:00GMT,0e:f3:ee:78:46:31,-81
2019-02-04T21:07:00GMT,0e:f3:ee:78:46:75,-44
2019-02-04T21:07:21GMT,a0:e6:f8:50:b6:86,-81
2019-02-04T21:07:21GMT,0e:f3:ee:78:46:75,-41
2019-02-04T21:07:41GMT,0c:f3:ee:16:70:26,-41
2019-02-04T21:07:41GMT,a0:e6:f8:50:b6:86,-82
2019-02-04T21:07:41GMT,0e:f3:ee:78:46:31,-81
2019-02-04T21:07:41GMT,0c:f3:ee:16:70:dd,-57
2019-02-04T21:07:41GMT,0e:f3:ee:78:46:75,-45
2019-02-04T21:08:02GMT,0c:f3:ee:16:70:dd,-53
2019-02-04T21:08:02GMT,a0:e6:f8:50:b6:86,-84
2019-02-04T21:08:02GMT,0e:f3:ee:78:46:31,-80
2019-02-04T21:08:02GMT,0e:f3:ee:78:46:75,-41
2019-02-04T21:08:23GMT,a0:e6:f8:50:b6:86,-80
2019-02-04T21:08:23GMT,0e:f3:ee:78:46:31,-79
2019-02-04T21:08:23GMT,0e:f3:ee:78:46:75,-41
2019-02-04T21:08:43GMT,0c:f3:ee:16:70:26,-41
2019-02-04T21:08:43GMT,a0:e6:f8:50:b6:86,-81
2019-02-04T21:08:43GMT,0e:f3:ee:78:46:31,-83
2019-02-04T21:08:43GMT,0e:f3:ee:78:46:75,-44
2019-02-04T21:09:04GMT,a0:e6:f8:50:b6:86,-81
2019-02-04T21:09:04GMT,0e:f3:ee:78:46:31,-83
2019-02-04T21:09:24GMT,0c:f3:ee:16:70:dd,-56
2019-02-04T21:09:24GMT,a0:e6:f8:50:b6:86,-81
2019-02-04T21:09:24GMT,0c:f3:ee:16:70:26,-41
2019-02-04T21:09:24GMT,0e:f3:ee:78:46:31,-82
2019-02-04T21:09:45GMT,0c:f3:ee:16:70:dd,-57
2019-02-04T21:09:45GMT,a0:e6:f8:50:b6:86,-84
2019-02-04T21:09:45GMT,0e:f3:ee:78:46:31,-82
2019-02-04T21:09:45GMT,0e:f3:ee:78:46:75,-46
2019-02-04T21:10:06GMT,0c:f3:ee:16:70:dd,-53
2019-02-04T21:10:06GMT,a0:e6:f8:50:b6:86,-83
2019-02-04T21:10:06GMT,0e:f3:ee:78:46:31,-83
2019-02-04T21:10:06GMT,0e:f3:ee:78:46:75,-44
2019-02-04T21:10:26GMT,0e:f3:ee:78:46:31,-82
2019-02-04T21:10:26GMT,0e:f3:ee:78:46:75,-45
2019-02-04T21:10:47GMT,0c:f3:ee:16:70:26,-41
2019-02-04T21:10:47GMT,a0:e6:f8:50:b6:86,-80
2019-02-04T21:10:47GMT,0e:f3:ee:78:46:31,-78
2019-02-04T21:10:47GMT,0e:f3:ee:78:46:75,-44
2019-02-04T21:11:08GMT,0c:f3:ee:16:70:26,-42
2019-02-04T21:11:08GMT,a0:e6:f8:50:b6:86,-81
2019-02-04T21:11:08GMT,0e:f3:ee:78:46:31,-83
2019-02-04T21:11:28GMT,0c:f3:ee:16:70:dd,-57
2019-02-04T21:11:28GMT,a0:e6:f8:50:b6:86,-81
2019-02-04T21:11:28GMT,0e:f3:ee:78:46:31,-81
2019-02-04T21:11:28GMT,0e:f3:ee:78:46:75,-45
2019-02-04T21:11:49GMT,0c:f3:ee:16:70:26,-41
2019-02-04T21:11:49GMT,a0:e6:f8:50:b6:86,-81
2019-02-04T21:11:49GMT,0e:f3:ee:78:46:75,-41
2019-02-04T21:11:49GMT,0e:f3:ee:78:46:31,-82
2019-02-04T21:11:49GMT,0c:f3:ee:16:70:dd,-57
2019-02-04T21:12:09GMT,a0:e6:f8:50:b6:86,-83
2019-02-04T21:12:09GMT,0e:f3:ee:78:46:31,-78
2019-02-04T21:12:09GMT,0e:f3:ee:78:46:75,-41
2019-02-04T21:12:30GMT,a0:e6:f8:50:b6:86,-84
2019-02-04T21:12:30GMT,0e:f3:ee:78:46:75,-44
2019-02-04T21:12:51GMT,a0:e6:f8:50:b6:86,-83
2019-02-04T21:12:51GMT,0e:f3:ee:78:46:31,-78
2019-02-04T21:12:51GMT,0e:f3:ee:78:46:75,-45
2019-02-04T21:13:11GMT,0c:f3:ee:16:70:26,-42
2019-02-04T21:13:11GMT,a0:e6:f8:50:b6:86,-80
2019-02-04T21:13:11GMT,0e:f3:ee:78:46:31,-80
2019-02-04T21:13:32GMT,a0:e6:f8:50:b6:86,-80
2019-02-04T21:13:32GMT,0e:f3:ee:78:46:31,-80
2019-02-04T21:13:32GMT,0e:f3:ee:78:46:75,-45
2019-02-04T21:13:52GMT,0c:f3:ee:16:70:26,-41
2019-02-04T21:13:52GMT,a0:e6:f8:50:b6:86,-82
2019-02-04T21:13:52GMT,0e:f3:ee:78:46:75,-44
2019-02-04T21:13:52GMT,0e:f3:ee:78:46:31,-82
2019-02-04T21:13:52GMT,0c:f3:ee:16:70:dd,-56
2019-02-04T21:14:13GMT,0c:f3:ee:16:70:dd,-52
2019-02-04T21:14:13GMT,a0:e6:f8:50:b6:86,-80
2019-02-04T21:14:13GMT,0e:f3:ee:78:46:75,-45
2019-02-04T21:14:34GMT,0c:f3:ee:16:70:dd,-52
2019-02-04T21:14:34GMT,a0:e6:f8:50:b6:86,-82
2019-02-04T21:14:34GMT,0c:f3:ee:16:70:26,-42
2019-02-04T21:14:34GMT,0e:f3:ee:78:46:31,-79
2019-02-04T21:14:34GMT,0e:f3:ee:78:46:75,-41
